"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.73987 -3.894191 20.16425 3.427379
-29.46337 -3.706907 18.03398 3.741481
-31.292 -3.903122 21.71836 2.222249
-29.75093 -3.946003 17.3554 6.950905
-30.48147 -3.867997 19.94984 5.419952
-29.96955 -4.057497 21.01578 7.945385
-30.26798 -4.021234 15.75288 10.47707
-29.7761 -3.946267 17.61386 3.509716
-31.21034 -3.642938 18.69682 4.336698
-29.95399 -4.093933 17.28371 3.65732
-29.77072 -4.107712 17.58062 4.282682
-29.56811 -3.803135 16.94643 4.983892
-30.49094 -3.804986 19.76001 6.768438
-31.5095 -3.984493 22.07565 7.795144
-29.82175 -4.120436 17.51564 7.803857
-30.05253 -3.980451 19.75915 6.570075
-30.93009 -3.670709 21.98909 5.265639
-29.83576 -3.881346 19.99289 5.864242
-29.85196 -3.979218 20.59323 5.63013
-29.49037 -3.663065 21.50043 6.774048
-29.76027 -3.717047 21.81293 0.1919342
-30.53442 -4.096748 24.67205 -1.362612
-30.35834 -4.025853 23.17618 4.22552
-29.09671 -3.827665 18.0203 5.290294
-30.02463 -3.867773 17.94488 5.517466
-29.67154 -3.933524 21.25642 8.816709
-29.65776 -3.857704 23.5569 6.523268
-29.56671 -3.843159 22.59697 4.234519
-30.39581 -3.837916 24.71813 4.337262
-30.6594 -3.839292 22.47521 4.094659
-30.31833 -3.915413 21.5907 5.539928
-29.95889 -3.80834 18.99225 6.838825
-29.8681 -3.843454 21.37436 5.824581
-30.54815 -3.862903 19.57175 5.836368
-33.60564 -3.928372 23.44842 6.283349
-29.91485 -4.004539 20.21056 1.878966
-29.61391 -3.882143 17.36466 3.90469
-34.64809 -4.18432 22.54191 3.903457
-30.78143 -3.769124 18.89466 3.181643
-30.11178 -4.077321 21.96152 2.300121
-31.87902 -3.812194 22.89846 4.039595
-30.75719 -3.991621 19.23972 6.542434
-31.08716 -3.995928 21.82846 4.94602
-29.89984 -3.538772 19.10109 3.623865
-29.80008 -4.049072 19.62392 4.313675
-30.45776 -3.986362 24.58209 6.180428
-30.01327 -3.892415 20.5991 7.277056
-29.69893 -3.925223 17.87535 8.110864
-29.70331 -3.952567 18.15951 6.798937
-30.22762 -3.871099 21.62562 5.772497
-31.19076 -3.688081 20.29388 5.368399
-29.4129 -3.85706 16.50598 6.421085
-29.94022 -3.898245 18.54238 2.198963
-30.47695 -3.845028 22.66298 4.048373
-30.53417 -4.050826 24.60046 4.208408
-30.70104 -3.736116 24.41036 4.233362
-29.60183 -3.842072 18.2582 6.67231
-30.90284 -3.828237 21.24359 6.375243
-35.21863 -3.916348 26.34068 4.483349
-29.68459 -3.803815 16.54302 5.408164
-31.47683 -4.016769 16.63832 4.542838
-30.92916 -3.864609 18.77579 3.398846
-50.46762 -4.053619 37.49732 6.031923
-30.42709 -3.724263 17.28118 3.287728
-31.18462 -3.730658 21.76824 3.432495
-30.96132 -3.759472 21.65277 3.447771
-30.95662 -3.933624 19.66227 3.758044
-30.17419 -4.086502 19.90319 4.822957
-31.45881 -3.970379 22.54149 2.972771
-31.39113 -3.821227 19.99024 3.924835
-33.75831 -3.97064 19.84202 3.736179
-30.01439 -3.698911 16.17119 4.250774
-29.41358 -3.972283 11.39436 14.04419
-31.81944 -3.991122 17.42081 4.557417
-31.66888 -3.932905 17.79783 6.110094
-30.1057 -4.033283 16.26575 4.640158
-30.24343 -3.925352 18.31256 2.158048
-30.59711 -3.670208 19.54075 3.718078
-29.77236 -3.955855 19.67141 3.024784
-30.29784 -3.606446 19.89876 4.205116
-29.53137 -4.01945 17.38584 4.062545
-30.42656 -3.835544 17.11855 4.174908
-30.00022 -4.088567 17.69448 4.477507
-30.28968 -4.060837 18.92602 3.275772
-31.04679 -3.788898 17.02017 6.02012
-31.88644 -3.842254 21.8364 5.718533
-30.42533 -3.957271 18.05829 5.019089
-30.28627 -3.963608 18.13407 6.287514
-44.95519 -3.88785 49.65801 6.222426
-31.18553 -3.856704 22.02794 6.047938
-31.35775 -3.7894 24.6625 2.444766
-33.16494 -4.000306 30.17687 5.498808
-30.21686 -4.010715 21.46714 5.798761
-29.71775 -3.818986 20.22427 5.715986
-30.26906 -3.91447 17.47617 4.151922
-30.49152 -3.789355 19.45722 3.344226
-30.82465 -4.067755 18.9199 3.484009
-30.29254 -3.927725 18.29956 1.342086
-29.47057 -3.859822 21.74144 2.689899
-30.11607 -4.105464 23.32896 4.944334
-29.82726 -3.979893 20.10718 6.770939
-30.07429 -3.829267 20.74018 6.427237
-30.31706 -4.159298 21.58828 5.948657
-30.25377 -3.770921 18.94574 6.608062
-30.75794 -4.029011 19.80957 3.508944
-30.36007 -3.947006 18.53543 5.575281
-30.24215 -3.814259 19.29779 4.754271
-29.9079 -3.585728 21.31257 4.138488
-30.78585 -3.923319 35.89834 3.597141
-29.66483 -3.745776 22.10879 6.249313
-30.14255 -3.857126 23.95696 6.344121
-30.22774 -3.668694 24.54597 4.941408
-30.1876 -4.013812 23.66317 6.115866
-30.23282 -3.998661 19.31641 8.3162
-29.91541 -3.863732 18.74881 7.874073
-30.29085 -3.858329 19.10484 5.603604
-29.73529 -3.891204 18.13709 5.841304
-30.09358 -3.812251 21.40632 6.753872
-30.26961 -3.927548 23.33782 4.192016
-31.23532 -3.804041 24.61874 4.90639
-29.42384 -3.733344 17.80569 6.181789
-29.76072 -3.895461 19.10494 5.412387
-29.29883 -3.830735 19.44713 2.751272
-31.42036 -4.170225 17.99394 7.86542
-32.26127 -4.039479 18.46348 5.004993
-29.59796 -3.59675 16.38962 6.054947
-33.68112 -3.856232 20.87582 3.43143
-29.0986 -4.029829 17.35752 4.310503
-30.77728 -3.862776 17.1531 4.77656
-29.62092 -4.083049 18.54886 3.779871
-30.67004 -4.003731 20.94686 3.067708
-30.74081 -3.907176 20.2936 5.267286
-29.12799 -4.240557 20.39712 5.270335
-30.0244 -4.01372 20.37914 5.702675
-29.43452 -4.047993 18.84565 6.044997
-29.33829 -3.686708 18.60152 4.707665
-29.46582 -3.590696 16.51883 6.914379
-30.06388 -3.692648 18.99065 6.983748
-30.07615 -4.209943 17.10622 6.353489
-30.42806 -3.735693 18.76562 7.533412
-30.18267 -4.054922 21.79667 6.979473
-29.85647 -4.128417 19.79804 8.216934
-30.05816 -3.926226 20.33463 3.914512
-30.12949 -4.134934 18.7479 6.41903
-29.8718 -3.540529 17.27857 6.842575
-34.36394 -3.586032 33.65971 8.238546
-29.94335 -3.772979 19.30469 5.108401
-31.25568 -3.827898 23.87667 5.333632
-32.53796 -3.860066 23.22145 4.907261
-29.67374 -3.983516 21.15148 3.420367
-30.62807 -3.821461 19.63606 7.196262
-29.31642 -3.935205 17.63871 7.029225
-30.17513 -3.816445 19.27466 4.943236
-30.38486 -3.962865 20.46166 5.787233
-29.55544 -3.875688 17.99408 7.439191
-31.70956 -3.979004 23.1185 6.693227
-29.71443 -4.190862 20.40826 6.375208
-30.28198 -3.798655 22.98435 6.788978
-29.85106 -3.830201 23.79725 8.109411
-30.45684 -3.685104 24.10946 5.234291
-30.07918 -3.829948 22.31422 6.073493
-29.64433 -4.13038 19.12276 6.468454
-30.51867 -3.969377 22.28196 3.878299
-30.22856 -3.953696 18.74732 2.833967
-29.80126 -3.973964 18.01013 4.823104
-30.18305 -3.78818 16.88653 4.418822
-29.67054 -3.928155 17.31169 6.477144
-29.82012 -4.036005 18.37049 5.274889
-30.79793 -4.010626 17.44875 4.653426
-30.7645 -4.037418 19.29995 2.051738
-44.62099 -3.819916 28.99547 3.486946
-29.11418 -3.839658 18.24175 5.867317
-34.32634 -4.014934 28.83134 7.919535
-30.28046 -3.614821 21.49108 3.573562
-29.40456 -4.037549 17.75433 2.336579
-29.73607 -4.054171 21.14293 1.786115
-29.68773 -4.012161 21.87461 2.756346
-29.71482 -4.038573 18.7773 6.624963
-30.08576 -4.038618 20.61808 5.997227
-31.35489 -3.70785 25.52364 7.963533
-29.55056 -3.667086 18.65983 4.883282
-30.64788 -3.931349 18.97072 3.855322
-29.64485 -3.732824 17.86927 4.581267
-32.08524 -4.083436 21.76007 6.199188
-30.63524 -3.982172 19.7791 7.245096
-30.13047 -3.822531 18.2893 5.379638
-30.08843 -3.737569 18.77743 6.173584
-30.90941 -3.973912 21.74547 5.039403
-31.95421 -3.991473 21.69018 3.555627
-30.91056 -3.810261 21.44444 7.944045
-31.19321 -3.961492 19.38067 3.382566
-32.39775 -3.904837 18.95667 5.609215
-30.40529 -3.83588 17.76462 4.001349
-30.01538 -3.918512 17.10868 7.832716
-31.67891 -3.994596 17.24507 4.074948
-30.04142 -3.85106 16.53343 4.7622
-29.85416 -3.915877 18.84515 3.877569
-30.11165 -4.022877 17.82607 4.31959
-32.27783 -3.79443 19.45413 4.616241
-29.57627 -4.015414 18.68383 1.993897
-30.05891 -3.65869 21.04494 6.268703
-29.85825 -3.812444 23.23475 4.362002
-29.46978 -3.786703 20.30576 5.652722
-29.84842 -3.618133 18.84443 4.957424
-29.25188 -4.015169 16.79641 5.434681
-29.87588 -4.038769 16.82001 4.695366
-30.66067 -4.245446 18.26575 2.764996
-31.54572 -3.892621 20.95752 3.593181
-29.12151 -3.8055 17.98899 2.643414
-28.96427 -3.743103 16.67164 7.560055
-29.46022 -3.970662 18.48964 4.120051
-30.19277 -3.871841 19.05539 4.606612
-30.91938 -3.995144 16.17182 5.390296
-30.65876 -4.054469 16.91721 3.503416
-30.64726 -4.119408 17.3816 3.635437
-30.31091 -3.845284 18.43656 4.420642
-30.98538 -4.069794 20.81041 3.678812
-31.39432 -4.036994 17.79846 4.346592
-30.0287 -4.052476 18.65253 8.246309
-30.32582 -3.912617 18.70815 6.59827
-30.22261 -3.884622 20.76934 2.269523
-29.91663 -3.548477 20.15988 5.809015
-30.05392 -3.894398 21.50447 7.753209
-30.18067 -3.634128 27.10382 6.397013
-29.78752 -3.991282 27.34916 6.945555
-30.08932 -3.796442 21.08292 4.722661
-31.23256 -3.892534 21.40717 5.85699
-30.10255 -4.08966 18.26056 6.487894
-30.69085 -3.843211 22.36096 4.98593
-29.84462 -4.062967 20.87262 4.576505
-29.54109 -3.895661 20.46852 5.302633
-29.80409 -3.828266 17.73562 5.629886
-30.65675 -4.068536 18.25122 3.736868
-30.03356 -3.893049 17.9212 6.791101
-29.85877 -4.054853 18.91709 4.777636
-29.88953 -3.8636 21.44712 3.07103
-30.04924 -3.905559 19.95843 4.361611
-30.50776 -3.957976 21.88042 7.453153
-30.94413 -3.85297 22.29815 4.985587
-29.52555 -4.000294 19.87583 3.017667
-30.39116 -4.105978 23.04365 5.094648
-29.20564 -3.772126 20.84354 0.486941
-28.92923 -3.825442 19.36539 2.654337
-31.92438 -3.9158 27.4345 1.765147
-29.83668 -3.849998 18.98579 4.303923
-30.05088 -4.00479 20.41006 4.140603
-30.73306 -4.117412 20.78201 6.712391
-29.10763 -3.796606 21.23358 7.401591
-29.90036 -3.992592 22.95543 5.456456
-29.28541 -3.784061 20.97004 6.017892
-30.41018 -3.643924 22.31365 4.05487
-29.65731 -4.012886 20.87726 0.6258186
-30.20674 -3.932674 20.28203 4.363839
-30.17617 -3.917212 19.13675 4.243172
-30.45163 -3.901505 19.80131 6.191811
-29.93968 -3.942368 18.46262 7.496634
-30.05854 -3.984252 18.55229 3.554761
-30.05705 -3.828528 21.15795 3.738014
-29.80716 -3.785126 18.95712 7.00388
-29.77738 -3.776852 17.10412 6.752463
-31.8965 -3.832299 21.77116 2.000922
-29.85286 -3.94538 17.50345 6.766111
-30.23829 -3.625777 16.1938 6.441124
-29.79761 -3.792045 17.52719 6.767437
-30.31034 -3.942946 21.72786 2.619082
-30.12162 -3.86264 20.03235 6.974343
-29.85741 -3.713772 19.24515 6.183405
-30.65564 -3.850999 23.46764 3.50665
-29.5305 -4.08058 22.00791 3.473593
-29.59586 -3.75131 17.96625 6.148025
-30.59126 -4.120467 19.3551 1.237662
-30.62052 -3.675961 20.94006 1.721466
-31.47178 -3.767024 18.78659 7.532583
-30.51419 -4.025167 19.32628 4.229657
-30.30337 -4.21862 16.63369 5.280669
-34.42199 -3.866695 19.91639 4.023442
-30.49895 -3.725397 18.5872 3.168807
-30.70498 -3.829006 20.49505 3.071633
-31.77664 -3.828407 19.6737 5.268714
-34.56275 -3.828741 26.36032 3.240531
-30.71459 -3.881384 18.84087 3.347383
-29.98163 -3.959978 18.28521 2.056559
-30.06422 -3.867036 16.35238 3.254968
-30.86918 -3.937317 21.06158 5.505828
-29.32861 -3.428746 17.67154 6.844515
-29.89331 -3.864091 19.58812 4.597648
-29.93633 -4.0144 18.33745 7.272182
-30.14641 -3.924863 19.45178 4.664945
-29.87256 -3.850235 19.40297 3.260951
-29.7797 -4.116745 20.30566 2.602086
-30.52718 -3.975633 20.94226 3.231172
-29.90028 -3.919086 19.88622 4.701851
-29.74221 -4.104568 17.26294 7.054216
-31.61391 -4.147368 17.33759 8.440222
-30.94706 -3.805873 18.10179 6.264785
-32.00993 -3.915434 22.99116 4.788437
-31.68142 -3.974785 20.204 5.910463
-30.41741 -3.527223 17.96467 1.850264
-30.43069 -3.682617 19.22759 4.780973
-30.69786 -3.780675 22.0147 5.122148
-29.89631 -3.997637 18.86854 2.458334
-30.08479 -4.134832 19.75083 2.982382
-31.36181 -4.052881 23.24791 4.030803
-30.71854 -3.901398 18.30169 4.062316
-33.46378 -4.011059 29.31593 5.343867
-30.6779 -3.790199 19.00094 3.687986
-30.76288 -4.077087 22.50234 1.427492
-30.73025 -4.058961 22.5326 3.45069
-29.72801 -4.014048 21.39551 3.98319
-30.4177 -3.926128 21.73738 3.619767
-29.17393 -3.97661 20.18122 5.295548
-31.72028 -3.866838 20.65738 6.370929
-29.57636 -3.734508 19.0982 5.354528
-29.85697 -3.728065 17.99595 3.762063
-30.05751 -3.655737 16.83602 4.050332
-32.36881 -3.635793 18.97624 5.539393
-31.52247 -3.623106 21.38552 3.043798
-29.75761 -3.719504 20.87552 2.964655
-29.15932 -4.004344 16.70466 7.517534
-30.92422 -3.876643 21.49124 7.15028
-29.748 -3.950843 18.43468 7.285233
-29.65164 -3.736117 18.98136 4.513049
-30.313 -3.834213 17.27078 5.532461
-32.01675 -4.245592 19.51535 4.342162
-30.73414 -3.887541 18.34109 6.655966
-30.22409 -3.733968 17.79945 6.011513
-30.30053 -4.050035 19.21222 1.623695
-30.52895 -3.888419 18.31734 5.771518
-31.21478 -4.150264 22.00746 5.994117
-29.35819 -3.863197 20.09721 5.888864
-29.65469 -3.839709 21.7847 3.985248
-29.34551 -3.79051 19.18087 4.742862
-31.0124 -3.94568 20.07778 4.249
-30.03592 -3.955208 18.73893 5.076413
-29.23847 -3.914761 16.43707 6.279137
-29.71324 -3.889147 16.41868 7.415589
-30.08391 -3.879173 19.1396 6.118766
-31.07601 -3.714346 20.00814 6.626462
-29.95734 -4.029652 18.70352 5.956491
-30.99721 -4.038785 18.31768 5.097006
-32.23348 -3.595706 20.20067 5.75239
-30.69089 -3.949224 18.32225 4.745348
-30.03499 -3.945036 15.8731 8.102357
-31.17679 -4.030345 18.0433 8.39741
-41.58343 -4.337729 30.84962 3.313198
-30.96641 -3.837657 18.28435 4.741855
-29.74739 -3.989358 17.24718 2.205671
-32.99025 -3.66265 15.52995 4.123656
-29.9672 -4.059757 19.19329 4.349407
-29.64398 -4.077814 18.03981 5.63873
-30.48573 -3.902977 19.59754 5.92113
-29.9669 -4.032366 16.45125 3.936223
-30.36532 -3.678108 20.57514 2.654341
-30.01169 -3.993952 21.79472 2.418282
-29.38664 -3.839527 19.20752 5.953334
-29.15832 -3.851247 17.54958 5.568695
-30.17681 -4.00833 19.29812 8.74463
-29.3885 -3.867927 20.78308 5.012784
-29.95754 -3.687767 19.85924 5.746854
-29.45996 -3.9275 15.86646 8.367811
-32.26817 -3.997757 23.54387 5.255629
-30.01447 -4.098931 20.018 6.892224
-30.2474 -3.852666 20.71786 4.736895
-30.62848 -3.674325 17.99673 1.705814
-30.12753 -4.071903 19.75713 3.770622
-29.86101 -3.910622 17.11432 6.038024
-30.37047 -4.044436 22.2258 3.487504
-31.33138 -3.636514 17.38252 3.733957
-32.21867 -3.852799 21.67556 2.463588
-29.74235 -3.837828 17.57767 5.7691
-30.03393 -3.782145 18.41716 3.76507
-31.61006 -4.071371 17.47268 1.748371
-30.06194 -3.822957 18.14496 6.627969
-29.81202 -3.862504 19.06196 4.866664
-29.5502 -3.812669 20.69396 5.623173
-30.03022 -3.765496 20.86762 5.960472
-30.37822 -3.774139 20.2209 1.686806
-31.69206 -3.899585 20.57594 7.292008
-30.03532 -3.642959 17.18682 9.23502
-29.23718 -4.187454 15.67497 10.58901
-32.20391 -4.051402 21.87834 4.532304
-29.11594 -4.07238 16.22014 7.881108
-30.13304 -3.754753 17.1599 6.909944
-30.05498 -3.994252 16.96191 6.072671
-29.72275 -3.91915 17.71064 3.79169
-30.12173 -3.635655 21.48182 3.667309
-29.30412 -4.103117 21.10531 2.364139
-29.69588 -3.858192 19.59365 3.873449
-29.9682 -3.766843 21.30085 4.633063
-31.77536 -3.712273 20.31893 2.213107
-30.43114 -4.12927 17.76146 3.411445
-31.60363 -4.005705 20.3391 4.281301
-29.67409 -3.70133 19.56803 2.834745
-29.64675 -3.968145 20.772 3.21378
-29.91437 -4.044729 21.89397 1.679562
-30.00385 -3.77366 18.90026 4.304562
-29.86423 -3.660908 20.2243 6.95232
-29.72994 -3.566391 17.10159 5.598957
-30.51825 -3.881803 19.18144 5.049101
-30.72512 -3.720806 22.36224 6.549808
-29.57886 -3.983249 18.19058 8.697403
-30.01123 -3.740573 20.26083 3.772525
-29.71715 -3.67403 18.84051 4.299285
-29.86459 -3.630471 19.33521 4.560031
-31.61783 -3.931593 18.47167 7.208943
-31.82045 -3.902125 21.24894 1.383141
-43.03499 -3.876894 48.17303 7.065831
-30.91499 -3.898543 20.98307 4.557549
-30.06111 -4.064155 19.32432 3.315347
-32.03578 -3.862837 23.75864 5.769992
-30.73732 -3.87387 24.07129 5.102545
-30.72953 -3.925292 21.25722 5.12082
-30.03401 -3.882029 20.85169 3.035885
-30.82265 -4.040636 22.64831 0.5350542
-37.57753 -3.965994 38.79682 1.630032
-29.43005 -3.735562 18.22168 4.179906
-29.9802 -3.951714 18.42452 7.58396
-30.04136 -3.725579 19.99213 6.656816
-29.08512 -3.911982 17.64683 4.429906
-30.36031 -3.92563 20.14364 3.189312
-30.08574 -3.955013 17.36291 6.647027
-30.57321 -3.457573 17.33405 5.493484
-30.49102 -4.009417 18.70368 3.748591
-29.94861 -3.966099 17.41739 6.415642
-30.7895 -3.797724 19.59518 2.716894
-30.00282 -3.981255 19.26381 2.887499
-30.73062 -3.926143 20.57383 4.885597
-30.13963 -4.080536 20.59998 3.27558
-30.58069 -3.924019 23.08555 3.1431
-30.09562 -3.902472 21.5572 3.902218
-29.44207 -4.034696 18.65972 5.17823
-30.01087 -3.919882 18.35317 7.042975
-29.57835 -3.921721 18.84465 7.405725
-29.55248 -4.018793 18.46915 5.583707
-29.58549 -4.062578 18.71711 7.03353
-29.37434 -3.772361 18.72427 4.872604
-29.93104 -3.68176 16.31869 4.719816
-29.95673 -3.718863 17.92426 7.370684
-30.23921 -4.008417 17.56488 8.617885
-30.18674 -4.289284 18.05635 4.460227
-30.08036 -4.048062 21.11935 7.56238
-30.3958 -4.023864 23.17543 5.603349
-30.72799 -4.045024 21.68274 6.102995
-30.609 -3.80773 18.02128 4.998389
-29.63675 -4.027619 19.64469 5.663579
-30.44936 -4.11763 19.78982 3.48268
-29.89831 -3.910681 19.75232 6.390154
-29.49604 -4.014823 21.28407 4.145792
-31.71175 -4.106267 20.39216 4.714281
-29.73361 -3.85621 18.88062 7.450517
-30.44974 -4.03117 19.98855 5.324172
-29.55656 -3.871186 14.90007 5.332131
-31.38943 -3.850037 24.60593 3.374987
-30.15226 -4.070777 21.52608 3.342203
-30.50341 -3.858024 22.28389 3.448289
-30.53818 -3.702738 20.3809 5.507924
-29.99041 -3.927436 18.92647 6.486297
-30.59762 -4.160409 17.82278 3.703876
-29.85627 -3.960105 17.53424 4.509937
-30.33812 -3.917321 19.00183 3.847682
-29.92151 -3.949015 18.97442 3.970654
-29.92942 -3.891827 19.43758 3.75105
-29.7594 -3.925362 18.93685 3.559753
-29.90956 -3.637386 17.30741 4.921578
-31.72646 -3.697418 18.38894 6.12791
-30.89059 -3.762135 17.96891 4.674307
-31.15884 -3.854174 19.54568 6.88054
-30.32161 -3.730202 19.07525 4.34971
-29.98697 -3.752375 19.25887 5.065238
-30.1606 -3.693471 19.00382 5.767921
-30.68655 -3.704425 21.91207 7.576673
-30.24028 -3.99933 20.45736 5.14086
-30.26796 -3.942959 19.93423 4.63655
-30.71246 -3.847588 18.98094 7.286053
-32.54944 -3.68109 20.2464 6.083631
-30.09368 -4.051866 19.63739 3.649006
-29.59071 -3.887476 17.6276 2.747413
-33.45755 -3.800186 18.65027 4.215739
-31.64634 -3.930221 17.33358 2.273825
-32.32362 -3.888222 15.81296 5.389101
-29.93088 -4.09479 20.36677 3.124326
-29.64305 -4.144832 19.2052 7.358196
-32.57933 -3.697625 25.1295 6.629546
-29.56923 -3.943782 19.51249 5.058567
-30.21411 -3.987269 17.43432 7.348174
-29.54838 -3.587391 18.41638 4.606237
-31.35219 -3.603839 22.3346 4.341853
-29.26505 -3.499404 18.92143 4.07203
-31.29622 -3.65892 20.40563 5.456281
-31.02961 -3.823233 21.21279 3.933326
-30.32532 -4.123199 16.70328 4.582973
-31.03035 -3.740867 20.28441 5.820375
-31.0009 -3.83619 20.8798 5.542541
-29.51968 -3.955453 16.60899 5.687367
-32.18693 -4.044223 19.18902 3.914862
-31.96405 -3.889103 21.04002 7.821852
-31.8264 -3.816886 19.63334 5.044897
-32.20407 -3.934704 21.34651 2.235659
-30.37085 -3.988737 19.4939 5.287905
-32.65066 -4.079509 26.07467 2.878973
-31.37245 -3.954104 26.24685 0.7615039
-29.29616 -3.987408 20.76328 3.048055
-33.81 -4.021461 30.6157 2.889185
-29.8581 -3.735536 21.78918 6.047858
-29.61725 -3.780308 22.24664 3.690839
-30.06607 -3.623751 21.97325 5.611161
-31.26818 -4.062615 25.26689 4.872236
-30.08824 -3.92613 20.11518 6.784439
-29.55751 -3.861391 18.5213 8.137157
-30.58593 -3.812196 21.22018 5.177018
-29.71476 -3.997603 20.12765 5.77704
-29.90399 -3.929771 19.99014 6.572712
-29.97128 -3.975109 20.9854 5.884654
-35.67757 -3.758362 37.80396 2.97298
-29.17243 -3.734649 20.46602 3.664722
-29.81159 -3.760888 22.24275 4.803921
-30.60598 -4.009924 21.39639 2.689715
-29.25865 -3.953824 17.86678 5.111143
-33.73978 -4.001551 24.37827 3.945655
-31.71665 -3.81775 15.3479 4.165413
-31.59964 -3.664418 19.84213 4.647485
-31.20328 -4.014815 19.99019 2.999017
-29.81721 -3.962233 20.95609 3.688275
-77.0097 -4.242507 33.83481 3.399203
-29.64697 -3.798215 18.981 5.014178
-29.96788 -3.576952 20.12226 6.972793
-28.86559 -3.803898 18.61373 9.253778
-30.5957 -4.00879 23.20668 5.826056
-30.27982 -3.769193 22.28686 2.873597
-31.34752 -3.974725 27.66132 2.765024
-29.50543 -3.828224 18.19857 5.601259
-31.68276 -3.673793 19.97507 4.677192
-29.75102 -3.995888 17.49815 4.55601
-29.54812 -3.965864 16.63663 6.053648
-29.95278 -3.922585 16.14619 5.886551
-29.57153 -4.117381 18.73477 4.354598
-29.6223 -4.148689 16.46325 2.479037
-29.79297 -4.03959 18.18483 2.678474
-31.82697 -3.922246 18.16776 7.22348
-31.02139 -4.010751 20.68328 2.226117
-29.58466 -3.852772 18.39092 4.867188
-31.37034 -3.964023 17.79696 5.624739
-29.51097 -4.024787 19.26801 4.283126
-30.07446 -4.007912 20.07929 6.803323
-31.06066 -3.927585 23.17264 5.199281
-29.40449 -3.589923 19.29533 6.752194
-30.94214 -3.976638 21.66456 4.383949
-55.37001 -3.788914 53.06967 2.647145
-30.40335 -4.070085 18.41995 7.322455
-29.85227 -3.991521 19.47224 5.098157
-30.85837 -4.021919 20.49588 4.59854
-30.97566 -3.782678 19.23374 3.381659
-29.57861 -3.745692 15.7238 10.27711
-29.86172 -3.60531 17.18775 4.239422
-29.80672 -3.788804 17.09782 6.110586
-30.02146 -4.223902 19.28033 3.764346
-31.18773 -3.952853 23.6224 1.481419
-33.45751 -3.819244 26.90001 4.142519
-30.76242 -3.886153 22.86119 3.232079
-32.17147 -3.997138 24.29092 6.795305
-105.5217 -3.866071 116.8051 3.134555
-29.52089 -3.8789 18.9183 4.259939
-30.46922 -3.97501 20.31839 3.520905
-29.72312 -3.897176 18.78017 3.625305
-30.08914 -4.04796 20.25574 5.634751
-30.36307 -3.931711 20.35264 7.202851
-29.61526 -4.075695 18.56637 4.790792
-29.62814 -3.914343 18.85281 4.799304
-29.76831 -3.737712 17.42055 7.118494
-29.57648 -3.669536 17.01183 3.289622
-31.66917 -3.746412 18.28071 5.599129
-29.98701 -3.933907 20.58347 5.437315
-31.25056 -4.110578 22.02693 6.112929
-29.72676 -4.013082 22.05986 4.879316
-29.95182 -3.947156 22.865 -0.3419699
-29.89118 -3.963891 24.78074 1.442102
-30.0998 -3.921298 22.50852 1.569117
-30.46394 -4.003089 19.96735 2.521358
-30.50515 -3.929059 20.22779 6.154171
-30.20287 -3.77986 21.26854 6.382637
-29.79542 -4.004332 19.51492 10.29207
-29.8094 -3.755572 20.34219 8.498142
-32.13801 -3.861728 29.9163 8.021166
-30.72799 -3.931944 28.75742 6.720221
-30.46995 -4.079165 21.69249 5.3405
-30.30325 -3.634455 22.085 1.171365
-29.04671 -3.737299 21.9331 0.5908687
-30.31332 -3.96714 20.89727 6.790499
-29.90415 -3.873948 20.16544 6.060214
-30.6777 -4.004788 16.7109 5.470522
-30.2001 -4.215788 17.49546 3.435865
-30.33156 -3.6591 16.97619 7.289097
-30.46092 -3.720144 18.74219 2.997036
-30.3983 -4.045112 16.97297 5.292581
-29.83842 -3.903646 18.8108 7.769788
-30.18454 -4.16589 19.1694 5.261718
-30.33976 -4.024609 18.97214 8.144724
-30.75322 -3.713338 20.00838 6.16246
-31.11607 -3.763837 23.58086 6.794058
-29.65378 -3.955762 22.99754 2.622281
-31.89224 -3.901441 29.66215 1.654185
-29.20673 -3.899636 19.08973 3.507351
-29.16515 -3.584548 19.43775 4.708941
-32.1423 -3.83646 25.18415 6.10233
-31.84888 -4.036772 25.18059 2.734048
-30.10792 -3.93298 24.19155 1.589768
-30.34166 -3.938599 23.16658 5.058193
-30.45196 -4.030723 22.34293 6.955048
-29.25785 -3.534284 18.43697 5.495804
-35.93309 -3.95344 35.41005 4.462039
-30.39157 -3.919685 24.98664 4.693024
-32.22946 -3.98418 27.1554 5.666158
-29.40876 -3.789412 20.78024 2.316021
-29.9824 -3.947182 21.40488 5.118701
-29.83367 -4.016338 20.10634 5.00305
-29.52546 -3.833306 19.20954 5.422912
-30.43568 -3.713382 20.77886 6.181899
-29.62086 -4.015037 17.52651 6.092596
-29.15913 -3.406237 17.15736 6.542066
-30.07891 -3.768196 18.27934 7.339228
-29.99586 -4.160288 19.64264 5.822485
-31.65223 -4.022968 21.25946 2.884164
-28.85263 -4.086276 19.84669 5.555493
-31.59652 -3.92719 20.59197 5.813098
-29.73042 -3.935025 20.9982 4.580716
-29.1213 -3.842931 22.05755 5.242387
-30.20064 -3.930824 19.48994 2.831659
-38.65799 -3.957938 27.56878 4.65525
-35.4372 -3.977293 21.29752 4.059739
-32.79402 -4.13875 20.57991 2.973182
-30.49925 -3.755299 18.56274 3.546253
-31.82635 -3.95032 19.59624 3.829744
-29.35666 -3.93044 18.88516 5.875398
-30.60038 -4.025593 17.93934 3.438558
-29.92548 -3.839102 17.39126 5.23764
