beta1_1 beta2_1 beta1_2 beta2_2 
-30.62249 -4.10613 21.9605 4.186344 
-32.65038 -3.865166 20.71223 4.63521 
-31.45063 -3.973735 21.15122 4.481756 
-31.00044 -3.985374 19.71094 4.437505 
-31.5337 -3.969487 19.3274 3.776449 
-30.84112 -4.113264 19.7208 4.388989 
-30.11918 -3.789984 18.42808 4.715724 
-30.12031 -3.889041 19.21582 5.075823 
-30.09244 -4.16156 18.82753 4.152194 
-29.8832 -4.08508 18.64281 5.252562 
-30.4324 -4.019899 19.41157 3.976721 
-30.75475 -3.507654 18.52187 3.619267 
-29.07731 -4.056417 17.65699 4.390647 
-28.58996 -3.684403 20.14259 4.238414 
-30.26827 -3.757204 19.3494 4.801176 
-29.29657 -3.995528 19.72145 4.293665 
-29.41942 -3.930439 17.61439 4.500534 
-29.4724 -3.883464 18.68236 4.668377 
-29.68424 -3.904262 16.68389 4.438747 
-29.62409 -4.113155 17.67987 4.656904 
-29.53701 -3.945536 16.60105 4.117435 
-29.45596 -4.138197 16.52155 3.613451 
-29.22251 -4.116437 15.18816 3.737162 
-29.28529 -4.236852 17.42245 4.301644 
-29.79666 -3.802265 16.6834 4.399217 
-30.29169 -3.772487 16.88339 4.592634 
-30.69342 -4.24909 16.92846 4.770613 
-31.64191 -4.018035 16.73384 4.733673 
-31.3207 -4.080137 16.78226 4.394066 
-30.16299 -3.326216 17.88558 4.341522 
-29.60295 -4.113981 17.11597 4.418047 
-29.26497 -4.067066 17.88419 4.564245 
-30.11124 -3.953598 16.73359 4.810553 
-29.56303 -3.657278 19.05273 4.343316 
-29.42481 -3.953167 15.52118 4.542724 
-29.54768 -3.784998 16.86974 4.539435 
-29.65717 -4.028597 17.36965 4.437414 
-29.00546 -4.331749 18.3623 4.556711 
-30.32098 -4.00687 17.123 4.161692 
-29.04158 -4.135421 19.38622 4.66702 
-31.10571 -3.893595 18.80415 4.660515 
-31.2369 -3.853542 19.46354 4.713531 
-30.46052 -3.676179 18.11178 4.577357 
-29.93487 -4.564188 18.3639 4.22884 
-29.00221 -3.983278 18.3991 4.157857 
-28.41243 -3.980234 17.2639 4.550676 
-29.05054 -3.947338 18.65064 3.928292 
-29.7263 -3.91809 21.07459 5.074985 
-29.31878 -4.159403 19.62764 4.637027 
-30.39925 -3.636617 18.869 4.37112 
-29.61773 -3.841417 20.39794 4.487988 
-30.27871 -3.450404 21.47439 3.651132 
-31.28753 -3.918254 20.63696 4.207162 
-30.18311 -4.007618 20.67108 4.619366 
-30.64024 -3.704654 18.97298 3.926392 
-29.34722 -4.070016 20.3685 3.771281 
-29.84072 -4.325239 19.00625 3.695877 
-29.4265 -3.783448 19.96129 4.345839 
-30.87969 -3.815501 19.14434 4.501956 
-30.58037 -3.956064 20.08095 4.285051 
-31.50945 -3.946367 18.04102 4.350663 
-30.53188 -4.044022 18.31829 3.587677 
-30.57227 -3.943173 18.68582 4.470051 
-29.98923 -4.122901 20.69575 4.70557 
-30.22375 -3.963755 20.30238 4.381759 
-29.79337 -4.094111 20.35704 4.490627 
-29.51445 -3.835418 19.05597 4.717024 
-31.49479 -4.190978 20.22314 4.379276 
-30.75801 -4.059022 19.44842 4.512821 
-30.56401 -3.434137 19.31964 4.666507 
-30.2096 -3.785823 19.55402 4.221778 
-30.4736 -3.731253 19.44574 4.127307 
-29.79945 -3.670856 20.13027 4.363619 
-30.38909 -4.066447 18.15209 4.429224 
-30.45501 -4.019641 18.85168 4.245231 
-31.23657 -4.20166 20.07429 4.166744 
-31.66426 -4.053516 19.07862 4.541097 
-30.84348 -3.873037 19.5018 4.614451 
-30.69841 -4.295363 19.45699 4.361835 
-31.13135 -4.133083 19.26323 4.30892 
-31.23459 -3.90869 18.95854 4.750115 
-30.50011 -3.968578 20.55204 3.936054 
-30.8101 -4.017452 20.26569 4.764617 
-30.52279 -3.781448 18.7282 4.401751 
-30.17377 -4.043227 19.07107 4.887421 
-30.05588 -3.938183 18.92301 4.379557 
-29.52902 -4.050847 18.99016 4.518428 
-29.49982 -4.18208 20.77024 4.456974 
-29.80552 -3.931359 20.79361 4.990951 
-30.96047 -3.860206 18.60877 4.587169 
-29.59555 -3.880897 20.64989 4.323288 
-29.33913 -4.005354 19.60791 4.152898 
-29.66865 -4.16471 18.90546 4.076356 
-29.4759 -3.844755 20.23949 4.968072 
-30.10098 -3.970398 15.38548 4.469332 
-28.677 -4.120607 17.96294 4.509187 
-29.52021 -4.100574 18.15109 3.928372 
-29.02913 -3.910317 18.93296 3.869698 
-29.50585 -4.035804 19.88835 4.696071 
-28.68014 -4.061014 20.0787 4.62754 
-28.89743 -4.102612 20.88769 4.323854 
-28.60062 -3.904911 20.00334 3.891591 
-30.30107 -4.088649 16.18689 3.418379 
-30.25212 -4.164002 20.26237 4.037448 
-30.12896 -3.810925 19.61375 5.24495 
-31.09537 -3.179493 19.82664 4.489235 
-30.62861 -3.604495 20.80051 4.508401 
-31.03372 -3.621141 20.96631 4.604505 
-31.48511 -4.023582 20.09107 4.407215 
-31.34931 -3.667947 19.39694 4.641487 
-30.71486 -3.912298 20.67822 4.57134 
-31.14341 -3.561916 18.64072 4.638188 
-31.01403 -4.046215 21.35678 4.243732 
-31.28124 -4.096728 20.74468 3.844735 
-31.65414 -3.77849 20.10049 4.263525 
-31.49207 -4.493013 20.74709 4.817284 
-31.81008 -3.775102 20.97656 4.548274 
-31.21541 -4.049332 20.13134 4.507831 
-30.76578 -3.601326 20.06669 4.535867 
-30.28896 -4.120377 18.96974 5.011607 
-30.20621 -3.993312 20.17183 4.360435 
-30.17238 -3.148263 18.83664 3.492784 
-29.90048 -4.253737 19.94894 3.581729 
-30.56154 -4.002862 20.45888 4.27534 
-30.13421 -4.127986 20.60956 4.605248 
-29.96632 -3.834142 20.58174 4.555419 
-30.16172 -4.1066 20.84254 4.60319 
-29.42317 -3.786533 20.71369 4.562029 
-29.34311 -3.814311 19.72162 4.719507 
-29.02124 -3.984638 20.50284 4.169114 
-29.78968 -4.011632 20.2981 4.857239 
-28.81202 -3.842152 21.8105 4.464736 
-29.76968 -4.015492 20.12765 4.452401 
-31.42682 -4.016926 19.02052 4.648265 
-30.44071 -4.034506 21.26594 4.329258 
-29.7087 -3.937975 20.28872 4.394082 
-29.74924 -3.938672 20.50675 4.134591 
-30.26026 -3.403474 19.22993 4.406523 
-29.50764 -4.354492 20.45456 4.11318 
-30.02321 -4.109748 18.21782 3.867897 
-29.87309 -4.239002 19.63588 3.137489 
-29.76884 -3.811018 19.04869 3.990276 
-30.72816 -3.942044 17.34544 4.183084 
-31.54433 -3.980419 18.58446 4.829172 
-29.37676 -4.313049 20.33968 4.406771 
-30.75863 -3.733514 19.60007 3.978876 
-30.9082 -3.964725 19.32019 4.518508 
-30.67687 -4.056714 17.94216 4.825706 
-29.89743 -4.043453 18.33873 4.683474 
-30.1381 -4.03633 18.0337 3.980171 
-30.20136 -3.8192 15.29822 3.131094 
-30.29458 -4.069603 16.57299 2.938928 
-29.91994 -4.003083 18.34602 3.564826 
-31.05307 -4.12853 18.09698 4.049017 
-32.15578 -3.82484 16.78758 3.304879 
-31.26605 -4.209518 18.42743 3.950982 
-30.23573 -3.915488 19.93717 4.528026 
-29.82985 -4.205843 19.47363 4.401087 
-30.53025 -3.660883 20.8718 4.265541 
-31.28694 -4.128504 19.92754 4.376769 
-28.98649 -4.235717 20.57104 3.930518 
-29.2519 -3.918672 19.30012 4.302887 
-30.16472 -3.898073 21.03485 4.451069 
-30.6267 -3.956326 19.60557 4.440405 
-30.32308 -4.165946 17.56002 4.328282 
-29.71775 -3.906464 20.43638 4.201439 
-30.16756 -4.265909 21.05273 4.369678 
-30.26376 -4.156668 20.52706 4.713618 
-30.42058 -3.975014 19.46143 4.459109 
-30.32153 -3.38329 19.4705 4.9824 
-29.98333 -4.001795 19.58982 4.663312 
-30.69604 -3.952173 19.34996 4.186113 
-30.19472 -3.876979 20.14654 4.754323 
-30.87457 -3.860259 19.91527 3.92291 
-30.55145 -4.102355 21.12097 3.868688 
-31.83277 -4.162053 20.18191 4.725275 
-31.14371 -3.999294 20.91143 4.425 
-30.87481 -4.051849 22.17651 4.271124 
-30.89692 -3.89427 22.35159 3.961852 
-30.42023 -3.880798 21.82907 4.012931 
-30.96472 -4.059221 20.97885 4.190939 
-30.8533 -3.830467 21.61353 4.423687 
-31.97671 -3.953648 19.00393 4.521679 
-30.52458 -4.120459 21.52273 4.627864 
-30.88148 -4.009143 20.7948 4.327294 
-30.53655 -4.030479 21.2542 5.032534 
-30.58956 -3.77111 20.79549 4.164568 
-32.05103 -4.009836 19.43828 3.976836 
-30.52553 -3.471286 21.38593 4.654403 
-30.60869 -3.974991 20.53114 4.569449 
-30.76468 -3.883564 20.08111 4.665439 
-30.66421 -3.997527 19.44991 4.491414 
-30.44752 -3.742949 21.02014 4.584696 
-30.2546 -3.90916 20.72452 4.425802 
-30.61826 -4.045474 21.34783 4.388079 
-32.40711 -4.030167 20.01213 4.44241 
-31.83052 -4.165732 19.64123 4.468911 
-32.3455 -4.183327 18.05792 4.381397 
-30.85779 -3.992915 20.99028 4.25398 
-31.7796 -3.92674 17.96894 4.583453 
-30.48525 -4.082389 20.04217 4.366973 
-30.9074 -4.051462 18.14908 4.719154 
-29.71155 -3.544211 19.22601 4.67386 
-29.24685 -4.413511 18.99796 4.137932 
-29.89637 -3.584221 19.51118 4.462585 
-29.74584 -4.216249 19.60051 4.276063 
-30.30383 -4.009579 19.08806 3.990095 
-29.36481 -4.345023 21.10038 3.840714 
-30.44794 -3.770263 20.72812 4.66733 
-30.63001 -4.078946 20.27676 3.777778 
-30.76651 -4.056963 20.88412 4.873918 
-31.95215 -4.16243 20.31356 4.472031 
-31.21215 -3.849973 21.49624 4.200119 
-30.96941 -3.874753 20.97861 4.199251 
-31.15209 -4.040147 20.04875 3.862417 
-30.56418 -4.223935 21.63798 4.189778 
-30.65805 -3.845991 20.29334 4.749099 
-29.3581 -4.164973 22.41112 4.508618 
-29.48233 -4.137336 19.8875 4.278862 
-29.61108 -4.070411 20.21953 4.583269 
-29.21522 -4.137882 21.47402 3.874432 
-28.9355 -4.212798 21.25456 4.440192 
-29.6718 -3.960737 20.50947 4.305995 
-31.07831 -3.819065 20.79942 4.125221 
-30.25205 -3.720004 20.56379 4.767649 
-30.34465 -4.042046 21.42098 4.347783 
-30.47632 -4.483175 19.0109 4.73614 
-31.30227 -4.257882 18.4836 4.538986 
-30.78498 -3.69898 21.79328 4.543867 
-31.30813 -4.150079 21.52607 4.179758 
-30.63422 -4.093395 20.03069 4.500231 
-31.56182 -3.850473 19.01885 4.264394 
-30.20696 -4.398879 19.06124 3.506983 
-29.98577 -4.16167 20.07288 4.358827 
-29.30897 -3.951471 19.05469 3.45033 
-29.9009 -3.305243 19.87104 4.395911 
-28.93945 -3.556826 19.96329 3.916568 
-29.36302 -3.968148 19.18125 3.224903 
-28.76568 -4.179388 19.50905 4.510541 
-28.52751 -4.165503 18.57169 4.177586 
-30.14025 -4.269571 17.72475 4.449608 
-29.9113 -4.454142 19.67364 4.38629 
-29.50737 -4.041227 19.82051 4.258865 
-29.54281 -3.99538 20.81851 3.943093 
-30.20006 -4.240643 21.69041 3.337139 
-31.74027 -2.990204 20.74756 4.811481 
-30.89242 -3.161152 22.0791 4.66062 
-30.44016 -3.447992 21.83569 4.602827 
-30.75431 -4.161666 21.69129 4.691672 
-31.04774 -3.960962 20.27905 4.491982 
-31.52745 -3.964276 19.13434 3.735367 
-29.57075 -4.069246 19.58688 3.860658 
-29.7302 -3.489573 17.69743 4.178427 
-29.10399 -4.012293 18.9251 4.333938 
-29.66082 -4.046548 19.90928 4.600564 
-29.65664 -3.909114 20.50256 4.160005 
-29.96849 -3.992799 19.25542 3.869713 
-29.41279 -4.062545 18.98606 4.615737 
-29.90698 -4.244105 18.68787 4.727661 
-29.82178 -3.767992 18.6831 4.403032 
-29.34604 -4.311766 18.52633 4.935319 
-30.44285 -3.911963 19.37777 4.665482 
-29.84907 -4.279875 19.24078 4.607488 
-29.52987 -3.244356 18.30642 5.166928 
-29.59643 -4.193572 18.1335 4.454942 
-30.28588 -3.871461 17.84676 3.955821 
-30.13741 -4.201172 18.43104 4.300099 
-29.57106 -3.556021 18.75421 4.35815 
-29.29072 -4.058917 19.58966 4.037278 
-29.71108 -4.057328 20.05276 4.770156 
-30.24074 -3.725761 21.31421 4.637927 
-30.402 -3.84115 21.60228 5.327811 
-30.81486 -3.983123 18.68182 4.453898 
-29.19633 -4.077573 19.17807 4.042061 
-28.91597 -4.089044 16.98709 3.751486 
-28.42445 -3.918158 18.45601 4.365804 
-29.85031 -3.92477 19.74167 4.518407 
-29.73457 -4.354589 18.51958 4.062352 
-29.91052 -4.051275 20.16601 4.14963 
-30.18482 -4.317057 20.60475 4.235386 
-30.79193 -4.062237 16.88414 4.200682 
-29.62157 -4.046226 19.57931 4.018219 
-30.41036 -3.860217 19.90682 4.334016 
-30.46403 -3.951763 20.88537 4.153996 
-31.01039 -4.121452 20.09037 3.856351 
-30.81908 -4.007959 20.40237 3.383768 
-29.70475 -4.052718 21.69203 3.710957 
-29.8588 -3.701063 21.17176 3.876456 
-30.83665 -3.681861 21.06852 4.249554 
-31.04338 -3.780959 20.07465 4.121412 
-29.70543 -3.911315 20.89212 4.042954 
-30.19641 -3.944755 17.83551 4.031587 
-31.33976 -4.010123 16.31671 4.542514 
-30.89504 -4.140833 20.22726 4.307323 
-30.48736 -3.885618 19.22223 4.540987 
-29.9763 -3.978831 20.2867 3.119124 
-29.93325 -3.92808 20.21575 2.904 
-30.23917 -4.057543 19.49515 3.660478 
-30.15475 -3.882283 21.46884 4.150317 
-31.01629 -4.401808 22.14939 4.245384 
-31.60685 -3.94659 19.40597 4.333644 
-30.64425 -4.530602 20.97823 4.677141 
-29.80642 -4.195072 21.49908 4.426069 
-29.87195 -3.636155 19.78872 4.72654 
-29.72449 -4.082435 20.45075 4.289195 
-30.5291 -4.065432 18.89458 4.352708 
-30.19515 -4.041872 18.55782 4.54098 
-29.31688 -4.064385 17.51649 4.239625 
-30.60219 -4.186433 19.72909 3.823702 
-30.0747 -4.030663 19.97875 4.356066 
-29.41457 -3.778823 19.3708 3.829111 
-29.74405 -4.21964 19.46278 4.213335 
-30.41343 -4.039841 19.00719 4.75075 
-30.32704 -4.136341 19.02481 4.157645 
-31.6486 -4.166085 16.9161 4.3087 
-29.40165 -4.078017 19.08895 4.533252 
-30.22622 -3.596672 15.92528 4.292056 
-30.71446 -4.228374 18.73857 4.541583 
-29.92135 -3.684546 19.97966 3.804549 
-30.02694 -4.150961 18.46287 5.105257 
-30.32473 -3.985677 18.14562 4.146104 
-30.6609 -4.347195 18.82215 4.26437 
-30.75741 -3.954808 20.11537 3.584019 
-30.23913 -4.069954 19.92714 4.087654 
-30.83469 -4.055173 19.61988 4.460145 
-30.89207 -4.021476 17.94925 4.128475 
-29.1184 -4.34128 19.25349 3.743123 
-29.11398 -4.302285 19.2996 4.477578 
-30.18999 -4.020091 17.97483 3.719464 
-30.12155 -3.860239 18.23799 3.842277 
-30.45493 -4.001326 18.51466 4.335525 
-30.07107 -4.128098 20.04811 4.599438 
-29.96043 -3.923624 19.60736 4.120221 
-30.67692 -3.831582 17.54166 4.423881 
-30.37707 -3.879639 18.55219 4.701431 
-30.14276 -4.020502 17.9309 4.978098 
-29.60904 -3.815355 20.61153 4.745957 
-30.56221 -4.147832 19.0684 3.887746 
-29.88487 -3.883893 18.08704 4.049393 
-30.14468 -3.443638 16.36421 4.586748 
-29.37658 -4.216444 18.73005 4.48512 
-29.71416 -4.043964 15.87589 4.236334 
-28.77852 -4.05298 19.52071 4.687507 
-28.9997 -4.076953 19.264 4.454663 
-29.11711 -4.055716 19.03702 4.035163 
-29.5831 -3.99329 19.95224 5.009931 
-30.45728 -4.006793 19.38023 3.896405 
-30.10152 -4.008484 18.0138 4.634977 
-30.26693 -3.92984 18.4495 4.306505 
-29.79949 -3.924871 19.74088 4.455218 
-29.14959 -4.07058 20.37504 4.916047 
-29.31475 -4.106288 19.30603 5.015508 
-30.15202 -3.907465 19.52645 4.549269 
-29.79103 -4.168563 19.79318 4.229166 
-30.57401 -3.801763 20.1937 4.906099 
-29.85763 -3.806785 20.84087 3.598466 
-30.58745 -4.044857 19.69753 3.961766 
-29.69232 -4.076295 19.40279 4.176006 
-28.9287 -3.91251 19.89391 4.547875 
-29.54149 -3.592533 20.11516 4.885624 
-30.71696 -3.851202 20.82112 4.25749 
-30.9879 -3.858706 21.28525 3.69276 
-30.63174 -3.967235 19.1653 4.465286 
-30.31868 -4.005843 20.19319 4.265601 
-30.6124 -3.71196 19.98675 4.199263 
-29.77016 -3.998981 20.12721 4.847418 
-29.96028 -4.214767 19.4068 4.05188 
-30.32766 -4.149629 18.87646 3.894035 
-29.98154 -4.162877 19.17694 4.431184 
-29.63601 -3.469238 18.94059 4.427591 
-28.61923 -4.258573 20.79249 4.286155 
-29.22013 -3.892486 19.26244 4.348812 
-29.91432 -4.021214 18.53661 3.926207 
-29.7674 -3.969234 19.5215 4.126837 
-29.96215 -4.072807 19.05093 4.090822 
-30.29563 -3.976804 16.53426 4.119851 
-28.92496 -4.43415 18.76267 4.161731 
-30.08819 -3.654412 18.43006 4.51319 
-30.61813 -4.01899 18.15674 4.029676 
-31.71843 -3.691865 15.26644 4.252865 
-30.42556 -4.089271 16.59123 4.480672 
-31.24794 -4.268368 17.4494 4.353584 
-30.90951 -4.041248 19.07582 4.137474 
-30.33684 -3.983063 19.68335 4.007053 
-30.20111 -3.978739 19.55856 4.807247 
-29.14901 -3.800672 19.92991 4.83209 
-30.72356 -4.199775 18.67647 4.507085 
-30.28445 -4.039986 18.66858 4.779583 
-29.27816 -3.710973 18.28471 4.386289 
-29.89901 -4.101105 16.57851 4.136545 
-29.14759 -3.723567 20.20169 4.216598 
-29.34321 -3.842888 19.75299 4.964968 
-29.84631 -3.742112 17.73491 4.78565 
-29.35167 -4.117462 18.10408 4.426644 
-29.68427 -4.086008 18.65571 4.333263 
-30.22485 -3.441115 17.15159 4.402487 
-30.26581 -4.094247 17.60083 3.954566 
-31.82795 -3.840848 17.49834 4.482245 
-32.09061 -4.031682 20.93115 4.373751 
-31.67982 -4.064718 19.58635 4.449952 
-31.29754 -4.074407 21.29919 4.337884 
-31.39737 -4.059641 19.65017 4.321799 
-30.59784 -4.217012 20.73741 3.736123 
-30.20802 -4.126123 19.77865 4.124215 
-29.54554 -3.989064 21.04414 4.53197 
-30.05089 -3.667185 20.19018 4.083191 
-30.15346 -4.155132 20.70959 4.591085 
-30.02082 -4.220292 21.29959 4.311843 
-29.0797 -3.933246 21.24989 4.276154 
-29.23244 -4.056705 19.68992 3.228306 
-29.76668 -3.556442 20.45551 3.48643 
-29.60339 -4.101678 20.89757 3.202103 
-30.58707 -3.922574 19.41783 4.47797 
-29.94234 -3.809566 20.57969 4.627772 
-29.93094 -4.141572 20.4042 4.741877 
-30.49969 -3.769429 19.23215 4.633837 
-30.29605 -4.07778 20.44056 4.607115 
-31.04313 -4.286976 20.10058 4.14027 
-29.30137 -3.716631 20.94768 3.653533 
-30.05206 -3.702074 19.7325 3.963154 
-30.22843 -4.211647 19.82866 4.454711 
-29.98022 -3.700191 19.25169 4.257281 
-30.26973 -4.113468 18.68641 3.900254 
-30.90818 -4.141642 18.92053 4.473752 
-29.80715 -3.716695 18.47035 4.57767 
-29.02014 -4.041696 19.89275 4.403875 
-29.69404 -3.797245 18.97597 3.877034 
-29.31136 -3.854667 17.4813 4.317055 
-30.79854 -3.697069 19.01428 4.404564 
-29.7233 -3.904786 20.70697 4.651868 
-29.83265 -3.658026 20.48503 3.86169 
-30.01246 -4.162371 20.60989 3.785847 
-29.37063 -3.222414 21.0508 4.48616 
-30.18504 -3.493412 20.9693 4.581223 
-29.59035 -3.734253 20.37965 4.81263 
-30.09706 -4.099653 19.16633 4.363385 
-30.57122 -4.058795 18.98055 3.900199 
-31.13832 -3.943628 18.66979 5.136288 
-30.80086 -3.833457 20.28952 4.196308 
-30.28052 -3.633881 20.89344 4.111143 
-29.50426 -4.048791 20.25474 5.011382 
-30.27087 -3.948392 16.63515 2.991024 
-29.58966 -3.900346 17.87481 3.322811 
-28.87772 -4.275675 18.82252 3.379106 
-29.59649 -3.726183 17.31963 4.508365 
-31.65554 -4.054716 19.87589 3.850628 
-32.29689 -4.155589 19.87183 4.695696 
-30.52789 -3.925871 21.04584 4.306845 
-30.94068 -3.945729 19.95658 4.549692 
-30.67763 -4.203133 20.5981 4.208271 
-30.28357 -4.024724 19.6567 4.501835 
-31.3588 -3.892175 20.04308 4.606873 
-32.14827 -4.129493 20.13484 4.645967 
-31.6832 -3.855474 21.28829 4.671492 
-31.62456 -3.780361 20.12338 4.292722 
-31.61227 -3.852064 20.08115 4.147998 
-31.73522 -3.675896 20.61343 4.49851 
-31.81952 -4.080816 20.46029 4.95819 
-30.86114 -4.138964 19.37821 4.503064 
-30.93947 -4.069518 17.18407 4.62355 
-30.69872 -4.140272 18.48745 4.770962 
-31.30933 -3.953642 16.17301 4.589934 
-29.31718 -3.808349 18.44096 4.577199 
-29.33453 -4.19552 18.10346 4.527184 
-28.61162 -4.151646 19.30497 4.870444 
-29.9917 -4.036036 18.39175 4.40682 
-30.669 -3.705958 17.82754 4.730432 
-30.21952 -3.987842 20.46742 3.44088 
-30.01031 -3.796614 19.85156 4.299107 
-30.70587 -3.851835 19.39475 4.548193 
-29.78316 -3.796465 19.457 4.653386 
-30.1251 -4.101674 18.74379 4.220799 
-30.15811 -4.118278 17.68842 3.993727 
-30.17798 -3.915014 17.47835 4.440087 
-29.64891 -3.948674 18.83522 4.272487 
-28.56766 -3.839862 18.75533 4.632762 
-29.72427 -3.794254 19.91169 4.771892 
-30.16998 -4.335705 18.72877 4.772369 
-30.80499 -4.087027 17.51011 4.549979 
-30.9685 -4.148966 18.5065 4.385058 
-30.37574 -4.085165 18.91341 4.618528 
-30.26369 -3.971688 17.03781 4.507107 
-29.44112 -4.128103 18.24107 4.698294 
-29.38942 -4.041531 16.77069 4.076374 
-29.56565 -3.882201 17.50952 3.906657 
-29.92174 -4.056449 18.46431 4.021722 
-30.01327 -3.887423 18.38998 3.620547 
-30.32698 -3.73799 18.8969 3.812717 
-30.30099 -4.240062 17.43026 3.750497 
-29.88082 -4.047422 18.5974 4.283472 
-31.1861 -3.990407 17.81169 4.483576 
-30.43601 -4.06677 18.48204 4.590155 
-30.41988 -4.077358 19.58764 4.454913 
-30.62257 -4.187444 19.77925 4.355195 
-30.98098 -4.127166 19.17235 4.718938 
-29.94725 -3.978788 20.21811 4.015819 
-29.19453 -4.319712 20.93685 4.483374 
-30.44557 -3.754967 19.10377 4.585494 
-29.62511 -4.381505 20.0698 4.481765 
-29.65468 -4.030461 19.68361 4.527493 
-30.39934 -3.733866 20.02938 4.55415 
-29.28997 -4.119001 15.19522 4.701422 
-29.6538 -4.052442 18.17332 4.332877 
-29.25877 -4.04357 18.07106 4.248139 
-29.22378 -3.915617 17.92487 4.179071 
-29.82416 -4.342365 17.5258 4.059144 
-29.16972 -4.072476 17.72739 4.479416 
-28.45015 -4.104412 17.84976 4.479252 
-29.40804 -4.209209 18.48815 4.454729 
-30.76828 -3.990961 21.36682 4.67728 
-31.38452 -3.604008 19.49866 3.854177 
-30.42369 -3.787153 20.32514 4.425468 
-31.01675 -3.836134 18.64809 4.891496 
-30.09704 -4.287017 21.30422 4.184812 
-30.7037 -3.870349 20.23886 3.424186 
-30.30444 -4.496503 21.27005 4.719881 
-31.37786 -4.059233 20.14487 4.525376 
-30.85834 -4.483901 21.84252 4.471931 
-31.65809 -3.961941 22.80946 4.330734 
-32.32424 -4.123372 20.23387 4.486382 
-30.89608 -3.976181 20.38073 3.788111 
-31.40663 -3.917902 20.959 3.928246 
-29.84945 -3.808673 21.05093 4.122346 
-30.21197 -3.608475 17.96993 4.573282 
-31.25892 -3.440713 19.85694 4.902701 
-30.08155 -4.025082 21.05997 4.43499 
-29.98499 -4.109874 20.19124 4.22395 
-29.31807 -4.269111 20.9945 4.001063 
-29.57535 -3.568794 19.2796 4.490904 
-29.73776 -4.021908 17.46789 4.616433 
-29.12485 -3.998738 19.97328 4.026592 
-29.77744 -3.478885 20.65625 4.275118 
-30.51215 -3.869698 19.83137 4.229638 
-30.65634 -3.56106 20.44345 4.707543 
-30.05003 -3.63616 20.11542 4.529063 
-31.60539 -4.073731 20.95757 4.752155 
-32.18918 -4.374908 20.19352 4.582028 
-31.79402 -3.832606 19.761 4.393689 
-31.48755 -4.178323 19.36097 4.486487 
-30.89196 -4.100704 20.3276 4.548903 
-31.27165 -3.944955 19.92114 4.192344 
-31.23073 -3.803012 19.27715 3.764113 
-30.96315 -3.910855 19.25618 3.650534 
-30.66022 -3.940671 20.75697 4.202626 
-30.68394 -4.096268 21.09186 4.678607 
-30.6979 -3.839606 21.8789 4.257773 
-30.92807 -4.035648 21.58679 4.354166 
-31.32802 -4.263541 19.51036 4.478803 
-29.69498 -4.291416 23.32808 4.609536 
-29.62263 -3.783231 19.65797 4.363154 
-29.96522 -3.948287 20.18637 4.729766 
-30.61848 -4.122433 19.10336 4.524139 
-29.75963 -4.256484 22.61426 4.310405 
-29.21778 -4.028584 20.86873 4.391957 
-29.11803 -3.999238 21.34486 4.22358 
-29.40292 -3.7495 19.59265 4.178477 
-29.5584 -3.996461 21.31812 4.618229 
-29.18758 -3.941937 18.51955 3.775103 
-29.00207 -3.789114 17.90115 3.511899 
-28.70783 -3.954657 18.86643 4.59074 
-30.00356 -4.148451 20.74466 4.295207 
-30.09905 -3.980785 19.62039 4.649591 
-31.00172 -3.836581 22.19322 4.851867 
-32.03511 -3.987409 20.41364 4.440994 
-30.88516 -4.049333 21.66462 4.417411 
-30.13105 -4.039848 20.86211 4.012988 
-29.28302 -4.171816 18.98329 4.201744 
-29.2283 -3.712632 20.23142 4.358469 
-29.07542 -4.351637 18.7854 4.623686 
-29.25379 -3.858527 16.07446 4.04126 
-29.48724 -4.049094 18.84369 4.559961 
-29.2561 -3.59665 19.92534 4.709951 
-29.16598 -3.822749 19.65781 3.807966 
-29.43058 -4.197437 19.45797 4.521653 
-29.04708 -3.731378 20.05062 4.088971 
-28.89034 -4.453742 20.61532 4.308416 
-29.92758 -4.098299 18.47876 4.741669 
-30.36614 -4.023586 22.69521 4.699075 
-30.53785 -3.842004 22.11121 3.910261 
-30.84439 -3.75183 20.41649 4.084627 
-30.38239 -4.067709 21.71017 4.45097 
-29.66975 -4.053274 21.09259 4.797017 
-29.711 -4.103928 19.26025 4.282692 
-29.7498 -3.571446 17.79399 4.27644 
-30.05368 -4.163415 18.65112 4.468939 
-29.57488 -4.079743 19.95579 4.270495 
-29.80658 -4.232036 20.37184 3.635468 
-29.75128 -3.763797 20.68104 4.754397 
-30.78385 -4.19073 20.63073 4.440881 
-29.84978 -3.956027 21.28684 4.631449 
-30.23369 -4.040013 21.15914 4.443377 
-32.50244 -3.596027 18.95445 4.350238 
-32.25115 -3.934244 20.54516 4.428106 
-32.08596 -3.951695 21.71252 4.719992 
-31.41229 -3.923258 21.8251 4.576628 
-31.00308 -3.713916 21.92235 4.60838 
-31.47622 -4.003114 22.23053 4.396443 
-30.81638 -3.506306 21.94054 3.754462 
-30.10892 -3.968891 23.03878 4.302912 
-30.29585 -3.983831 21.24334 4.724757 
-29.90676 -3.756251 20.89399 3.92765 
-29.5047 -3.939079 21.35795 3.532842 
-30.01319 -4.426844 20.29728 3.646025 
-30.12506 -4.01498 19.88665 4.745535 
-30.5124 -4.055397 20.85911 4.516349 
-29.97279 -3.983017 19.85562 3.962463 
-30.56446 -3.986981 20.23816 4.491556 
-29.66566 -4.061458 21.26631 4.047152 
