beta1_1 beta2_1 beta1_2 beta2_2 
-12.27016 -4.483293 -0.04373914 4.027428 
-14.80416 -5.415286 0.4099782 4.03856 
-13.50084 -5.446856 0.1277008 4.000745 
-13.55012 -6.153926 -0.08323346 3.940358 
-14.44436 -6.673414 -0.1446993 3.998013 
-10.04445 -7.324931 -0.1792789 4.00194 
-11.79583 -5.041115 0.02166503 3.913583 
-12.20621 -5.420066 -0.05650031 3.950725 
-13.24436 -5.459203 0.6189023 3.942415 
-10.96283 -4.508086 0.2231217 4.00888 
-12.61283 -5.210183 0.03496055 4.035878 
-11.59375 -7.390714 -0.1618742 3.927192 
-13.56089 -7.594409 -0.1262034 4.048947 
-13.85776 -4.511517 -0.06781709 3.930164 
-12.92515 -6.471135 0.3592222 4.000139 
-10.8842 -6.710154 0.409615 3.935549 
-9.814321 -7.940219 -0.185248 3.902126 
-13.58113 -4.718572 -0.03901739 3.964868 
-11.27045 -3.626601 -0.06072586 3.924993 
-11.78579 -4.83364 0.2195247 3.950447 
-14.41319 -4.663945 0.04828341 3.934707 
-14.44981 -5.250703 0.164108 4.035985 
-14.56706 -5.367704 0.3434014 3.970333 
-12.55172 -4.375061 0.4471882 3.803009 
-10.8436 -8.189924 -0.1557101 4.020964 
-10.79382 -10.19872 0.06358546 4.031527 
-13.14039 -5.850871 0.1628122 3.914119 
-13.48848 -4.073027 -0.07784333 3.956052 
-13.44313 -4.665014 -0.1472089 3.963639 
-12.62277 -5.023557 -0.1775121 4.017876 
-12.29164 -3.980548 -0.008788501 4.010457 
-11.81923 -4.967917 -0.2447571 4.046043 
-12.30595 -4.875492 -0.09426015 3.942041 
-12.68654 -4.829205 -0.06115856 3.97859 
-10.80023 -7.847823 -0.1243408 3.982602 
-13.00283 -5.010667 0.1446267 3.959011 
-15.12558 -5.321964 0.1949759 4.002272 
-12.46308 -6.399478 0.4196385 3.929404 
-13.09605 -6.800714 -0.08343325 3.940316 
-14.09305 -4.769291 0.07449573 3.973766 
-12.12621 -5.066092 -0.1804607 3.997676 
-13.52529 -4.771444 -0.04213206 3.941619 
-21.33912 -3.991191 0.8346147 3.909625 
-17.25946 -4.374988 0.4261944 3.960311 
-7.377419 -4.595471 -0.1078814 3.855399 
-14.63597 -7.393322 -0.164064 3.989011 
-18.5058 -5.305781 0.09546779 4.028476 
-15.59438 -3.398724 0.1832821 3.989361 
-14.62084 -4.515261 -0.01501261 3.964141 
-13.33205 -4.662015 0.06144945 3.97363 
-24.0841 -5.814855 1.540552 4.022454 
-12.37454 -3.960442 0.2039661 3.955395 
-11.34079 -5.717673 0.03203471 3.956732 
-27.55318 -5.067732 3.146986 3.996697 
-11.67086 -3.523029 0.3113567 3.972864 
-11.2888 -4.701967 0.1566527 3.970787 
-11.16362 -5.607616 0.1818722 3.998558 
-12.37342 -4.851667 -0.1444727 4.068396 
-11.19024 -4.555566 0.1739169 3.891256 
-10.44039 -5.368234 -0.09180639 3.997409 
-11.22692 -5.525832 0.2421107 3.920905 
-13.30201 -4.864338 0.3988204 3.984725 
-45.20427 -5.780102 6.861748 3.964692 
-17.26748 -4.804018 1.399776 3.940161 
-14.46546 -5.493783 0.2915426 3.99842 
-13.62887 -5.498682 0.1461662 3.979326 
-11.507 -4.962465 0.06902016 4.001838 
-12.7509 -4.525489 0.4663534 3.938766 
-11.33763 -8.063124 -0.1407363 3.919784 
-13.70241 -5.683703 0.7821677 3.87664 
-12.26964 -4.337247 0.5945713 3.953507 
-13.97057 -5.294783 0.02215706 4.021318 
-12.71383 -4.375279 -0.02896743 3.963013 
-12.28301 -5.669416 0.1051962 3.99126 
-16.63278 -5.615432 1.033589 3.961874 
-13.53013 -7.303396 0.006898591 3.982934 
-24.74563 -6.262332 0.5085044 3.961498 
-17.29356 -3.821983 -0.04373491 3.947128 
-13.56337 -5.761235 -0.04428122 3.916259 
-14.05339 -6.707205 0.04383772 4.001698 
-16.20623 -4.490147 0.1450505 3.956093 
-17.04097 -1.829464 0.09970558 3.956938 
-13.05978 -6.399519 0.0213018 3.942847 
-10.15538 -8.302055 0.5173587 3.899934 
-12.38339 -5.103889 0.1967432 3.967533 
-12.70235 -5.505953 0.1104392 3.98637 
-11.93126 -5.485094 -0.05438453 3.868739 
-13.54113 -5.657569 -0.02826228 4.009797 
-10.55964 -10.87225 -0.1353351 3.96374 
-13.27899 -5.230868 -0.04180983 3.974695 
-14.94402 -4.577268 0.1664123 3.965928 
-7.340374 -6.988504 -0.1500493 3.97151 
-11.27562 -3.596358 -0.2091564 3.983854 
-14.98732 -3.53533 0.2186824 3.970737 
-12.55146 -5.026698 0.0473011 3.948297 
-13.79562 -3.40747 0.1121106 3.943078 
-14.23055 -5.906349 0.3175222 4.054525 
-14.62954 -4.538661 -0.04282981 3.980955 
-15.918 -5.330414 -0.2129741 3.938365 
-12.66015 -5.119542 -0.04151115 4.029595 
-12.34578 -5.008833 0.2256639 3.938691 
-17.46376 -4.330493 1.563809 3.913422 
-12.59536 -6.224262 0.475224 4.010501 
-14.39387 -5.197214 -0.04621175 4.006673 
-14.46025 -5.930489 -0.1571552 3.898851 
-13.37605 -6.952397 0.1156781 3.973508 
-8.672549 -5.993029 -0.09744374 3.990432 
-10.85449 -13.54169 -0.2490695 4.010921 
-4.099679 -7.390212 0.4426701 3.976092 
-12.0136 -5.349801 0.1094181 3.916788 
-12.58272 -4.484961 1.137466 4.072447 
-11.63665 -4.528287 0.1794348 3.940534 
-10.48013 -6.493749 -0.02659785 3.96506 
-10.48173 -5.94661 0.04032744 3.91211 
-11.77165 -7.758777 -0.06557339 3.959232 
-15.023 -4.025961 0.2268753 3.930568 
-11.71091 -4.323442 -0.08108195 3.98897 
-11.49149 -6.843926 -0.1636699 3.956354 
-11.29575 -5.650722 -0.01769297 3.956607 
-15.60655 -4.716217 1.083414 4.00289 
-8.139156 -15.42216 -0.3117511 3.921662 
-10.37393 -8.637056 -0.0897817 3.928151 
-9.311046 -12.75877 -0.1110732 3.960682 
-11.32073 -5.540033 0.1085486 3.971086 
-12.14945 -4.788277 0.01003782 3.896487 
-11.63309 -3.42369 -0.04617022 3.993332 
-14.18406 -4.510685 -0.1158501 4.014501 
-12.76507 -6.656606 -0.09966728 3.984482 
-15.16876 -6.623989 0.2248273 3.995332 
-14.6514 -4.783219 -0.09535254 3.961463 
-11.63477 -6.540109 -0.00630313 4.018633 
-7.46121 -8.862034 -0.1402437 3.965325 
-9.057318 -12.12754 -0.2083212 3.956821 
-16.87909 -4.915405 1.405408 4.006202 
-9.465699 -5.23844 -0.1649465 3.966794 
-16.85191 -1.347798 -0.06181945 3.953659 
-16.68477 -5.099429 0.01064194 3.899646 
-14.41381 -4.690501 -0.01356532 3.914323 
-21.52472 -4.134948 0.4920576 3.950346 
-13.85492 -6.033525 -0.09676077 3.984862 
21.80954 -4.450967 -8.984529 3.959287 
19.50892 -3.995203 -6.270215 4.007373 
-11.90815 -2.858837 0.00572161 4.006638 
-20.59824 -5.014113 1.171331 3.915933 
-13.53625 -4.81378 -0.08036613 3.929404 
-20.70479 -3.56872 0.2383052 4.061298 
-15.69619 -4.809306 -0.09311051 3.973282 
-17.27925 -5.25354 -0.07042319 3.951145 
-10.87768 -9.752693 0.134996 3.996269 
-11.90257 -3.685095 -0.2791946 3.934022 
-6.761343 -11.14279 -0.2493017 3.875365 
-12.61708 -4.855192 -0.07407611 3.871301 
-14.40835 -5.440496 -0.04908033 3.886775 
-15.80246 -4.608956 0.04173435 3.916299 
-18.19147 -4.487694 0.02225254 3.960612 
-17.29691 -4.709454 0.02950496 3.995147 
-15.12672 -4.234351 0.006981221 4.038173 
-12.28649 -8.133462 -0.001590872 3.982108 
-11.09101 -4.761621 0.1197448 3.906405 
-10.91518 -5.669907 -0.2461158 3.98882 
-11.78529 -3.730846 0.1349416 3.969356 
-22.94323 -4.261999 2.227214 3.914198 
-12.27577 -5.423157 -0.1237582 3.958687 
-11.31536 -4.804836 -0.2925678 3.979569 
183.3184 -5.493277 -36.06595 3.910661 
79.91788 -7.050423 -16.31274 3.976681 
208.5748 -6.47494 -42.59429 3.989928 
-12.95787 -5.896303 0.17138 3.955296 
-5.018672 -3.627901 -2.763058 4.001768 
-2.66122 -2.074848 -1.866253 3.998232 
-18.46927 -2.822948 1.129483 4.029137 
-18.65632 -4.783394 2.518388 3.960978 
-11.52401 -6.351172 0.1128242 3.978969 
-10.99383 -4.748684 -0.252799 4.005489 
-13.73488 -4.245846 0.04975375 3.946288 
-10.65826 -5.280819 0.09465762 3.95961 
-14.2408 -5.161951 0.3304415 3.983461 
-10.86969 -5.20309 -0.1518917 3.958415 
-14.29417 -4.384469 0.05091704 3.993971 
-8.750114 -8.988219 -0.001774242 3.954859 
-10.35735 -5.066133 -0.117561 4.030147 
-9.005723 -12.36224 -0.01843307 3.981045 
-13.01432 -2.76957 -0.04914121 3.979256 
-12.8102 -7.126821 -0.1613227 3.996473 
-9.83665 -7.335614 0.2466389 4.044818 
8.797748 -4.971782 -8.34967 3.939944 
-6.632385 -8.037223 0.3131393 3.941452 
-11.7865 -6.716641 -0.2458295 3.897963 
-12.01692 -6.040045 0.05237276 4.00318 
-11.26692 -13.56325 -0.2223552 3.974494 
-11.23427 -11.66187 -0.1602893 3.947514 
-7.995408 -9.64523 -0.1340386 3.970492 
-13.81581 -8.940525 -0.07490936 4.065031 
-14.61799 -4.764248 0.3575957 3.98133 
-12.05569 -4.941244 0.0716332 3.988866 
-13.41838 -4.391916 0.2773 3.886094 
-13.48394 -4.940922 -0.04925494 4.018652 
-14.22601 -5.000029 -0.04795789 3.940842 
-11.67334 -7.748508 0.01920649 3.9872 
-12.30913 -5.531826 0.01409011 3.943448 
-13.26991 -4.897861 0.004501093 3.997692 
-13.14258 -5.052456 0.3782859 3.994679 
-14.03994 -3.89852 0.09372194 3.916098 
-13.15771 -4.387297 0.1331543 3.982217 
-19.19784 -5.692789 3.509039 3.98794 
-11.43648 -4.694301 0.05178888 3.93625 
-11.48024 -5.025411 -0.06317199 3.972283 
-11.61134 -5.536517 -0.04907478 4.008207 
-16.19974 -4.431986 1.431494 3.985913 
-14.04386 -6.167386 -0.06268784 3.97416 
-14.6794 -5.258263 -0.1141587 3.987691 
-17.63908 -5.633884 0.3415671 3.999153 
-11.24249 -5.820234 -0.03606795 3.930982 
-11.99775 -5.944651 0.05252292 3.979445 
-12.53051 -6.506801 0.1698301 3.960692 
-14.77408 -5.817359 0.2953612 3.921726 
-14.10022 -5.003666 -0.02098615 3.983309 
-13.48584 -4.495221 -0.2028798 3.95347 
-15.73613 -4.64998 0.0138364 3.92025 
-17.2099 -5.033021 -0.1224766 4.022745 
-17.98172 -4.683237 -0.07958074 3.928954 
-14.43335 -5.073978 -0.2803914 3.942109 
-19.07681 -4.132281 0.2022341 3.912593 
-15.48964 -4.002351 -0.1358593 3.990678 
-12.77092 -4.991461 -0.1917311 4.041537 
-12.70533 -5.970636 0.04461853 3.991788 
-11.36847 -4.468224 0.1198164 3.997038 
-12.40334 -5.410534 -0.08139514 3.923912 
-16.45496 -3.590838 0.2665624 3.969152 
-11.6872 -4.742876 -0.02308016 3.915224 
-13.44358 -4.943213 0.04052424 4.000285 
-11.611 -10.93929 0.2325489 3.977328 
-13.57914 -4.16107 -0.04511272 3.91266 
-11.5237 -6.35286 0.1250399 3.935984 
-9.4282 -6.628232 -0.2432876 3.982902 
-6.786331 -7.619967 0.0198799 3.927827 
-11.90151 -5.927837 0.1072526 3.924177 
-13.22911 -5.116734 0.3829798 4.069837 
-14.01334 -6.772942 0.4260953 3.942771 
-14.55165 -5.002303 -0.08214618 3.946763 
-11.49513 -4.64938 -0.208642 3.882764 
-11.78396 -4.437893 -0.1736068 4.011665 
-12.50205 -5.343595 0.1193969 3.993664 
-11.36443 -5.421923 -0.01514502 3.90451 
-13.26309 -4.564856 0.4104231 3.984954 
-14.55503 -4.924435 1.402891 3.947658 
-1.962673 -3.918665 -3.288057 4.027103 
-10.93872 -6.723078 0.3380488 3.983773 
-13.42467 -4.294397 0.5429382 3.948691 
-12.15654 -4.422849 0.6082404 3.962795 
-21.03067 -5.06575 3.115422 3.967299 
-13.82007 -4.113399 -0.000756941 3.985501 
-12.4775 -4.791408 -0.04683112 3.95242 
-8.05149 -13.87733 -0.1544241 3.943844 
-10.79498 -4.108887 -0.07058632 3.929842 
-11.64369 -9.45517 -0.01180509 4.045773 
-12.44608 -8.024204 -0.1933929 3.9999 
-11.65833 -6.338786 0.1544075 3.872861 
-12.41395 -10.69931 -0.007815065 3.950843 
-10.34749 -9.231422 -0.04479999 3.990951 
-13.48424 -3.473522 0.5194419 3.935571 
-17.9002 -5.161129 0.5777952 3.960122 
-12.69571 -4.851207 0.790144 4.010457 
-11.60289 -5.059055 0.2486274 3.968619 
-11.77431 -3.992194 0.3299824 3.909974 
-16.13557 -4.359958 2.533577 3.93261 
-13.49896 -9.776912 -0.06587925 3.953768 
-9.404002 -1.591446 0.04483779 3.965938 
-13.08808 -4.93885 -0.04488702 3.994793 
-14.13102 -3.633877 0.05717168 3.900559 
-12.17438 -8.469932 0.258039 3.997372 
-12.15355 -5.908102 0.4157727 4.020528 
-13.02426 -4.936548 0.1662353 3.933995 
-10.2164 -6.138789 -0.1669211 3.964934 
-14.12767 -6.840342 -0.1102032 3.978356 
-18.66929 -4.095372 -0.1133357 3.947817 
-17.1779 -6.255747 0.2287579 3.891214 
-12.45013 -8.027846 -0.08685902 3.916072 
-13.25316 -4.933884 -0.08899943 4.044424 
-14.20045 -8.348872 -0.2105944 3.964938 
-11.54662 -7.473305 -0.1560799 3.90163 
-13.90892 -6.533569 -0.1612903 3.877722 
-13.51885 -4.822618 0.004957189 4.003438 
-14.85167 -5.200755 -0.04309199 3.925272 
-11.59647 -7.42318 -0.1590636 3.98548 
-9.99593 -7.806918 -0.03006108 3.921754 
-9.057761 -9.053344 -0.1274555 4.010855 
-13.70191 -0.3451843 -0.03455533 3.991572 
-11.28387 -8.144248 -0.1240426 3.949634 
-11.92213 -7.539824 -0.04325687 3.993624 
-10.28146 -12.25628 0.3393868 3.981514 
-14.9384 -7.016348 0.6892301 3.964134 
-13.35078 -5.143785 -0.138174 4.003614 
-11.90721 -4.328815 -0.1252391 3.955405 
-14.10994 -4.310172 -0.08506883 3.941928 
-13.95949 -5.220378 0.251063 3.935961 
-13.71564 -4.613807 1.004936 4.002252 
-12.03986 -5.495212 0.1779117 3.979926 
-11.09932 -5.379511 0.2951067 3.9888 
-11.98726 -5.140833 -0.04624102 3.995815 
-17.07275 -4.957294 0.9388767 4.010785 
-14.3369 -5.811184 0.2729271 3.910433 
-10.97716 -5.307049 -0.002715116 3.931903 
-12.06612 -4.694355 -0.07033123 3.933918 
-11.9374 -4.920493 0.09170839 3.962282 
-14.89356 -6.083599 -0.06641462 4.00138 
-12.36523 -4.645128 -0.1750382 4.02776 
-13.12969 -5.248237 -0.04290366 3.968751 
-11.93037 -4.002779 -0.1668869 3.971903 
-19.74505 -5.608374 0.1057106 4.020554 
-13.30545 -5.361198 0.2849492 3.989144 
-123.7744 -6.01248 59.93821 4.036426 
-9.711508 -3.881127 0.4372889 3.992423 
-18.33418 -5.794053 0.6589847 3.928907 
-12.03033 -6.123839 0.05173732 4.025486 
-11.83561 -7.929689 -0.1385449 3.940001 
-14.69663 -4.930754 -0.04263412 3.978977 
-12.60284 -7.129846 -0.08936156 3.986492 
-12.56003 -4.596065 0.2158872 3.915767 
-9.887247 -9.05369 -0.06852874 3.95711 
-14.14393 -5.302852 0.2871399 3.998068 
-11.83371 -3.880579 0.2581798 3.986093 
-10.72314 -5.829291 0.5113285 3.941207 
-11.24541 -5.265473 -0.1311647 4.005284 
-12.75349 -4.571336 -0.1188739 4.014408 
-11.08121 -6.537768 -0.03178872 3.918042 
-11.83779 -4.662898 3.478072 3.886213 
-16.24121 -5.615789 0.06922879 3.926018 
-14.21531 -3.331227 0.08675585 4.011864 
-501.9803 -5.969613 63.4059 3.959802 
-12.1797 -5.891303 -0.176451 3.941008 
-14.55287 -6.145675 0.3154317 3.988824 
-15.61434 -6.020355 0.3848256 3.904942 
-11.19526 -9.652814 -0.1826584 3.975456 
-13.8447 -3.238747 -0.1639229 3.976894 
-14.16207 -6.477559 -0.05499063 3.882033 
-14.00628 -3.978331 -0.06271788 3.953232 
-14.72023 -4.555905 0.05732646 3.957127 
-12.42528 -6.388225 -0.2172141 3.962139 
-18.31334 -4.540799 3.084629 4.034515 
-13.96142 -6.616758 0.8884351 3.975903 
-12.66123 -5.966721 -0.187364 3.894423 
-12.42872 -3.996155 0.3397844 3.947886 
-19.0888 -4.272689 3.571954 3.984702 
-10.76179 -6.338928 0.3228 4.024278 
-11.99815 -8.371892 0.2263597 3.966881 
-14.48818 -8.426528 0.1052883 3.989845 
-14.40747 -7.95942 0.5778044 3.982937 
-13.95193 -6.607845 0.02615553 3.975077 
-15.64131 -5.241561 -0.1479054 4.001144 
-13.8486 -5.41593 -0.1412253 3.995673 
-10.88093 -8.86821 -0.09983521 3.998414 
-11.9193 -5.116537 -0.1314571 4.032231 
-11.99439 -4.441987 0.03269792 3.984914 
-11.23221 -8.045257 0.1381483 3.96516 
-13.30687 -5.738673 0.1659066 3.90942 
-8.251075 -14.71924 -0.1925011 3.952178 
-9.800943 -8.898439 -0.1106778 3.925593 
-16.91989 -6.78224 0.2662628 3.930565 
-13.22553 -4.259319 0.02355133 3.93784 
-12.5112 -4.551175 0.1424253 3.936426 
-11.41942 -5.246459 -0.04349784 3.976784 
-12.85879 -4.586279 0.009965814 3.934554 
-11.55837 -3.663249 -0.1617312 4.007432 
-12.78146 -5.103812 0.1995677 3.94037 
-13.94315 -5.545334 0.3202477 4.050748 
-11.89466 -5.775966 0.04684745 3.947354 
-12.30404 -5.692539 0.1291254 4.027359 
-12.03988 -4.852551 -0.1055689 3.926054 
-13.36859 -5.052311 0.5844274 4.024238 
-12.48795 -4.571729 0.224722 3.993709 
-13.83145 -6.033037 0.1862144 3.943197 
-17.51926 -4.708713 0.1290634 3.978361 
-12.46829 -8.64583 -0.09710097 3.982795 
-7.675299 -11.87284 -0.2029146 4.016886 
-15.81513 -4.808685 0.5528442 3.993095 
-14.94106 -7.971829 0.112856 3.971752 
-9.063925 -3.402437 -0.1552227 3.994043 
-18.35347 -3.778952 0.4760148 3.979066 
-11.4053 -6.196879 0.02080821 3.98326 
-10.74571 -4.736888 0.3568376 3.974375 
-17.00541 -3.784681 1.093566 3.896137 
-14.07497 -6.344804 0.1237796 3.952947 
-11.25976 -5.274374 -0.06976065 3.943288 
-12.28925 -4.886286 0.2657531 3.950285 
-10.69876 -4.919825 -0.1681703 3.944199 
-12.66707 -5.593058 0.8341015 4.002958 
-9.676859 -4.231868 -0.07901893 3.966082 
52.79496 -4.228296 -36.47696 3.846251 
-12.52271 -3.649469 0.5659802 3.91729 
-27.93165 -5.620011 5.046498 4.023456 
-16.13221 -4.981343 1.106211 3.921259 
-12.40143 -4.497931 0.157714 3.986416 
-12.35379 -4.80263 0.523847 3.845211 
-15.13248 -3.601762 0.8806107 3.997663 
-12.78294 -5.639134 0.5506301 3.907412 
-13.08021 -6.737249 0.0552373 3.95177 
-17.58555 -6.956919 0.601306 4.003011 
-15.7819 -5.962804 -0.129472 3.897596 
-15.81811 -4.583389 0.03402951 3.968642 
-13.83367 -5.084478 0.06687706 3.981629 
-17.85208 -2.936485 0.5152923 3.916995 
-14.25307 -5.652493 0.3003364 3.984295 
-10.80409 -5.138866 -0.055751 4.023931 
-12.10298 -3.760825 -0.04288324 3.927849 
-14.93086 -4.943261 0.6039796 4.007207 
-15.40074 -5.977213 0.5987033 3.959892 
-12.94286 -5.344892 -0.1823928 3.937711 
-12.2763 -4.40135 -0.2262564 3.940177 
-14.75813 -7.211512 -0.06880467 3.877325 
-19.87374 -4.708459 2.095549 4.011542 
-12.48968 -6.247844 -0.09346398 3.951516 
-11.6317 -5.97213 -0.03155945 3.97031 
-12.25346 -4.400493 0.09550599 4.015191 
-13.61687 -3.117115 0.02852937 3.952114 
-14.47635 -5.428009 -0.05596117 4.051954 
-9.864467 -6.813868 -0.008511481 3.98913 
-13.45274 -8.992366 0.2034813 3.96759 
-10.87427 -6.01615 -0.205456 3.981443 
-12.38768 -6.022308 -0.2730818 3.963091 
-14.37355 -4.925652 0.01012073 3.936854 
-13.16376 -7.442411 0.1242702 3.985938 
-11.43797 -4.220703 0.01938366 3.998144 
-22.68751 -5.150375 3.030623 3.968145 
-14.53702 -4.88085 -0.1094821 3.91153 
-12.78084 -4.725635 0.1221736 3.975053 
-12.56438 -3.108993 -0.07173637 3.991056 
-24.72287 -4.559397 2.620593 3.987188 
-13.19896 -4.638306 0.5804379 3.932525 
-11.86995 -4.977936 0.5189247 3.947766 
-13.03018 -5.700608 -0.08397437 3.954459 
-13.40761 -4.903266 -0.1361218 3.989145 
-13.03166 -4.406857 -0.06357653 4.06089 
-12.92354 -5.175721 -0.09813541 3.979725 
-13.32533 -4.178082 -0.0602944 3.972024 
-13.1445 -5.666649 -0.08795982 3.933913 
-11.69771 -5.096687 -0.07542221 4.016175 
-14.91411 -6.468664 0.5069899 3.967744 
-17.66322 -11.66956 0.3386307 3.977229 
-14.96027 -4.213892 -0.1013148 3.968518 
-13.26808 -6.657873 0.100536 3.862519 
-14.98525 -6.02446 0.1716151 3.966685 
-13.4233 -4.240653 -0.1297135 3.928798 
-12.57274 -2.933614 -0.118475 3.938681 
-14.72276 -3.031634 -0.004725468 3.935241 
-15.21038 -4.146539 0.01826281 3.971573 
-14.41396 -6.165807 -0.08228779 4.035078 
-11.85916 -4.605609 -0.2283413 3.984158 
-16.4498 -5.370352 1.575172 3.907062 
-13.01238 -4.833546 0.2694365 3.951533 
-14.93155 -4.529489 0.1215368 4.023267 
-13.51455 -3.372084 -0.01283457 4.024164 
-12.37989 -3.819582 0.4109561 3.985623 
-10.39617 -6.15743 -0.1312147 3.968967 
-10.91187 -4.802047 0.09688532 4.000109 
-11.78934 -4.745715 0.1871854 3.958941 
-12.61147 -4.10359 0.5318026 3.933431 
-12.06663 -5.082681 0.8465354 4.015784 
-15.90961 -7.96011 0.06866773 3.936616 
-16.25929 -8.481949 0.2103341 4.000315 
-14.68366 -6.573242 -0.02970393 3.911206 
-16.70031 -4.151431 -0.04410935 4.027033 
-16.6719 -3.453934 -0.1840818 4.016298 
-19.20839 -5.921026 -0.04256198 3.946369 
-20.12893 -4.964657 -0.05120248 3.942047 
-13.01507 -3.679789 -0.1297003 3.935399 
-11.00312 -4.096629 -0.176093 3.941352 
-14.29505 -5.731089 0.08478028 4.013975 
-6.330003 -11.41643 -0.2631683 3.976584 
-12.73389 -4.503344 0.03901798 3.912557 
-9.859889 -6.98251 -0.1144921 3.918973 
-11.8722 -4.885312 0.5024113 3.89971 
-11.93006 -9.802973 -0.1355058 4.008672 
-12.16884 -3.116557 0.1105722 3.921421 
-10.65233 -5.392317 0.1333172 3.968509 
-12.52524 -5.815526 -0.1175176 3.926674 
-10.53281 -13.05761 -0.1876931 3.986406 
-10.15041 -6.338164 0.3287849 4.013549 
-13.90942 -4.065299 0.3878216 3.955332 
-13.77439 -4.309672 0.3613496 3.977563 
-9.939843 -6.643018 -0.2318324 3.931411 
-9.293037 -11.06907 -0.04273497 3.977549 
-10.88106 -10.77411 -0.1836145 3.9397 
-14.45612 -4.509442 0.4194824 3.939636 
-12.7159 -5.801576 0.2041279 3.915619 
-13.72776 -4.483226 0.1631282 3.927562 
-14.16201 -4.831443 0.404806 4.039931 
-16.48754 -4.452894 0.3822508 3.961954 
-11.90082 -5.727432 -0.02247324 4.010125 
-12.60023 -4.774383 -0.2025492 3.975878 
-14.19269 -4.294795 -0.2248104 3.888672 
-23.5846 -5.471831 0.7422566 3.99728 
-14.79363 -5.615505 -0.06241081 3.939796 
-12.90531 -7.757015 -0.05083884 3.994762 
-8.826229 -13.07554 -0.1537691 3.954055 
-5.599883 -10.91911 -0.2028052 3.980295 
-6.61667 -14.33225 0.0110708 3.968687 
-11.56575 -5.796467 0.1226075 3.96891 
-12.45435 -9.136716 0.5302129 3.946776 
-11.75705 -7.758222 -0.1530616 3.986714 
-11.56586 -4.572677 0.4561871 3.978112 
-16.26602 -4.613271 -0.01951143 3.930248 
-13.7496 -4.786094 0.1858269 3.995389 
-11.3268 -4.680879 -0.04385743 3.949671 
-15.11717 -7.419997 -0.1292658 4.033722 
-15.50788 -4.432154 -0.233737 3.946135 
-14.9773 -5.013757 -0.1625421 3.93893 
-15.85409 -5.364779 0.07505357 3.986602 
-14.25075 -4.09666 -0.07017967 3.946572 
-14.14928 -4.489565 -0.1108692 3.943528 
-14.61031 -5.100744 -0.07769071 4.040492 
-11.0112 -5.314523 -0.1471345 4.049557 
-14.05097 -2.945517 0.08540071 4.02369 
-13.05154 -4.140223 -0.1995212 3.928649 
-16.51841 -4.929332 0.04046268 3.96628 
-13.78692 -5.409866 -0.1395759 3.962925 
-12.72867 -5.472265 0.06585969 3.973242 
-13.55951 -5.158323 0.3566296 3.951544 
-11.15346 -6.504071 0.1894371 3.995512 
-15.80616 -1.69705 0.4161964 3.971869 
-12.30103 -4.96041 -0.06626239 3.953585 
-14.96988 -4.85677 0.1876375 3.941903 
-11.40393 -5.440933 -0.0401307 3.971838 
-13.13307 -6.833172 -0.01731499 3.929933 
-14.18544 -5.485682 -0.1122707 3.899767 
-10.58393 -4.798102 -0.04623344 3.996172 
-10.21683 -7.170254 -0.06549446 3.949647 
-12.97048 -5.83818 -0.02199388 3.936988 
-13.62841 -5.398586 0.05639291 3.859052 
-18.21255 -5.598129 0.4585442 3.968953 
-16.994 -5.699498 0.2621233 3.969905 
-16.04829 -4.776259 0.3115749 3.884975 
-11.90666 -9.706166 -0.1992661 3.93766 
-12.67307 -6.595498 0.8637832 4.004765 
-12.13474 -4.14347 0.3727446 3.991325 
-10.3609 -7.503113 -0.007714713 3.916077 
-11.39251 -5.959433 0.1331175 3.95437 
-12.48517 -4.966446 0.05316243 3.917387 
-13.52073 -4.577506 0.1721062 4.022156 
-13.99013 -4.531851 0.04727517 3.949657 
-16.36203 -4.025162 -0.002995719 3.975369 
