"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-31.22713 -3.989699 20.82948 3.936377
-30.58624 -4.009041 21.14545 4.47416
-30.33695 -3.887263 21.66645 2.15664
-30.21069 -3.930716 22.83577 2.819994
-30.0417 -3.739097 21.29905 6.199626
-29.86762 -3.583687 20.69008 3.257023
-29.77367 -4.062089 20.491 3.683961
-29.54051 -4.032077 18.28356 5.987267
-30.28174 -3.867459 18.9668 7.279099
-29.73192 -3.936871 18.85485 6.15673
-30.33501 -4.111781 19.71904 4.031613
-29.72567 -3.798118 19.62454 5.365196
-30.11531 -4.081652 18.81329 6.71475
-30.90075 -3.52403 20.95582 4.754374
-30.16598 -3.522312 17.64238 5.165418
-30.84194 -4.046893 18.09827 6.66678
-31.66006 -4.053933 18.43254 6.1632
-30.14932 -4.043505 16.96892 6.286469
-30.2061 -3.974942 16.01163 7.760875
-29.67558 -3.747852 20.28379 3.235416
-29.77193 -4.16007 16.31108 7.981466
-30.83316 -3.465039 18.57442 5.495459
-30.20833 -3.970515 19.97282 4.91272
-29.3768 -3.994045 16.23635 4.946598
-29.37576 -4.02273 19.54775 7.812499
-29.94136 -3.910747 22.85619 5.156056
-29.66149 -3.839933 17.26303 6.538501
-30.03699 -3.782875 20.97813 4.0749
-29.97114 -3.915505 19.55689 5.711003
-29.79382 -3.766911 20.20518 6.17093
-31.14937 -3.904114 22.30562 2.537173
-30.44278 -4.109315 21.75861 2.789698
-29.72715 -4.196661 23.14727 3.934559
-29.98808 -3.835881 20.70352 3.984039
-29.94275 -3.62326 19.42562 0.8784502
-29.69021 -3.748795 19.09441 1.328881
-29.74845 -3.757325 18.94521 4.312544
-30.07646 -3.897291 19.54491 3.89513
-29.71249 -4.187566 17.87516 6.11422
-30.17423 -3.862349 19.08161 3.910788
-32.06773 -3.948238 20.85976 6.010852
-31.0137 -4.052449 18.34361 8.140496
-30.6205 -3.986859 14.92743 9.39388
-30.45891 -4.002081 15.4302 7.732337
-30.76561 -4.105207 20.26578 2.623121
-29.78793 -3.955576 16.94543 4.263628
-30.93824 -3.751033 18.85487 3.99712
-29.87138 -3.548362 19.47246 3.678895
-29.72735 -3.832627 19.02829 5.37501
-31.17323 -4.24801 23.79369 6.899325
-29.86239 -4.064006 18.39086 6.992508
-30.14393 -3.891895 20.45335 4.88454
-32.20996 -3.922939 24.16424 4.23226
-30.26275 -3.645551 20.36498 5.47338
-30.00447 -3.926943 19.06365 6.295921
-29.65673 -3.994875 18.37421 4.478441
-29.65446 -4.036545 19.06851 4.836757
-29.68386 -3.990374 20.38911 4.068073
-29.72295 -3.90793 22.02469 5.861777
-29.57515 -3.688907 19.38648 3.266892
-29.80758 -3.723013 18.77798 6.418464
-30.58658 -3.952249 19.79827 6.697781
-31.04448 -4.039444 22.73421 4.68511
-30.98888 -4.040322 20.51987 4.18865
-34.74427 -3.909673 23.62743 4.427442
-29.45729 -3.805531 19.03932 5.011529
-30.52869 -4.159495 24.32197 3.716402
-30.21456 -4.164805 21.10341 0.8940853
-34.28433 -3.93981 26.14394 3.68351
-29.03695 -4.073352 18.68249 5.782837
-29.71003 -3.537075 20.3083 6.505787
-30.32514 -3.909643 20.81399 7.825635
-31.67227 -3.761491 22.42717 3.644012
-30.10168 -3.850382 19.41015 2.894857
-29.68037 -3.841552 19.54893 4.822029
-40.59406 -3.969214 68.76981 4.792421
-31.27421 -3.716908 24.43812 3.778547
-30.41264 -4.05713 23.03558 5.19732
-29.36506 -4.044716 19.88033 7.317429
-29.36503 -3.948193 20.0528 5.863913
-29.66616 -3.881682 18.78923 3.668913
-30.73588 -3.951003 16.77382 7.853621
-30.15697 -3.82648 17.18359 8.794269
-29.78249 -3.962366 18.28057 2.712075
-30.38357 -3.987137 20.15196 0.1325608
-29.90928 -3.758109 19.31587 6.23541
-30.57547 -3.654772 19.06284 4.682604
-31.21429 -3.974686 20.35307 5.6366
-30.53829 -3.851215 17.31601 6.122132
-29.90201 -3.64271 19.6666 4.788232
-30.62038 -4.096787 20.25175 4.864905
-30.66534 -4.056957 19.92664 5.343961
-30.87266 -3.664372 17.97726 5.565859
-30.07486 -3.869659 18.45194 6.655397
-29.87515 -3.847743 19.10639 6.053801
-29.85676 -3.888738 17.59873 4.73215
-30.13453 -3.626172 18.63355 4.34299
-29.64384 -3.982247 20.10008 5.648471
-29.5923 -3.912018 19.65882 6.559589
-31.32443 -3.536806 24.03703 7.870444
-30.58628 -3.827011 24.74787 4.806557
-30.51888 -3.814379 23.2787 7.261497
-30.25969 -3.802446 24.72545 4.275851
-29.78356 -3.902229 20.45593 4.176192
-29.48454 -3.983318 19.48751 5.030157
-30.18433 -3.903774 24.24571 7.612572
-30.48162 -4.090394 22.46193 4.753693
-30.08008 -3.939165 19.64362 4.662654
-30.44968 -4.169124 18.9274 5.021444
-31.60823 -3.908436 19.95771 7.667374
-30.87912 -3.950477 19.76364 5.289119
-29.83239 -3.736782 23.0223 0.1631321
-30.17504 -3.721231 17.62154 5.35405
-30.03866 -3.939139 18.23306 6.242635
-30.11621 -4.125503 21.30651 4.280467
-29.67809 -3.894525 20.22315 0.4414256
-29.31876 -3.95834 19.1282 5.661373
-30.79965 -3.747465 19.34913 3.69906
-36.70034 -3.879917 23.09641 2.912185
-30.81459 -4.077291 17.95652 3.566127
-33.66447 -4.075155 20.0046 4.633471
-30.89668 -3.783072 17.69262 4.310515
-36.4238 -3.927841 26.09202 4.742443
-31.47838 -3.97642 19.61396 4.853546
-31.3434 -3.997913 19.19581 4.726943
-31.92101 -3.978629 24.93371 3.555238
-29.25634 -4.230848 20.5308 2.236481
-30.27593 -3.961217 9.030712 6.520457
-35.42883 -3.909413 18.15282 4.875159
-119.6656 -3.8204 53.63186 3.841555
-30.68195 -4.131371 16.83911 4.378119
-39.69992 -4.078195 21.97293 4.141923
-34.83754 -3.915759 23.07749 3.025127
-17.25972 -3.838896 -3.323256 6.787267
-120.9978 -3.838296 125.7185 4.528744
-32.8042 -3.905665 21.69823 3.751933
-29.95269 -3.784189 18.01543 3.830009
-41.12189 -3.80984 25.11893 4.386465
-29.25338 -3.902641 17.6663 5.602916
-29.84781 -3.754339 18.09459 4.83827
-29.57987 -3.929212 16.38173 7.873338
-35.64517 -4.043946 22.74805 4.204993
-29.80735 -4.017765 16.20086 4.49536
-36.76582 -4.089548 26.41208 2.937653
-30.12861 -4.136109 18.43381 3.712137
-29.97994 -3.929071 17.86565 1.718672
-30.85268 -3.934325 17.65811 3.01544
-30.77596 -3.848393 19.36758 5.21913
-30.08939 -3.910165 17.36468 5.743132
-31.73249 -3.992667 19.3104 3.448447
-29.29987 -4.057874 17.39534 5.605464
-29.22824 -3.843572 17.92079 6.628133
-29.70468 -3.9818 20.20622 5.330101
-30.22359 -3.919575 18.00087 8.056531
-29.44127 -3.800528 18.78056 5.720494
-29.301 -3.787852 19.76179 5.227375
-31.10636 -3.990029 23.42532 5.783919
-29.66027 -4.005608 19.38326 6.108338
-29.70003 -3.92344 18.71003 4.593751
-30.83545 -4.108035 19.37096 4.684783
-30.51343 -3.88125 19.71892 8.969376
-29.16381 -4.122455 20.81986 6.447538
-29.85686 -3.895469 18.68972 6.818034
-30.81679 -4.099079 21.0862 9.828406
-30.02571 -4.055173 19.5642 6.02255
-29.41296 -4.169686 17.37941 7.096042
-30.40991 -4.053418 23.1893 4.550059
-31.17965 -3.868646 26.13818 4.279611
-33.48552 -3.956098 34.15438 3.306411
-30.44583 -4.0621 25.72647 6.334574
-29.14255 -3.964217 17.30858 5.833132
-30.2738 -3.621026 19.46489 4.89689
-29.45994 -3.668638 18.19963 5.006088
-30.73925 -3.917235 20.03443 5.533158
-29.74958 -3.801372 18.56155 5.737244
-29.60723 -3.807905 18.46859 8.930161
-30.72873 -3.805155 21.60247 7.16578
-31.72875 -3.903632 24.32712 6.10858
-30.978 -3.95905 22.41833 3.848105
-30.38986 -4.090007 22.50136 5.501805
-30.3978 -3.939475 20.07272 6.509546
-35.84277 -4.135396 35.81183 6.415805
-29.87591 -3.914288 20.16979 4.076939
-29.37136 -3.757468 19.5888 4.898909
-29.74108 -3.937046 20.16762 5.27969
-29.8896 -3.769424 19.17891 6.166942
-29.24549 -4.044444 17.39294 4.933198
-29.82615 -4.044364 22.65178 3.282156
-29.45475 -4.007673 17.07784 6.182055
-29.8524 -3.735925 18.75487 4.688162
-30.69761 -4.06622 21.49188 2.019784
-29.348 -3.908214 20.40652 5.011773
-29.43835 -3.835276 18.86152 6.047191
-30.57935 -3.979313 20.34131 4.143826
-30.79024 -3.739596 21.36338 2.797613
-30.90425 -4.142884 23.51134 5.327988
-29.89745 -3.828978 20.50535 3.945949
-30.03307 -4.045504 21.6773 7.17609
-29.62256 -4.045183 22.54687 6.967142
-29.71128 -3.791558 21.23654 4.614517
-29.27568 -4.072499 23.06217 3.763235
-29.73659 -3.901771 23.34337 4.434319
-29.62207 -3.927586 21.45861 4.911465
-29.61229 -3.984364 22.89313 3.779638
-30.57037 -3.645883 25.89595 3.70686
-30.93172 -3.981052 18.23512 3.188506
-30.13484 -3.936963 18.1023 6.366269
-29.66888 -3.722494 17.23645 5.386776
-29.51432 -3.986528 17.93973 5.751165
-30.52564 -4.071607 18.73919 3.083882
-30.9336 -4.059065 18.39491 4.469904
-31.85174 -3.720314 18.62171 3.162334
-29.87193 -4.108393 17.5893 3.67194
-35.64861 -3.848586 29.76163 5.616462
-36.02393 -3.740871 25.34125 6.47312
-29.84736 -4.04423 19.07816 4.174075
-30.67459 -3.809456 19.35218 4.418764
-32.69066 -4.050983 17.94897 4.195668
-30.52321 -3.809937 18.04185 4.561445
-29.72406 -4.058821 16.9512 6.404125
-30.18665 -3.979367 18.86054 6.608425
-30.24119 -3.745857 19.18581 6.82051
-29.8654 -3.983524 19.79402 6.801284
-29.63557 -3.859285 20.05142 4.14782
-29.63555 -3.83671 18.51669 3.865085
-29.58728 -3.882195 18.56085 4.574127
-30.17798 -3.817175 20.00844 7.149574
-30.32899 -3.784144 19.96245 6.512598
-29.99601 -3.903006 18.12862 6.462834
-29.79056 -3.773808 20.74738 3.124654
-30.1475 -3.825174 19.56925 4.653919
-31.47671 -3.995929 25.72593 0.7543441
-29.3199 -3.990366 19.42638 3.219519
-29.75635 -4.0391 19.02146 5.234119
-30.0042 -3.839167 20.16279 4.577544
-30.15208 -3.795353 21.74433 6.807624
-29.52232 -4.082678 20.52099 4.485914
-31.18436 -3.982013 24.32487 3.398492
-30.85924 -4.04682 17.9818 5.212807
-30.49892 -4.126426 17.89965 4.685594
-30.80301 -3.965524 19.78405 2.568641
-30.7188 -3.951007 19.87121 3.490051
-29.72111 -3.667755 17.31608 6.107278
-30.36758 -3.820192 20.76547 5.13986
-30.16364 -3.726104 19.26372 4.394601
-30.56721 -3.953312 20.17239 5.475082
-30.03089 -4.057111 19.13988 3.144152
-30.18205 -3.777352 17.25887 4.005693
-32.06616 -4.031412 21.48181 5.462037
-29.1122 -3.890676 21.81344 6.08082
-29.44084 -3.838356 26.1691 2.779087
-29.61379 -4.089487 23.30638 2.901928
-30.70469 -3.93652 25.73226 2.918448
-29.74997 -3.939954 21.35035 4.726762
-29.57104 -3.944807 15.99741 12.04497
-30.26278 -3.868525 18.38132 6.532241
-29.70825 -3.913734 17.48586 6.871619
-30.56644 -3.770593 18.84903 7.090616
-29.6491 -4.061927 18.79133 5.951825
-30.68733 -3.975151 19.45787 3.700392
-30.07046 -3.808184 19.48863 3.97661
-29.92191 -3.915169 16.08962 7.207608
-30.92792 -3.816506 17.76601 6.519728
-31.01405 -3.987445 18.23544 4.590444
-30.93679 -3.980316 20.719 4.482195
-30.34819 -4.07005 17.8979 6.672956
-30.2942 -3.916185 17.78026 4.35571
-30.63248 -4.01361 18.83021 4.350237
-29.68047 -4.088869 18.66072 6.043285
-29.77439 -3.929007 19.36618 6.532696
-30.40234 -3.910102 21.78996 3.067294
-29.51227 -4.052907 18.91118 1.788282
-29.78897 -3.796285 19.02146 2.839074
-31.10795 -3.820328 19.58046 6.083648
-29.36224 -3.647515 17.18733 7.328231
-29.9694 -3.972775 19.06479 5.329907
-30.18503 -3.865489 18.10973 6.313371
-29.4672 -3.836794 17.89286 4.544448
-29.62184 -4.064013 18.90251 5.797144
-30.80849 -3.84653 20.14162 5.0907
-30.06902 -3.83477 19.39418 5.454788
-29.83967 -3.746483 18.63005 4.409622
-30.02799 -4.08141 18.40038 6.733542
-29.90115 -3.825438 18.65569 3.559748
-32.88814 -3.719553 16.86297 5.464722
-30.06733 -3.850606 17.18172 5.127013
-29.51764 -3.907509 18.59608 4.469
-30.41121 -3.827894 22.74904 2.103906
-29.5679 -4.051898 16.86704 4.441992
-29.57109 -3.87849 16.22003 6.411474
-31.63192 -3.851889 23.99786 4.398245
-30.33231 -4.074104 16.13747 4.767129
-29.82856 -3.975148 18.97001 4.749159
-30.39018 -3.959594 18.38043 7.12898
-30.00865 -3.845887 18.00743 7.217194
-30.80496 -3.964024 21.10093 4.686323
-30.23832 -3.789601 17.19923 4.493058
-29.95079 -3.89103 16.74642 4.649387
-31.0281 -4.064215 19.43257 3.18717
-30.15081 -3.70339 19.62432 5.247438
-29.79372 -3.893531 17.48707 5.383327
-29.72546 -3.847106 20.35738 1.631806
-28.97844 -3.941629 17.99095 2.72657
-31.77383 -3.895476 23.00212 3.865864
-30.35571 -3.688563 19.5814 5.854388
-30.63731 -3.842991 20.35778 3.094339
-29.48934 -3.883192 18.0252 4.123716
-29.909 -3.81916 17.85243 6.13875
-30.08962 -3.810342 16.56039 6.180117
-30.4074 -3.78683 16.00001 8.544484
-31.01866 -3.874816 21.77644 2.181107
-33.55148 -4.053067 23.14399 2.433688
-30.06674 -3.713441 18.84762 3.322823
-30.31642 -3.680122 17.92764 7.023849
-29.82347 -3.993187 17.40486 4.356478
-30.15099 -3.897662 19.9315 3.113575
-29.93778 -3.743046 18.75628 5.695456
-29.81152 -4.050734 17.7393 5.519887
-29.52431 -3.939349 17.43309 3.056527
-29.5536 -3.91394 19.28006 1.003604
-29.90072 -4.047332 16.78518 5.487097
-30.12518 -3.789473 18.10989 6.143581
-30.65449 -3.664197 17.28932 5.207625
-30.15574 -4.236838 19.69352 4.921664
-30.4212 -4.004451 18.93256 1.641876
-29.84716 -3.820208 17.85277 7.561773
-37.57201 -4.125878 53.57243 7.615587
-28.78095 -3.617381 20.06018 6.102293
-30.34927 -4.05015 20.4045 6.930884
-30.2969 -3.821561 21.42578 7.485947
-30.67427 -4.121201 19.71037 3.972684
-30.4177 -3.548709 17.66155 6.490543
-30.07252 -4.015935 18.77199 4.334708
-30.31464 -4.138233 20.04568 2.959986
-30.08285 -3.755256 21.52424 6.463285
-31.03661 -3.688756 22.93265 2.972389
-28.85857 -4.055411 19.53404 2.906721
-29.66948 -3.870491 23.79436 2.874919
-29.818 -4.030546 21.58577 4.328409
-30.19086 -4.011923 18.74668 5.704751
-30.50453 -3.81783 20.22644 4.902987
-29.76628 -3.917605 17.42847 3.301928
-31.17536 -4.054798 19.39554 5.439807
-30.0445 -4.025739 18.15695 3.022429
-31.02132 -3.928152 18.50805 3.963408
-30.69454 -3.958332 18.27524 3.973313
-30.13539 -3.794779 18.41592 4.261036
-30.67439 -3.68046 17.52345 4.335438
-29.74111 -3.633217 18.75395 9.885368
-30.01138 -3.827934 18.59336 3.883267
-31.54041 -3.927198 18.76708 5.816583
-30.37111 -3.718072 18.38378 4.471108
-31.07504 -3.678654 20.85971 6.47985
-29.7247 -4.044791 17.92017 4.927054
-30.03059 -3.818291 17.47853 4.13641
-30.46633 -4.064966 17.74634 3.543633
-31.37524 -3.970895 18.58866 4.11399
-30.18539 -3.805941 17.50138 5.732014
-31.02794 -4.201133 17.54355 5.705134
-30.68454 -3.843126 18.04215 5.848004
-29.73037 -4.034124 17.92988 6.254285
-30.23348 -3.896325 19.01982 5.245704
-29.44818 -3.939969 19.26262 7.104316
-31.431 -4.062048 23.41701 4.159489
-29.3213 -3.972317 18.61177 2.240705
-31.48881 -3.742435 22.02604 3.286785
-77.08673 -3.806517 114.2985 3.974198
-36.25671 -4.164409 30.38573 3.87657
-29.73091 -4.073285 18.61213 4.538558
-31.39973 -3.993825 20.67105 3.354586
-30.74409 -3.862231 19.13367 4.380294
-30.3072 -3.917045 18.60195 4.095554
-30.33564 -3.930819 16.83948 5.8712
-29.68936 -3.970453 17.34835 6.073249
-30.40743 -3.825212 19.63544 4.553684
-30.76384 -4.089696 18.68395 3.328156
-34.52025 -4.074067 25.30666 3.203958
-32.86014 -3.981745 20.09774 2.700851
-30.16079 -4.247546 17.70299 5.647812
-29.96152 -3.819288 17.68955 6.614308
-30.00945 -3.842017 19.68218 4.3166
-30.13862 -4.046025 18.42409 3.441872
-30.39107 -4.076073 17.57539 5.815591
-30.407 -3.811313 18.54326 3.057781
-30.53824 -3.776356 18.57895 4.459476
-30.72354 -3.903374 18.86545 3.246938
-33.2426 -4.129043 19.22658 2.605262
-35.76393 -3.902997 23.49361 5.152485
-32.45877 -4.005041 18.79877 5.97731
-31.04578 -3.777793 19.64242 3.940666
-34.74061 -3.986642 17.71295 4.989769
-21.10719 -3.935253 13.41978 3.377071
-30.46239 -3.780821 17.04366 2.321529
-31.24569 -3.806654 17.85346 4.074974
-29.19188 -3.860409 18.7618 3.085083
-31.75585 -4.011787 21.30238 3.077996
-30.15791 -4.16535 19.00799 3.107794
-30.33315 -3.689011 17.82539 6.367266
-29.93955 -3.869401 18.80367 3.009354
-33.36853 -4.000862 18.96359 4.108905
-29.9836 -3.97257 16.93661 4.782701
-30.4285 -4.05324 19.34259 4.634903
-30.76816 -4.11197 17.98833 2.854807
-30.35045 -3.946749 17.57336 3.2771
-29.16177 -3.926887 19.29345 3.122873
-29.61797 -4.071794 18.9138 5.729564
-29.94397 -3.876037 21.30237 4.566037
-29.1831 -3.648433 19.38424 4.423698
-30.47438 -3.944707 19.73753 4.365791
-30.20001 -4.046529 21.36078 4.605595
-30.56634 -3.855482 20.71841 6.503235
-31.34816 -3.893245 19.8239 2.941961
-29.39456 -3.677768 16.92459 2.997873
-29.22828 -3.69807 18.95815 2.085194
-29.71055 -3.818302 21.45528 6.759331
-29.79939 -3.736567 21.84503 7.103873
-29.54721 -3.814247 23.03756 4.359081
-29.94319 -3.803906 21.94032 3.276567
-29.66623 -3.939551 19.21399 3.816333
-30.7959 -4.120477 15.25148 7.704857
-30.32512 -3.7506 16.64956 13.14599
-30.3321 -3.717387 19.18849 6.225051
-30.41009 -3.806809 19.02982 6.860523
-30.12199 -3.756699 19.39552 6.755428
-32.38265 -3.649093 25.71682 4.132199
-29.86954 -4.105823 19.07624 4.353174
-29.74372 -4.040308 20.45349 3.089918
-30.95898 -3.969548 16.83379 6.453125
-29.91889 -3.977723 17.12683 5.23952
-30.06893 -4.021389 21.02066 8.238568
-29.90298 -3.931678 21.21422 5.371659
-29.6196 -3.852598 22.08001 1.525863
-30.24665 -3.940304 23.91851 -0.5853745
-30.42158 -3.917133 21.15769 3.072735
-30.24101 -3.70875 19.30157 3.418996
-31.17449 -3.757322 21.55607 2.20186
-31.01969 -3.833461 16.65018 4.279057
-30.0048 -4.024872 16.70483 5.780728
-31.30115 -3.559151 21.89952 6.917252
-30.53274 -3.756501 23.55147 6.457344
-32.72951 -4.072854 30.01974 4.92006
-29.88789 -3.860085 22.29225 4.353392
-29.44182 -3.728371 20.54867 2.495157
-29.80183 -3.755449 20.54176 4.70554
-30.24768 -3.94548 26.11432 3.852714
-29.03114 -3.843865 23.36741 1.885826
-30.01489 -3.793134 23.47317 4.88966
-29.67472 -4.039314 15.66633 7.632548
-29.40591 -3.752348 17.47736 6.531375
-30.0413 -4.028575 20.95247 6.289955
-30.04706 -3.930736 22.09145 4.183516
-30.71605 -4.190445 23.7415 3.461927
-31.42515 -3.90963 21.45128 7.175016
-29.91594 -3.914579 19.77037 5.29657
-29.8818 -3.92384 18.19684 2.246063
-30.46855 -3.752068 19.00422 4.195373
-29.83209 -3.976599 17.31553 4.237739
-31.38868 -4.02229 21.13414 5.93905
-31.16464 -4.06092 20.56357 4.070756
-29.45167 -3.728407 21.23329 4.92209
-30.8829 -3.961152 23.13541 7.649651
-29.43095 -3.917253 21.15887 1.838824
-30.42188 -3.832966 21.55901 2.448589
-29.33401 -4.115332 20.7785 3.98069
-29.87772 -3.892603 22.99693 4.578855
-30.24711 -4.210466 19.00182 6.022286
-29.95157 -3.738356 18.27165 6.127953
-30.29439 -3.905868 19.07777 7.407424
-29.93419 -4.05936 20.16812 6.174325
-30.08805 -3.949108 21.03089 5.768572
-29.47496 -3.93274 20.45929 7.049663
-30.80242 -4.058848 28.47242 4.584969
-30.27507 -3.826179 23.08123 5.004864
-29.40516 -3.824654 19.50574 5.266774
-30.82944 -4.104422 23.28323 5.56515
-30.06903 -4.0406 19.24754 6.467029
-29.62658 -3.786087 22.13676 5.418305
-30.22804 -3.826971 18.36877 5.450377
-29.79158 -3.896464 19.04668 6.321512
-29.31592 -3.80432 18.58457 7.086236
-33.09583 -3.907744 26.55097 5.882846
-31.36297 -3.964412 19.44002 4.082279
-30.23791 -3.677077 17.37593 5.759678
-29.42522 -3.748654 16.79283 5.825634
-29.52656 -3.878159 21.70326 6.69157
-30.25438 -3.779745 21.4903 4.842224
-30.01884 -3.944435 17.18678 2.583952
-30.88663 -3.744022 18.26911 4.801797
-40.15231 -4.157351 23.2069 3.668253
-33.11137 -3.993712 18.67638 3.689889
-30.34266 -3.876855 18.18059 3.577461
-32.26665 -3.924816 19.86156 7.555655
-29.77195 -3.730671 19.63276 3.31327
-31.2357 -3.821017 23.56966 3.288075
-32.85521 -4.042775 23.80152 3.050481
-32.67714 -3.981813 22.24857 3.658028
-29.81274 -3.767448 16.47971 6.767132
-29.54845 -3.733939 15.50329 7.803389
-30.57517 -3.899274 18.09834 4.62694
-30.49298 -3.823602 21.19447 3.847882
-29.83254 -3.959104 20.1815 3.717361
-29.90565 -3.965327 20.81486 2.887876
-30.35164 -3.929058 18.73486 5.023996
-40.67923 -3.785573 34.56818 5.487909
-35.35685 -3.89001 29.11834 5.821107
-31.24459 -3.976697 19.09999 5.777978
-31.91935 -3.706456 22.68326 3.950298
-30.26169 -3.885519 20.57178 4.329138
-35.15343 -4.021654 17.70377 4.645943
-29.48342 -3.96949 18.72161 1.904103
-30.17927 -3.5269 20.18714 3.691899
-29.1749 -3.805583 18.80584 6.624126
-29.26389 -3.902074 19.63982 7.740704
-29.49918 -3.922265 19.92567 8.958414
-29.38961 -3.945684 19.82674 7.253627
-29.23331 -4.233022 17.84192 10.1664
-29.89401 -3.99354 20.04501 10.30382
-29.78377 -4.005467 18.94709 4.037274
-30.54225 -3.711453 18.4584 3.502083
-29.59292 -3.757703 20.27753 3.990481
-31.70235 -3.930454 23.63849 8.261135
-30.47659 -3.992832 21.36675 5.788758
-29.81397 -4.023641 19.52936 6.108114
-30.62362 -3.796807 20.13201 6.637293
-30.38427 -3.843131 19.72301 4.354808
-30.35694 -3.887966 19.44635 5.686499
-30.6917 -3.698611 17.64098 2.550458
-30.79143 -4.045687 24.411 4.631487
-29.80489 -4.040906 22.75418 1.39455
-29.21567 -4.008877 18.35987 6.522247
-29.57539 -4.085149 18.44128 5.293473
-30.097 -4.035348 18.85266 4.80319
-31.06995 -3.885201 17.36941 5.341589
-30.58906 -3.956897 18.83242 1.78821
-29.94905 -3.765405 19.10599 4.266259
-30.096 -3.783999 19.32646 3.550855
-28.89246 -3.78894 19.37645 4.022241
-29.93273 -4.031252 23.43739 4.895547
-29.69126 -4.221089 19.13023 6.501734
-29.23267 -3.829757 19.77306 4.812283
-30.64388 -4.016883 24.05219 5.679177
-30.73573 -3.926978 22.63024 6.171923
-30.17743 -3.843556 18.81579 3.744321
-29.49507 -3.976634 17.6849 4.622579
-30.50621 -3.706416 17.86719 5.388534
-31.21767 -4.169679 21.32163 4.374919
-30.27712 -3.72309 20.76394 4.39993
-31.55729 -3.844419 21.63684 4.10297
-30.26003 -4.046143 16.44617 5.180495
-30.61491 -4.018534 16.66259 7.167291
-30.02864 -3.940095 18.44018 4.780175
-29.79294 -3.849456 18.05144 5.889293
-33.21469 -3.450216 23.17723 4.096166
-30.9325 -4.194133 16.96864 2.80575
-29.82073 -3.840124 17.3434 5.452262
-29.72426 -3.721144 19.1683 3.798867
-30.33659 -3.783062 20.11725 3.453671
-30.09844 -3.858054 19.95856 7.125094
-29.56348 -3.977437 19.01771 7.289253
-32.76565 -3.996822 19.08044 3.949909
-30.53428 -4.159771 20.87959 5.380211
-29.86022 -3.904909 17.81221 5.711753
-30.70048 -3.896642 18.51424 4.249256
-30.82533 -3.918396 20.90279 4.781308
