"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.39022 -4.047546 20.0176 4.194624
-30.86262 -4.278485 20.21742 4.714468
-29.59486 -4.232003 19.47089 4.306604
-29.6011 -4.095801 20.11714 3.799227
-29.54778 -3.98414 18.25254 4.468542
-29.17305 -4.124064 19.28307 4.312135
-29.19671 -4.520213 19.1724 4.461687
-28.83401 -4.144387 17.90659 4.582199
-29.73929 -4.190318 17.29938 3.715591
-29.24906 -4.149278 19.5211 4.080023
-30.01858 -3.959368 19.72119 3.897682
-30.61794 -3.939934 16.72488 4.24042
-29.89733 -3.941361 20.94529 4.351791
-29.25537 -3.83404 20.26581 4.619221
-29.77211 -3.620758 19.84122 4.424605
-32.39843 -3.935894 18.80529 4.227734
-32.03132 -3.987991 18.45684 3.253887
-31.36287 -4.03009 18.33823 3.875363
-30.36532 -4.095254 18.70613 4.709459
-30.15186 -3.58468 19.405 3.365322
-30.67077 -4.143854 19.51501 3.654837
-29.87523 -4.026439 19.13223 4.476795
-29.64911 -3.457914 18.76699 4.09233
-29.54736 -3.883602 18.50988 4.215416
-29.13676 -4.282154 20.96187 5.188818
-29.67882 -4.162161 19.61922 4.089887
-30.78197 -3.95716 18.48192 4.48822
-30.33293 -4.374459 20.37327 4.001822
-30.34821 -4.132414 20.14608 4.781846
-31.01038 -4.119098 20.01197 4.374813
-29.72986 -4.189756 19.80006 4.662779
-29.44329 -3.945213 18.86695 4.55307
-29.63261 -3.964425 19.62215 4.526862
-30.19142 -4.130209 17.29155 4.564402
-29.60153 -3.947974 18.77017 4.155839
-28.89419 -3.744676 19.51673 4.241299
-29.22889 -4.15704 18.98723 4.537741
-30.89592 -4.071841 19.91022 3.878739
-30.80634 -4.189165 19.72432 4.728887
-30.85325 -4.099091 19.8631 4.61199
-30.18766 -3.517482 18.82905 4.285734
-29.68039 -3.84917 19.85635 4.477328
-30.14947 -4.037515 19.75093 4.088686
-29.94754 -4.355877 19.17062 4.505863
-29.6267 -3.207376 20.03405 4.198459
-29.89526 -3.114146 20.32238 4.347951
-30.13706 -4.099664 20.81651 4.553
-30.36364 -4.049132 20.8445 4.965667
-30.61006 -3.710585 20.47977 3.49999
-30.77613 -3.741618 20.10787 4.155576
-30.96357 -3.876182 19.04409 4.041184
-30.29038 -3.683246 21.69587 4.439438
-31.63195 -3.929541 20.94405 4.212256
-30.6235 -4.092687 22.62997 3.728246
-31.49833 -3.990644 22.42215 3.404727
-31.64637 -4.056667 21.94291 3.993611
-30.50838 -3.602711 22.26391 3.874149
-30.82356 -4.094158 21.35496 4.408398
-31.30989 -4.290975 18.43154 4.480391
-29.41516 -4.380466 21.27966 4.556201
-31.23205 -3.828441 18.64425 4.130809
-31.38746 -3.937458 20.49074 3.808042
-31.67905 -3.759146 20.20409 4.307788
-30.88624 -3.999784 20.43502 3.482522
-30.66197 -4.036326 18.97888 3.861957
-30.10929 -3.876657 19.95368 4.55936
-29.94262 -4.022572 20.45323 4.326669
-31.51653 -4.020779 18.38502 4.126981
-30.3492 -4.05983 19.38082 5.134259
-30.33127 -3.955751 20.34274 4.707066
-30.22385 -4.224055 19.99671 4.525089
-30.62105 -4.270597 19.8668 4.443695
-30.07273 -4.11734 18.55258 4.188619
-30.22982 -3.780163 19.86936 4.506698
-30.07059 -3.267613 20.96443 4.507305
-31.17094 -4.084826 20.64245 5.316558
-31.62538 -3.908162 20.15211 4.559236
-30.80666 -4.04564 20.96062 4.85382
-31.31461 -4.245156 21.3421 4.282819
-31.42887 -4.062452 21.19915 4.775995
-30.67452 -4.232039 21.28414 4.395501
-31.78863 -4.142327 19.93097 4.381976
-31.02523 -4.101635 22.94096 4.244143
-30.49697 -3.981484 22.03545 3.900986
-30.55275 -3.854617 22.18572 4.402435
-31.39724 -3.811836 21.29892 4.139907
-30.61286 -4.357325 22.12731 3.946212
-30.86959 -4.001856 21.40341 4.202521
-30.39882 -4.116932 21.2668 4.32532
-29.88809 -3.94682 21.63643 4.363246
-29.80153 -3.942517 21.37947 4.301788
-29.79223 -4.582239 20.91374 4.224034
-29.88248 -4.150806 20.40605 4.351544
-29.39121 -3.726978 20.39493 4.440442
-30.39911 -3.998401 21.16791 3.942381
-29.83713 -4.082271 21.35639 4.515801
-30.73415 -3.936555 21.19317 4.401797
-30.99053 -4.147838 19.2086 4.134534
-30.38824 -3.839407 19.31372 4.731333
-29.44424 -4.120171 20.46334 4.871762
-29.83432 -3.901436 17.75543 4.506726
-29.79445 -4.455011 20.138 4.400257
-29.57662 -3.950359 19.80883 4.225285
-30.1591 -4.197717 19.12435 4.628264
-28.87451 -3.961839 18.24628 4.505173
-29.01574 -4.062071 18.35499 4.452458
-29.41688 -4.078336 16.85968 4.434015
-28.81433 -3.974541 19.10674 4.211449
-30.05535 -4.101103 16.69717 4.074336
-29.59237 -3.96491 18.46566 4.019908
-29.60884 -4.096461 18.09356 4.413135
-29.31875 -4.100941 19.30026 4.046585
-29.93161 -3.960593 18.25711 4.075338
-30.80406 -4.089647 19.47112 3.417538
-31.2371 -4.310592 19.59634 3.90376
-31.34818 -3.970108 18.37958 3.902537
-31.64491 -4.127404 18.16727 4.678084
-31.12549 -4.411964 18.08825 4.210327
-29.8615 -4.135416 18.52221 4.234572
-30.50343 -3.975377 18.85626 4.567967
-30.03224 -3.911424 14.4184 4.241614
-29.26086 -3.926674 20.23816 4.360757
-29.62102 -3.740354 19.68827 4.430274
-29.68588 -3.969923 17.22336 4.520551
-29.84108 -3.882383 20.26438 4.613499
-30.49496 -4.072691 20.06086 4.287512
-30.59929 -3.766046 18.60978 4.312545
-30.58101 -4.098086 19.51751 3.995399
-29.99001 -4.246638 20.19012 4.448315
-30.30428 -4.098773 19.18645 4.639154
-31.07992 -4.56377 17.78961 4.454472
-29.03482 -3.89679 18.79635 4.745759
-28.80822 -4.153745 19.15544 4.424861
-29.91684 -3.914917 17.44975 4.67678
-29.34632 -4.291594 18.72868 4.414819
-29.96559 -4.458414 20.07845 4.787521
-30.95121 -4.068119 19.12087 3.92114
-29.70321 -4.197931 19.11 4.500765
-29.48185 -3.945751 19.07837 3.722572
-29.04692 -3.878262 19.45561 4.301882
-29.92523 -3.742755 20.3273 3.982158
-28.75219 -3.98804 19.97536 4.139458
-29.4935 -4.069446 18.34465 4.111421
-29.89248 -4.17526 21.51596 4.411884
-29.46358 -4.108832 19.99741 4.086808
-29.67427 -3.890357 19.61475 4.671528
-29.19653 -3.983665 20.83796 4.268592
-30.89065 -4.079724 17.29731 4.466926
-30.17743 -3.692735 19.13452 4.315572
-29.90371 -4.034044 19.61135 3.241308
-29.58107 -4.145577 18.93361 5.209036
-30.34085 -3.142074 17.52176 3.423095
-29.496 -3.833172 15.53737 4.383609
-29.56693 -4.054412 18.19724 3.691563
-28.68739 -4.097583 18.71453 3.728043
-29.81393 -3.856402 19.71812 4.235322
-30.28228 -3.657917 18.70063 4.176727
-30.15179 -3.842122 20.11376 3.605298
-30.46522 -4.149065 19.22533 4.051326
-29.82745 -3.842145 19.39254 4.275042
-30.05068 -4.000883 19.56421 4.59546
-30.24631 -4.18292 16.64604 4.44926
-29.89704 -4.121096 18.34911 3.863291
-29.27756 -4.12596 20.21729 4.022564
-29.24838 -4.173586 19.87012 4.514346
-30.13174 -4.138326 17.85703 4.638234
-30.12271 -4.03636 20.13045 4.093207
-30.62443 -4.074247 19.62362 4.480619
-30.64477 -3.566906 20.5923 4.6818
-30.77251 -3.770881 20.48836 4.875471
-31.75891 -4.336723 13.82764 3.685658
-31.36797 -4.131145 18.48926 4.460423
-29.77875 -4.166428 19.65777 4.163608
-29.31759 -3.859175 19.1628 4.513156
-29.94784 -3.792096 19.40576 4.483011
-29.68973 -4.003972 19.4502 4.99555
-31.33705 -3.842359 18.7499 4.531236
-30.959 -3.938744 19.14572 4.641765
-30.83728 -4.155 18.15406 4.898223
-30.13458 -4.338769 19.5789 4.059379
-29.96537 -4.234047 19.07874 4.212498
-30.0531 -4.01914 17.3621 4.392089
-29.96288 -3.869202 17.38278 4.090025
-29.19242 -3.998935 17.31146 3.266529
-29.66818 -4.114725 19.09949 4.341057
-29.70766 -3.889004 18.65912 4.599791
-30.76358 -3.862471 18.99165 4.68681
-29.25897 -4.124972 19.01532 4.217842
-29.57626 -4.062559 17.99907 4.017619
-29.43444 -3.871044 18.92988 4.120758
-29.59836 -4.078553 19.01629 4.402904
-29.15884 -3.753712 17.33975 4.22033
-30.25141 -4.230509 20.57067 4.340734
-30.45627 -3.994125 19.88897 4.451254
-30.11281 -3.75091 19.38302 4.285802
-30.38718 -4.02094 20.56832 4.489684
-30.6285 -3.337887 20.44755 4.894996
-30.40604 -4.102254 21.52972 4.250049
-30.8533 -3.922685 20.64107 3.985631
-30.65703 -4.018563 21.33302 4.003617
-29.64308 -3.968232 20.9343 4.165795
-29.67236 -3.731549 21.59968 4.430391
-30.09482 -4.027019 21.71584 3.848454
-30.22165 -3.585898 21.22477 3.593199
-32.24414 -4.253132 17.90486 4.64421
-30.6228 -4.290634 20.34612 3.9462
-30.24744 -4.130943 19.54459 3.632537
-29.84625 -3.876424 19.32236 3.812683
-30.02361 -3.914792 20.14821 4.33012
-29.01587 -4.30984 19.93955 4.786083
-29.47801 -4.193664 19.55258 4.524784
-29.95945 -4.004936 20.46555 4.725189
-29.62175 -3.92797 20.35811 4.443941
-30.39865 -4.206907 20.33492 4.901618
-31.3669 -3.956755 19.66667 4.492508
-30.63795 -4.150801 20.04594 4.324271
-29.70612 -4.037987 21.07351 4.841986
-29.95613 -3.885259 20.704 3.961673
-30.1571 -3.927685 19.72823 4.543826
-30.21019 -4.012801 20.53916 4.785266
-30.8433 -3.983609 19.94318 5.292008
-31.77961 -3.894692 19.59201 4.634124
-30.99828 -4.084359 20.89504 4.695411
-30.32942 -3.988902 21.09244 4.937257
-30.62769 -4.222205 19.91858 4.753087
-31.23299 -4.016817 20.06468 4.676241
-30.31809 -3.811312 20.669 4.167967
-30.35136 -3.652821 20.52344 4.086242
-30.87234 -3.862851 19.32282 3.329838
-30.61639 -3.884726 20.0456 4.126009
-30.75356 -4.04996 19.24935 4.1071
-30.19263 -4.053873 20.92379 4.885896
-30.21725 -3.397804 19.30992 4.326109
-29.87353 -3.777754 20.13185 4.087803
-30.51019 -4.257859 20.83134 4.054569
-30.64971 -4.425579 19.21068 4.658788
-29.99625 -3.775581 20.33522 4.565722
-29.45147 -4.186133 20.78821 3.284711
-29.23328 -3.608458 21.66451 3.235809
-29.50634 -4.051731 20.0818 4.396529
-30.34426 -4.234069 20.80756 4.433334
-29.16645 -3.602876 20.68173 4.141916
-29.45196 -4.391645 20.53476 4.217579
-29.67234 -4.33405 20.02264 3.869034
-29.38662 -3.924375 20.62854 4.136498
-29.06747 -3.909721 19.0637 4.258993
-29.02623 -3.875608 20.23518 3.978975
-29.21698 -3.717351 21.14122 4.356746
-30.66926 -4.028088 22.02978 5.020536
-30.68297 -4.031845 20.2799 4.698343
-29.75253 -4.070618 20.11063 5.011673
-30.60954 -3.983995 20.45078 4.435835
-30.96395 -4.077387 20.66488 4.736449
-30.00622 -4.155208 19.84409 4.604039
-30.77213 -3.697106 18.67209 3.878206
-30.09782 -3.86526 20.18882 4.429845
-29.32257 -3.864751 19.65529 3.958391
-29.96479 -3.99354 19.85125 3.587695
-29.7373 -3.964907 20.64436 4.211999
-28.98649 -4.26233 19.84435 4.300775
-29.16109 -3.968286 20.23933 4.351384
-29.87027 -4.344302 20.32027 4.323142
-29.66485 -4.139883 19.19529 4.490408
-29.83523 -4.19069 19.82917 4.788291
-30.91 -4.19721 20.51343 4.557089
-31.2754 -4.093963 21.18654 5.330146
-30.68672 -4.181046 20.43364 3.63498
-31.16843 -4.241601 18.95501 3.881304
-32.38342 -3.857575 20.03839 4.388163
-31.76318 -3.929338 20.08588 4.370848
-31.31919 -3.826466 19.13333 4.269656
-31.04175 -3.972897 18.61428 4.570119
-30.95274 -3.653744 16.11387 4.939984
-30.74714 -4.096227 15.87717 4.47075
-30.2331 -4.005488 19.3617 4.118534
-29.58883 -4.183968 19.86656 4.178222
-29.94448 -3.58796 18.62692 3.968325
-30.87897 -3.462783 19.72649 3.80164
-30.4284 -3.738966 19.2059 3.444582
-30.82031 -4.091618 19.51057 4.38739
-30.59696 -4.022474 20.74812 3.803074
-29.95265 -3.765013 21.00371 4.205015
-30.94953 -3.903633 20.68042 3.239261
-30.96514 -4.035252 18.47829 4.233777
-31.18681 -4.021166 17.77605 4.109865
-30.11142 -4.026385 18.82331 4.098165
-30.18652 -3.74658 19.52871 4.052186
-30.63484 -4.12114 20.88256 3.925758
-30.65817 -4.005758 20.68376 3.229344
-30.61634 -3.889561 19.78075 4.258718
-30.39751 -4.019164 19.64084 4.358418
-31.71115 -4.075691 21.30988 3.791023
-30.1489 -3.909316 21.3409 3.562243
-29.77653 -4.033571 19.89732 4.016924
-29.66263 -3.877423 19.59209 4.550733
-29.75774 -3.970882 20.18887 4.273107
-29.26114 -4.161198 19.37129 3.694767
-29.95338 -3.892409 15.94615 4.04598
-29.05792 -3.778252 18.36732 3.932724
-29.82574 -3.755727 17.22954 4.382061
-30.01916 -4.68776 16.84838 4.197553
-29.92747 -3.625353 18.34421 4.678802
-29.78857 -4.152474 18.53226 3.391812
-30.72661 -3.951065 18.5142 4.193325
-30.23884 -3.935899 18.57646 4.658899
-30.7097 -3.948449 17.94253 4.445841
-29.71685 -4.005314 18.05797 4.327613
-30.18111 -4.103563 17.10304 4.599317
-28.71076 -3.884252 16.55384 4.381799
-29.74547 -3.909647 17.65114 4.168511
-29.33655 -3.728923 15.23766 4.346957
-29.14728 -3.587696 16.93953 4.276877
-29.86222 -4.155904 17.19673 4.38471
-31.28815 -3.724972 17.43805 4.299913
-30.81546 -4.02831 17.84029 3.241548
-31.14499 -4.039561 17.67435 4.417766
-29.88593 -4.16984 18.28211 4.793917
-30.70431 -3.958451 16.54595 4.546531
-30.74464 -4.013552 18.71638 4.416096
-29.88038 -4.040098 16.16696 4.00379
-29.94843 -3.718749 17.83287 3.293545
-29.68516 -4.024046 17.03954 4.978231
-31.77635 -4.070678 17.92294 4.72073
-31.91343 -4.093812 17.37014 4.386204
-30.90602 -3.78508 18.49879 4.346346
-32.40543 -3.804534 18.59125 4.521943
-33.09035 -4.012969 18.12595 4.402648
-31.78999 -4.276885 19.90821 3.625251
-32.9194 -3.574648 19.8868 4.058202
-31.76832 -3.854703 21.17968 4.343577
-30.83546 -4.158299 19.76367 4.264666
-30.32855 -4.202131 20.7776 4.144852
-29.54806 -4.020874 21.06064 4.424257
-29.80112 -4.131324 21.21098 4.634965
-29.89449 -3.79341 21.44946 4.089572
-30.28813 -3.639143 19.85284 4.539122
-30.4589 -4.024309 18.38613 4.783353
-29.92694 -4.243309 19.8451 4.477064
-30.43966 -4.081772 18.3291 4.231654
-29.11595 -4.161341 20.43664 4.392473
-29.66039 -4.137883 19.97619 4.498027
-28.37025 -3.8406 21.27254 4.549782
-29.70065 -3.94469 22.91004 3.967622
-30.46363 -3.986136 20.65827 3.961912
-30.50095 -4.210459 21.46416 4.542133
-30.57618 -4.354498 22.32829 5.008375
-31.44685 -4.058211 18.22924 3.902568
-30.52748 -4.004607 21.39824 4.671634
-29.76219 -3.943884 21.30664 4.895208
-29.53385 -3.769867 19.23147 4.558611
-30.19563 -4.130854 19.70055 4.001482
-30.1681 -3.893365 20.29979 4.050337
-30.00339 -3.224609 19.82562 4.083548
-30.55303 -4.118338 20.35082 3.860871
-30.50433 -3.997582 19.95568 4.14664
-30.54339 -3.91042 18.05748 4.891821
-30.28428 -3.917009 19.51066 4.434353
-30.60977 -3.686869 17.15574 4.393373
-30.39218 -4.053123 18.32049 3.702916
-29.93693 -3.432478 20.09604 4.25113
-30.32066 -3.870003 18.79094 3.852761
-30.54222 -3.791593 18.82801 2.923797
-30.12944 -4.099279 20.5972 4.379601
-30.41836 -3.828945 17.96788 3.303982
-30.61901 -3.84058 19.87761 3.902091
-29.7547 -3.541779 21.27437 4.576912
-30.66371 -3.894156 21.29563 4.597144
-30.30955 -3.747153 21.44898 4.218458
-30.44313 -4.073192 21.71831 3.692507
-31.65795 -4.144475 21.01638 4.040352
-31.91035 -3.769872 20.2783 4.226959
-29.48253 -3.817011 21.37327 4.160425
-30.04621 -3.888947 22.05094 3.974131
-31.18003 -4.360611 22.10815 3.860941
-31.79895 -4.193933 22.01964 4.341756
-31.28598 -4.268666 21.00318 4.333082
-32.35895 -4.101166 20.48256 4.554284
-31.82158 -3.872683 21.5006 4.301024
-32.54137 -4.195684 19.7405 4.810625
-31.88885 -4.074836 18.62507 4.694646
-30.80035 -4.139621 19.89417 4.927353
-30.40384 -3.970072 18.72784 4.67497
-30.94884 -3.81476 16.14154 4.511856
-29.54765 -3.773041 19.18093 4.383138
-29.92329 -4.020107 20.53902 3.949944
-30.19133 -4.073074 16.27914 3.667006
-29.73146 -3.403129 19.98186 3.770667
-31.62753 -3.688112 21.55065 3.222783
-30.6041 -3.430358 20.99292 3.850358
-29.37028 -3.446602 20.28987 4.206918
-30.05517 -4.173752 20.24781 5.092278
-30.98282 -3.784197 19.44749 4.333537
-29.63056 -3.853241 19.77117 3.716378
-29.28809 -4.034016 18.9546 3.865934
-30.06265 -4.047998 19.63923 4.802704
-29.01617 -3.014226 18.89432 4.914635
-29.5699 -3.56079 19.90895 4.389622
-29.96319 -4.039391 21.00359 4.476375
-30.65464 -3.941879 19.38176 4.616234
-29.68308 -4.004327 19.94333 4.128676
-28.50379 -4.024038 20.37501 4.346156
-29.98444 -4.008217 16.51762 4.378548
-29.96848 -4.028474 18.54721 4.556189
-30.20626 -4.046621 18.22404 4.00723
-30.04563 -4.282723 20.0423 4.11838
-29.91891 -3.748161 20.16357 4.580931
-30.43989 -4.233019 19.46397 4.332126
-29.8531 -3.867387 20.80486 4.574007
-29.83974 -3.805805 19.57825 4.735435
-29.54751 -4.100211 17.36524 4.767523
-30.52233 -3.868202 19.41765 4.198095
-31.46906 -3.847108 15.88855 4.023315
-30.60892 -3.895491 21.22806 4.582126
-30.53153 -3.959211 20.84261 4.373841
-29.91754 -4.129055 19.96216 4.166235
-29.79925 -4.071347 19.60004 4.510036
-29.28765 -4.011392 19.50558 4.517347
-29.48451 -4.009015 17.76547 4.608502
-29.29357 -4.143277 19.53949 4.59909
-31.66996 -3.907769 20.44712 4.469987
-31.09393 -3.978812 20.72126 4.663925
-31.06664 -4.093075 21.06843 4.18349
-30.83863 -3.272381 19.91745 4.345387
-30.60376 -3.815892 20.73549 4.582571
-31.46592 -4.021041 17.81132 4.037492
-29.3718 -3.873668 20.40618 4.097284
-29.05361 -3.872939 20.34222 4.380963
-29.67999 -4.087718 18.15662 4.210095
-29.4542 -4.127644 19.56499 4.041132
-29.53449 -3.75413 21.1777 4.183775
-31.01207 -4.23435 21.23196 4.566539
-30.54483 -4.065935 21.67283 3.954951
-31.65391 -4.201562 21.14222 4.082289
-31.70079 -3.971767 23.16185 4.639402
-31.81037 -3.890565 22.26769 3.957383
-30.03775 -3.925086 21.89237 4.342473
-31.04839 -4.02824 21.78794 4.492372
-30.95884 -4.129321 21.61651 4.47906
-30.10361 -3.90659 20.74907 4.268438
-29.77507 -4.088561 20.8518 4.470196
-30.37397 -3.969668 16.97347 4.54068
-30.13416 -4.26251 19.13436 4.529117
-29.39644 -4.106767 19.52414 4.384893
-29.53041 -3.876215 20.97553 4.136205
-29.75886 -4.044694 19.7343 4.500069
-29.85365 -3.903641 18.70841 4.44073
-29.62188 -3.792212 17.96914 4.46274
-31.81556 -4.245675 14.155 4.555546
-29.0493 -4.079927 20.34965 4.330564
-29.02427 -3.987529 20.30004 4.313512
-30.8731 -4.257209 20.73947 4.080591
-31.32688 -4.10724 20.09658 4.416878
-30.68018 -3.999812 20.48652 4.845137
-30.24849 -4.070703 21.26732 3.995441
-29.83531 -3.944819 20.92239 4.288251
-30.03511 -4.211982 19.42175 4.697502
-29.29006 -3.970705 20.33639 4.662901
-29.72554 -4.118189 19.68295 3.898153
-28.99279 -3.877458 20.36175 5.643839
-28.95399 -3.882895 20.54882 5.32949
-29.99008 -3.472505 19.49567 4.477071
-29.53021 -3.897192 20.21795 4.232899
-29.90848 -3.534571 18.76783 4.58141
-29.44961 -4.161163 20.14347 4.133236
-29.17299 -4.034801 20.70025 4.424077
-29.42561 -3.838805 19.73339 4.442251
-29.22654 -4.072836 19.29874 4.181923
-30.62231 -3.967884 20.20939 3.821831
-30.19859 -4.112045 19.40351 4.901657
-29.36118 -4.056795 20.32817 4.995963
-30.08863 -4.140479 20.09168 4.590436
-30.77477 -3.803709 19.30822 4.747099
-30.60444 -3.823481 19.30528 4.99105
-30.03979 -4.307447 18.72665 5.114448
-29.65874 -3.948494 19.44928 4.614503
-29.50193 -4.262734 20.83603 4.502235
-30.62826 -3.664693 18.13228 4.561079
-29.97468 -3.906024 21.34592 4.511872
-31.15566 -4.338379 20.5248 4.761799
-30.74455 -4.661604 21.07785 3.980806
-30.91641 -4.015794 21.90234 4.546511
-30.26122 -3.983442 21.63622 4.76973
-29.93683 -4.237629 23.29047 3.795643
-29.66164 -4.142276 22.13881 4.406143
-30.86924 -4.130204 19.58429 4.437363
-30.63873 -4.101426 19.72202 3.58971
-30.02797 -4.181472 20.38965 3.562211
-29.72709 -4.066043 22.38087 3.621572
-28.93218 -3.681529 20.59149 4.664236
-28.95474 -4.509013 20.40665 3.53148
-29.58054 -3.936781 19.82715 4.368103
-30.03965 -3.976053 18.75704 4.576134
-29.51487 -4.155096 19.73875 4.71599
-28.59135 -4.112605 18.83129 4.814171
-30.39121 -4.039547 16.64397 4.685659
-30.32576 -4.225956 20.48292 3.635045
-30.40442 -3.680966 20.42595 4.36148
-30.22355 -4.081871 19.84542 5.349764
-30.59741 -4.033253 20.78228 4.447049
-29.66498 -3.957585 19.32065 4.788271
-30.11918 -4.015691 18.93498 4.537936
-29.52273 -4.087247 19.28539 3.995488
-29.61687 -4.156277 19.81981 4.459889
-30.17263 -3.890419 20.12248 4.546192
-30.68862 -4.224427 20.05171 4.775991
-29.33835 -3.947779 18.19734 4.581458
-30.1407 -3.745032 17.84713 4.362224
-29.67973 -3.863799 19.04061 5.063332
-29.78943 -4.121902 19.29278 4.766514
-29.60894 -3.949748 18.36884 4.275491
-29.0794 -3.676901 17.78624 4.6099
-30.44586 -3.718503 19.37849 4.45653
-30.17389 -4.051708 20.16415 4.462655
-30.13861 -4.018293 20.7562 4.428129
-30.80017 -4.128569 20.41238 4.575659
-30.16245 -3.898471 20.50143 4.626077
-30.67566 -4.03752 20.70287 4.751286
-29.92382 -3.894553 21.68856 3.608385
-30.62303 -3.610942 21.6443 4.674846
-30.42218 -3.710331 21.05177 4.366175
-30.37627 -3.658178 17.53725 4.752635
-30.45027 -4.056936 17.71138 4.756508
-29.32355 -4.257181 21.35611 4.942279
-29.73116 -3.917787 20.91103 4.051529
-29.25282 -4.128198 21.44217 3.856343
-29.59939 -4.021125 21.7347 4.309372
-30.29548 -4.035094 20.1328 4.431174
-30.72736 -4.170855 20.49669 4.362571
-31.21382 -3.76086 19.77589 4.539457
-31.27562 -4.184383 20.53595 4.566159
-30.88574 -4.228159 21.10622 4.383644
-30.15758 -3.981205 20.84146 4.573737
-29.70893 -4.078023 19.86626 4.698214
-30.36561 -3.811416 19.59704 4.299035
-29.65088 -3.978834 18.77986 3.910871
-29.16425 -4.345366 18.22794 4.56801
-30.36245 -3.900485 16.38296 4.50286
-29.83532 -4.087206 18.67626 4.589447
-31.09633 -4.12541 16.31757 4.437463
-29.28923 -4.105778 17.47052 4.01515
-29.82798 -4.079072 17.18513 4.031503
-29.70441 -4.058944 15.84182 4.500158
-30.15919 -4.136168 17.2346 5.177194
-29.36655 -3.742234 18.5229 4.188154
-29.80934 -4.013317 17.76238 4.729041
-29.76383 -4.166213 17.80714 4.597941
-31.40624 -3.580557 13.13996 4.556174
-30.62755 -3.953255 16.02999 4.649196
-29.75945 -3.617497 18.09058 4.723109
-29.77995 -4.031345 17.03533 4.622703
-29.71526 -3.824001 17.97129 4.485052
-30.14398 -3.564702 18.82035 4.374103
-29.68749 -4.003547 18.51614 4.30367
-29.435 -3.832701 16.2537 4.629357
-30.07632 -2.66717 18.62471 4.210087
-30.6753 -4.028952 19.19289 4.140377
-30.9976 -4.090764 19.19915 4.468632
-30.55997 -4.029565 19.087 4.340898
-30.05498 -4.052395 19.81095 4.511411
-29.86602 -4.113378 19.65889 4.38394
-29.81673 -3.729142 19.07383 4.703757
-28.90959 -3.700638 17.6664 3.436442
-29.94085 -3.723269 19.39612 3.887185
