"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.2487 4.034377 -30.14852 -3.685395 14.78252 4.052873
30.23504 3.961585 -30.0023 -3.946528 14.99834 4.021744
30.12124 3.997877 -29.77759 -3.81374 15.06888 3.962008
30.16193 4.011552 -30.0443 -3.779166 14.81265 3.99595
30.15538 4.027231 -29.82969 -3.681154 14.95053 4.098681
30.27595 4.000178 -29.80714 -3.87776 15.01111 3.997959
30.20038 4.020344 -29.67464 -3.821631 15.09177 4.01348
30.24157 4.024405 -30.12344 -3.811357 15.02897 4.031421
30.13409 4.021133 -29.99667 -3.690148 15.17845 4.068744
30.19357 4.051631 -30.17178 -3.89294 15.07368 4.021918
30.10864 4.025774 -30.11049 -3.830906 14.96207 3.967607
30.09014 4.034267 -29.97932 -3.964409 14.98758 4.067141
30.11811 3.989647 -30.02764 -3.676301 14.93204 4.113482
30.20898 4.009793 -30.03028 -3.615684 15.05783 4.026918
30.22785 4.015177 -29.84615 -3.669259 14.93001 4.096291
30.22251 3.988524 -30.27537 -3.768362 14.90083 3.997232
30.08881 4.00319 -29.90333 -3.730493 14.97589 3.981434
30.11336 4.011968 -29.98259 -3.813566 14.79045 3.99046
30.16077 4.033769 -29.89762 -3.811826 14.70626 3.934783
30.07164 4.030679 -30.02797 -3.607824 14.76669 4.043926
30.14519 4.05063 -29.78098 -3.754832 14.87148 4.035696
30.16726 4.022149 -29.7584 -3.792692 14.84862 4.079195
30.14924 4.001682 -29.81811 -3.744895 14.87333 4.040227
30.16748 3.996033 -30.05618 -3.902833 14.68519 4.039738
30.05077 4.019748 -30.26253 -3.604906 14.80253 3.994586
30.01114 3.985576 -30.09693 -3.930543 14.90819 4.005581
30.12077 3.999563 -29.92056 -3.739371 14.7972 4.019076
30.14004 3.964915 -29.92952 -3.787564 14.68525 4.110859
30.04087 3.944175 -30.13433 -3.789086 14.95276 3.972564
30.06879 4.021066 -29.944 -3.746139 14.91462 3.986155
30.20603 4.017301 -30.04259 -3.71934 15.02394 4.026197
30.24809 3.977472 -30.15661 -3.900507 14.80637 4.030347
30.0764 4.051997 -29.89616 -3.832882 14.88715 3.943901
30.15495 4.043404 -30.12087 -3.82404 14.90495 4.028576
30.22196 4.009146 -29.84558 -3.80371 14.83144 4.030067
30.15439 4.03033 -29.91048 -3.861383 14.7648 4.113258
30.22836 4.012681 -29.89297 -3.8481 14.83137 4.06637
30.12 3.976981 -29.69339 -3.830914 15.03636 4.032384
30.1368 4.008251 -30.03156 -3.890522 14.83989 3.976165
30.07716 3.981804 -29.91724 -3.697317 14.95199 4.06358
30.18664 4.009066 -30.14408 -3.84621 14.6094 4.036865
30.10085 3.953363 -30.06961 -3.713941 14.76568 4.080983
30.14906 4.025662 -30.15721 -3.678966 14.89098 4.099455
30.13012 4.016697 -30.10794 -3.792651 14.9246 4.112238
30.11303 3.991636 -30.01579 -3.868344 15.07239 3.968282
30.12902 4.035606 -29.94155 -3.773436 15.05415 4.034102
30.0929 4.028424 -29.85487 -3.731286 15.20866 4.068327
30.20238 4.050821 -29.99334 -3.989832 15.13775 4.002511
30.15608 3.972337 -30.20945 -3.94591 15.03809 3.95044
30.1727 3.995332 -30.37723 -3.869059 14.95643 4.023221
30.17979 4.002528 -30.38655 -3.864066 15.00762 3.970545
30.23566 3.98918 -30.27395 -3.658486 14.84088 4.088886
30.0903 4.007076 -29.73327 -3.6742 15.09876 3.974967
30.14984 3.97983 -30.09835 -3.92209 14.92134 4.052468
30.16441 4.058113 -30.03655 -3.687956 15.00668 3.995204
30.26049 4.008424 -29.9865 -3.852357 14.91382 4.005038
30.32913 3.991855 -30.07593 -3.778745 14.91724 4.047745
30.14545 4.033566 -29.92764 -3.676744 15.08381 3.969045
30.1917 3.993799 -29.85893 -3.872922 14.961 3.95014
30.19934 3.966322 -29.89091 -3.68971 14.87351 3.997673
30.21178 3.978106 -30.01909 -3.776748 14.68331 4.023901
30.11677 3.975026 -29.66039 -3.800662 14.90451 4.026026
30.08783 3.993151 -29.81136 -3.848506 14.73102 4.065609
30.17043 4.041393 -29.75828 -3.719902 14.67452 4.018104
30.08167 4.013861 -29.92115 -3.874627 14.88179 3.970567
30.2137 3.992035 -29.95006 -3.89565 14.47549 4.101131
30.1486 3.99704 -29.9562 -3.710319 14.73731 4.017762
30.20233 4.012731 -29.86353 -3.73141 14.57229 4.014557
30.32279 4.029172 -29.54539 -3.632411 14.48878 3.965463
30.1256 4.017323 -29.70787 -3.682788 14.76979 4.000102
30.11254 4.072362 -30.25792 -3.657044 14.7886 4.025462
30.13137 4.017758 -30.207 -3.835603 14.88993 4.036406
30.20419 4.022029 -30.10681 -3.826887 14.93496 4.035204
30.12664 4.057759 -30.06081 -3.726966 14.90217 4.052217
30.19901 4.029101 -30.18235 -4.003403 14.86025 4.059752
30.21786 3.999505 -29.85813 -3.735969 14.96109 4.051503
30.18882 4.034226 -29.68302 -3.766845 14.91865 4.062413
30.25098 3.978693 -30.02915 -3.795353 14.82036 4.048999
30.06875 3.998464 -30.06999 -3.66643 14.81868 4.022651
30.18493 3.953589 -29.94647 -3.805391 14.9634 4.048105
30.18641 3.97734 -29.90299 -3.698132 14.90529 4.021876
30.20356 4.032504 -29.95506 -3.826991 14.66595 4.000424
30.10132 4.026052 -30.13882 -3.830714 14.54431 4.10598
30.11326 4.021417 -30.09413 -3.845474 14.67779 4.017958
30.02136 4.001794 -30.18142 -3.780555 14.62489 4.05823
30.06629 3.961346 -30.09369 -3.95009 14.93922 4.02731
30.11999 4.008559 -29.74392 -3.772308 15.03853 3.985707
30.22024 3.952495 -29.91189 -4.081146 14.89326 4.056714
30.26485 4.031457 -29.9906 -3.977377 14.87451 4.084594
30.37557 4.028961 -30.2091 -3.848607 14.94518 4.01264
30.26453 3.999429 -29.80954 -3.893657 15.08712 4.002296
30.26748 4.003756 -30.16855 -3.86126 14.83437 4.038845
30.24096 3.984655 -29.96093 -3.877017 15.13473 3.986741
30.24303 4.049875 -30.06089 -3.689347 15.10007 4.026652
30.0581 3.981014 -29.95057 -3.749955 15.1612 4.113818
30.05836 4.026293 -30.06969 -3.908511 14.96959 4.0554
30.16672 4.00725 -30.02524 -3.743822 14.9619 4.074005
30.15583 4.023213 -29.98964 -3.857055 14.92668 4.074328
30.14689 3.982112 -29.77091 -3.672724 14.97163 3.989403
30.14231 3.952741 -29.73074 -3.808844 14.90276 4.175368
30.33022 4.019126 -30.10394 -3.954857 14.70085 4.006132
30.11516 4.038472 -29.82546 -3.886971 15.06889 4.031545
30.22173 3.980685 -30.1879 -3.94686 14.88912 4.030447
30.25826 3.957879 -30.19617 -3.835926 15.01964 4.030426
30.27256 3.986325 -29.97233 -3.849581 15.05428 4.00392
30.273 4.006475 -30.06723 -3.927918 15.02982 4.016815
30.19488 3.996049 -30.30749 -3.830352 15.06725 4.004699
30.10982 4.014226 -29.87343 -3.911323 15.10993 3.979306
30.10845 4.034466 -29.76745 -3.779382 14.92724 4.040617
30.207 4.013235 -29.80145 -3.775003 14.78761 4.066283
30.07613 4.005493 -29.67257 -3.836844 15.0898 4.056298
30.17773 3.975601 -30.18652 -3.741177 15.0093 4.033887
30.28224 3.986891 -30.29455 -3.691544 14.91422 4.014163
30.03516 3.983044 -30.06348 -3.900257 14.9465 4.045798
30.12364 4.065039 -29.99578 -3.868972 15.00541 4.090168
30.18603 4.020404 -30.10952 -3.872836 14.96742 4.03175
30.14626 3.974157 -30.20348 -3.639345 15.10986 3.988215
30.12655 3.99675 -30.10251 -3.910084 14.99972 4.047749
30.18545 4.042484 -30.16856 -3.787698 15.11074 3.971572
30.1604 4.027487 -30.03506 -3.85899 15.00881 4.057563
30.14488 4.021045 -29.64073 -3.732863 15.1298 4.040684
30.18372 4.017442 -29.7316 -3.685726 14.79755 4.004262
30.05053 3.997663 -29.92086 -3.85388 14.65966 4.053153
30.11237 3.981829 -30.0717 -3.82411 14.7294 4.069606
30.21498 4.045651 -30.13774 -3.715929 14.84576 3.98804
30.24654 3.995672 -30.01395 -3.942689 14.93002 4.002061
30.28425 4.045779 -29.98275 -3.867744 14.99887 4.046121
30.23828 4.04457 -30.00894 -3.84573 15.02823 4.013153
30.22529 3.992114 -30.13326 -3.744366 15.0337 4.116253
30.09257 4.037566 -29.93362 -3.893664 15.17842 4.078051
30.18204 4.010941 -30.14295 -3.912501 15.17195 4.026534
30.37654 3.975651 -30.41127 -3.748715 14.80495 4.064169
30.21233 4.030906 -30.29057 -3.871643 15.10393 3.989202
30.16236 4.027106 -30.29458 -3.80994 15.09094 4.039009
30.18151 4.008449 -30.24065 -3.816687 15.10978 4.002979
30.24693 4.008514 -30.27268 -3.76512 14.82919 4.09016
30.2858 4.007212 -30.00797 -3.775261 14.79971 3.989351
30.10389 3.995808 -29.92586 -3.872527 14.82267 3.996715
30.07697 3.987696 -29.78547 -4.004748 14.90356 3.934349
30.21207 3.99316 -29.80632 -3.79914 14.80232 4.002194
30.21895 4.029069 -29.91269 -3.75719 14.92432 4.037183
30.10171 4.026342 -30.10204 -3.804269 14.93881 3.98357
30.09873 4.016922 -29.78751 -3.646765 14.96828 4.012295
30.06289 4.027488 -30.00411 -3.769507 14.88993 4.034064
30.20081 4.017591 -29.94192 -3.772818 15.01227 4.020436
30.12616 3.993908 -29.77926 -3.883291 14.96994 3.958749
30.25864 4.028636 -30.19335 -3.805876 14.8867 3.997697
30.15336 3.988213 -30.00072 -3.775952 14.76273 4.013264
30.10342 4.009928 -29.84585 -3.770505 14.64975 4.003476
30.0546 3.965631 -29.76322 -3.759383 15.00278 4.027006
30.28972 4.045269 -30.13216 -3.85394 14.73887 4.096954
30.24567 4.00774 -30.459 -3.934645 14.82792 4.053354
30.19479 3.99599 -30.51297 -3.917458 14.87885 4.070011
30.099 4.006966 -30.39141 -3.872463 14.84627 4.049071
30.09243 4.016505 -29.93746 -3.791968 15.10785 3.946842
30.14712 3.961464 -29.86987 -3.749615 14.96485 3.964965
30.07521 4.008692 -30.08765 -4.000992 14.67844 3.994549
30.13111 4.033422 -30.17726 -3.866993 14.80401 3.938567
30.08485 4.003481 -30.38683 -3.785213 14.84234 4.036362
30.16098 4.000451 -30.03706 -3.921871 14.82786 4.022701
30.1212 4.003865 -30.27058 -3.889895 14.85342 4.082886
30.18291 4.029419 -30.19322 -3.788019 14.95122 4.041201
30.15658 3.968993 -30.24926 -3.845724 15.02374 4.057598
30.12853 4.002257 -30.21483 -3.808866 15.00255 3.930361
30.15967 3.999176 -29.96948 -3.926668 15.01702 3.96254
30.12042 4.001755 -29.80843 -3.840586 14.89401 4.130138
30.06734 3.974396 -29.6605 -3.87673 15.0039 4.068315
30.13608 3.993149 -30.16834 -3.772114 14.89273 4.066867
30.10056 4.014875 -30.11839 -3.857277 14.80663 4.099662
30.14437 4.052012 -29.98863 -3.768218 15.15376 4.063076
30.17092 4.02413 -29.97819 -3.807251 15.16423 4.011246
30.19348 3.992851 -29.95373 -3.717393 15.10452 4.01623
30.32755 3.990328 -29.97715 -3.776411 14.95562 4.037529
30.34601 3.997465 -30.12511 -3.892753 14.99025 4.006228
30.23356 3.942313 -29.92285 -3.844791 15.01574 4.11249
30.18374 3.99545 -29.88337 -3.753553 14.88629 4.030976
30.17944 4.040988 -29.68541 -3.74987 14.89305 4.083484
30.15828 4.0263 -29.82751 -3.821618 15.05325 4.033528
30.12147 4.003035 -29.82287 -3.76895 14.95978 4.00554
30.06599 4.027077 -29.92296 -3.899091 14.87623 3.981053
30.08004 4.002549 -29.76946 -3.882183 14.76603 4.012487
30.07418 3.981569 -29.77029 -3.735211 14.90435 4.082655
30.11774 3.996326 -29.84011 -3.805777 14.87959 4.084522
30.10662 4.018485 -30.27345 -3.700508 14.85312 4.026639
30.13069 4.026979 -29.92781 -3.958661 14.89799 4.021244
30.2207 3.97936 -29.78002 -3.805668 14.67434 4.003433
30.17696 4.017189 -29.91036 -3.805251 14.72464 4.007572
30.25652 4.012816 -30.20592 -3.797934 14.94396 4.079668
30.15614 4.000336 -29.87077 -3.726741 14.92373 3.969492
30.26284 3.957228 -29.74586 -3.764725 14.892 4.001932
30.29923 4.030186 -29.72881 -3.778459 14.82716 3.971064
30.24396 3.995931 -29.7989 -4.002423 14.87686 4.021147
30.20144 4.041228 -29.97214 -3.694714 14.92635 4.069826
30.22095 3.966861 -30.10417 -3.754403 14.82532 4.082305
30.19437 3.996779 -30.15612 -3.703127 14.96579 3.934565
30.36344 3.995774 -30.17492 -3.85518 14.93323 4.058078
30.22736 4.016316 -30.0218 -3.699496 14.99768 4.034266
30.26717 4.003206 -29.93472 -3.892082 15.07925 4.081143
30.36309 4.023045 -30.32037 -3.691587 14.61419 4.067209
30.17446 4.021372 -29.89264 -3.639328 15.00363 4.015275
30.26003 3.966632 -29.85892 -3.720454 15.05528 4.125801
30.31974 4.023206 -29.7899 -3.855962 14.82197 3.985157
30.1946 3.978344 -29.68135 -3.957184 14.99811 4.073712
30.1188 3.976263 -29.57944 -3.747593 14.8161 4.046129
30.24016 4.01191 -29.8795 -3.814876 14.97263 4.045537
30.30487 4.008311 -30.00157 -3.886398 14.94914 4.026971
30.14273 4.005656 -30.08918 -3.848155 14.87036 4.043572
30.14843 3.997862 -29.92806 -3.847563 14.80887 4.026381
30.18376 4.004927 -29.88217 -3.808183 14.84949 4.010501
30.21209 3.991775 -29.85601 -3.785851 15.01176 4.015437
30.27025 4.003854 -30.08003 -3.931523 15.00745 3.99059
30.23398 4.004286 -30.1284 -3.822255 15.00856 3.966679
30.27147 3.994448 -30.03258 -3.971309 15.1215 4.097394
30.35669 4.028837 -30.42208 -3.850724 14.94501 4.100573
30.20967 3.999226 -30.16301 -3.788082 15.10488 4.082478
30.18287 3.98935 -29.98874 -3.803776 15.02263 4.079271
30.13084 4.014863 -29.65136 -3.822762 14.99513 4.08425
30.20461 4.007366 -30.06765 -3.709094 14.91386 4.062557
30.12941 4.013112 -30.06965 -3.823765 15.10948 3.995456
30.08346 4.028994 -30.45121 -3.807931 14.93432 4.03068
30.16953 3.992667 -30.2943 -3.807494 14.94258 4.12155
30.17008 4.042965 -30.03011 -3.94936 14.87625 3.993759
30.1065 3.957875 -30.03022 -3.933435 14.90966 3.99392
30.00308 3.997398 -29.9453 -3.815939 14.96089 4.013804
30.05288 4.021494 -30.17458 -3.96642 15.04373 4.019929
30.04108 4.02735 -30.19024 -3.72965 15.01787 4.068328
30.04192 3.976147 -30.19373 -3.620247 14.92782 4.097299
30.01441 3.992175 -29.83393 -3.854262 14.93247 4.045452
30.27566 4.031244 -30.19968 -3.879 14.71816 4.051543
30.1479 4.003095 -29.88199 -3.69599 14.89251 4.076867
30.28792 4.078062 -29.82876 -3.781943 14.99668 4.053448
30.24567 4.003935 -30.24554 -3.591101 14.99553 4.039497
30.25728 4.020231 -29.93128 -3.756555 14.95769 3.992413
30.25475 4.035837 -30.15661 -3.756854 14.86793 4.037855
30.19625 4.013854 -29.77432 -3.731799 14.9932 4.125127
30.19196 4.007138 -29.81226 -3.826238 15.02841 4.022858
30.16097 4.011024 -29.74616 -3.967089 15.25893 3.972524
30.18187 3.98883 -29.5719 -3.896334 15.15471 3.998494
30.24566 3.981 -29.84311 -3.645246 15.17905 4.038157
30.29728 4.026067 -29.97091 -3.647207 15.03983 3.965356
30.38841 3.978817 -30.1356 -3.713891 14.88318 4.060369
30.09855 3.959745 -29.77512 -3.667172 15.10889 3.982402
30.21573 4.016568 -30.27651 -4.168123 14.88239 4.048345
30.11006 4.014365 -29.58256 -3.734596 15.00276 4.041472
30.06802 4.022885 -29.67719 -3.890479 15.0663 3.994844
30.03567 4.007223 -29.97928 -3.77245 15.15795 3.995374
30.0534 4.000018 -30.04956 -3.979756 14.98101 4.03827
30.00343 4.038944 -30.02582 -3.838694 15.05238 4.126691
30.10052 3.975766 -30.01105 -3.716271 14.93582 4.07957
30.13793 4.051636 -29.83862 -3.871516 14.92955 3.999543
30.36029 4.022727 -30.02313 -3.844634 14.76236 4.031066
30.2348 4.012345 -29.93096 -3.752089 14.82793 3.983836
30.21952 4.022242 -29.97001 -3.806114 14.86405 4.027282
30.107 3.999551 -29.85643 -3.828558 15.14628 4.062889
30.14914 4.02589 -29.93051 -3.811701 14.92913 4.026442
30.16497 3.984377 -29.99469 -3.799818 14.94577 4.046971
30.17547 3.969824 -29.91444 -4.015323 14.82365 4.014967
30.22049 4.02407 -29.88659 -3.711648 14.71654 3.981037
30.22733 4.002438 -29.75338 -3.928298 14.95702 4.047257
30.23002 4.034426 -29.76858 -4.002711 15.0575 3.949529
30.35409 4.007444 -29.90938 -3.879842 14.93537 4.030354
30.23591 3.997269 -30.27235 -3.872559 15.02928 4.033664
30.25877 3.984493 -29.91207 -3.818692 14.87793 4.023924
30.30118 3.988801 -29.83592 -3.716624 14.84881 4.010562
30.2016 3.975843 -29.77482 -3.921705 14.93646 4.044894
30.14723 3.97596 -29.85102 -3.910101 14.71585 4.007726
30.09394 4.024937 -30.0297 -3.81063 14.89503 4.043508
30.08166 4.016166 -29.82394 -3.91879 14.7949 4.024763
30.09236 4.017744 -29.89758 -3.782601 14.79017 3.995228
30.00029 4.019185 -30.07848 -3.867708 14.8943 4.047448
30.24437 4.001582 -30.18967 -3.836086 14.70686 4.076448
30.22571 4.033352 -30.32295 -3.757483 14.73596 4.037844
30.18567 4.042594 -29.95259 -3.86662 14.67844 4.04738
30.18207 3.988214 -30.19586 -3.881469 14.87999 4.034037
30.05304 3.998235 -29.94444 -3.946445 14.98449 4.027405
30.1224 3.988776 -29.99821 -3.876433 14.80567 4.014053
30.11123 4.000896 -29.84075 -3.740479 15.03225 3.966087
30.09022 4.029382 -29.9126 -3.844005 14.7429 4.065881
30.14208 4.031214 -29.91956 -3.901983 14.75443 3.9897
30.04472 4.004095 -29.92147 -3.686602 14.68781 3.958945
30.09625 3.983787 -30.03734 -3.819118 14.77889 4.055399
30.12418 4.039337 -29.6815 -3.842016 14.95228 4.057349
30.16579 4.03113 -30.22891 -3.708804 14.95389 4.015936
30.19412 3.989331 -30.63717 -3.754538 14.87581 4.102464
30.10141 4.010922 -30.12869 -3.846677 15.16353 3.987604
30.08835 4.019489 -30.10642 -3.727636 15.16746 4.057331
30.24133 4.025015 -30.01544 -3.76871 14.96908 4.03289
30.146 4.051188 -30.00908 -3.875671 15.04281 4.019004
30.10118 4.03262 -30.16552 -3.912469 14.90112 4.039675
30.19372 4.016865 -30.09519 -3.837393 14.94022 4.097949
30.2006 4.041566 -29.70953 -3.721135 14.92249 4.015181
30.11351 3.993355 -30.06523 -3.976629 14.98909 3.94584
30.06142 4.017094 -30.22549 -3.866598 14.88443 3.988312
30.13588 4.00894 -30.06639 -3.790739 15.03682 4.066022
30.15158 3.982922 -30.02182 -3.761754 14.90624 4.018233
30.25406 4.001336 -30.12008 -3.826926 14.81595 3.984568
30.12503 4.008667 -29.80916 -3.834823 14.90607 3.963213
30.28289 4.033275 -29.93118 -3.897714 14.73625 3.958348
30.16997 4.001921 -29.81775 -3.810565 14.71558 4.058437
30.15082 3.997899 -29.77436 -3.82774 14.89062 3.985144
30.18078 4.01933 -29.93647 -3.867274 14.82966 4.003593
30.09501 3.955858 -29.90569 -3.876481 14.9648 4.041894
30.04284 3.999883 -29.83061 -3.800038 14.95119 4.079613
30.14739 4.051694 -30.08717 -3.744933 14.85017 4.035185
30.16373 3.9712 -30.38207 -3.789259 14.78548 4.058113
30.09632 3.977084 -30.11571 -3.924807 15.03927 3.985514
30.15331 4.025676 -30.11642 -3.689605 14.84746 3.986623
30.15355 3.972233 -30.24161 -3.670634 14.90942 4.023333
30.00436 3.978925 -29.70993 -3.913909 15.16234 3.935839
30.00536 4.008148 -29.87481 -3.779503 15.16665 4.085141
30.10626 3.994095 -29.90891 -3.903127 14.9466 3.988139
30.05436 4.016911 -29.89739 -3.904851 14.94549 3.955763
30.11365 4.051965 -29.89792 -3.865563 14.82325 4.066193
30.16111 3.974624 -29.86379 -3.899627 14.72465 4.049085
30.12644 3.986843 -29.71154 -3.847351 14.81956 4.040061
30.14164 4.023806 -29.77787 -3.769142 14.82516 3.982274
30.24802 3.982442 -30.22725 -3.751292 14.50889 3.982354
30.16611 4.039985 -29.92412 -3.844986 14.80467 4.029848
30.2496 3.977533 -30.11947 -3.848871 14.64652 4.050947
30.09052 3.982679 -30.09675 -3.735443 14.78679 3.996255
30.12873 4.061529 -30.13005 -3.759955 14.77612 4.056291
30.09938 4.012724 -30.11175 -4.030913 14.82101 3.996779
30.12588 4.017108 -29.88409 -3.779393 15.13695 4.005176
30.17215 4.035273 -29.81304 -3.655878 14.96345 3.976664
30.15002 4.015561 -29.6545 -3.735664 15.13194 3.968756
30.29451 4.026576 -29.85296 -3.913566 15.11104 3.990438
30.18418 4.009843 -30.07442 -3.78585 15.27413 4.006347
30.21035 4.0185 -30.22545 -3.906465 15.06204 4.046602
30.26587 4.017515 -30.22871 -4.024439 14.92193 4.055878
30.0731 4.003971 -29.95121 -3.822782 15.02601 4.051221
30.07274 3.944423 -29.92113 -3.73027 14.90776 4.057201
30.2155 4.047277 -29.78169 -3.776112 14.83412 4.043245
30.17857 4.033438 -29.77091 -3.828622 14.94854 4.023246
30.11544 3.99968 -29.7939 -3.794199 15.00241 4.015926
30.20894 3.970373 -30.17827 -3.775783 14.81293 4.021741
30.16837 3.996694 -30.14435 -3.779518 14.79734 4.003645
30.21785 3.997941 -29.98316 -3.676258 14.75464 4.06477
30.04387 4.033461 -29.57926 -3.716479 14.85363 4.049607
30.1265 4.063741 -29.73509 -3.864235 15.01032 4.029139
30.27361 3.996419 -30.05202 -3.845015 14.7523 4.092274
30.17182 4.023279 -29.70167 -3.850053 15.07031 3.990165
30.20591 4.008769 -29.86147 -3.80504 14.90047 4.033478
30.25261 4.052209 -29.62682 -3.779938 15.15598 4.0337
30.34806 4.009315 -30.30923 -3.752568 14.78526 4.060541
30.28327 4.010863 -30.03916 -3.845579 14.9364 4.130172
30.23218 4.013375 -29.94876 -3.716343 14.96072 4.118753
30.20439 3.97834 -29.86237 -3.690343 14.89891 3.941223
30.31078 4.027513 -29.95292 -3.721021 14.87165 4.012735
30.29319 4.00688 -29.86236 -3.825865 14.97555 3.949452
30.33335 4.014029 -30.00781 -3.927222 14.88591 4.035616
30.31623 4.010687 -30.0105 -3.765974 14.8399 4.065303
30.2343 3.970581 -29.89205 -3.873756 15.00599 4.074697
30.07011 3.947182 -29.70719 -3.879678 14.94454 4.023767
30.19723 4.024498 -29.58676 -3.789594 15.02704 4.056995
30.21924 4.011424 -29.96776 -3.764927 14.94461 4.059165
30.18717 4.025903 -29.87801 -3.825309 14.97581 4.005616
30.1579 3.97003 -30.08454 -3.806379 14.90543 3.951881
30.12643 3.98584 -30.01715 -3.739376 14.856 3.920409
30.1517 3.977303 -30.13317 -3.844203 14.87783 3.972582
30.14216 4.006757 -29.94822 -3.900195 14.86803 4.071379
30.08702 4.015999 -30.16801 -3.683977 14.89678 4.044925
30.21025 3.976419 -30.1125 -3.85353 14.71322 4.021463
30.24877 4.019583 -29.7827 -3.876349 14.7784 4.047864
30.21201 4.032178 -29.68229 -3.731387 14.76335 4.043251
30.10829 4.022125 -29.5529 -3.965293 14.88322 4.065379
30.12401 4.002126 -29.68096 -3.780627 14.71184 3.999821
30.21413 3.964015 -30.08191 -3.846724 14.83742 3.979695
30.16218 4.028073 -29.70741 -3.880949 15.12372 4.012582
30.36416 4.011408 -29.94935 -3.792607 14.82699 4.04348
30.22654 4.012516 -30.3246 -3.710524 14.79311 3.92995
30.12627 3.930907 -30.23273 -3.763432 14.92885 3.958779
30.18359 3.986225 -30.13405 -3.850869 14.92721 4.031274
30.05996 4.011871 -30.2025 -3.7742 14.9293 3.972179
30.12574 4.014602 -30.04868 -3.953196 14.91799 3.962393
30.12223 3.977927 -30.19289 -3.624227 15.05859 4.065545
30.18901 4.004877 -30.18672 -3.912319 14.99075 4.032624
30.25835 4.012576 -30.41941 -3.690166 14.92486 4.075106
30.12857 4.024923 -29.93246 -3.794177 15.02126 4.089743
