"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-13.28424 -5.345798 0.04910762 3.943237
-13.25166 -5.36831 0.1108207 3.981663
-13.19745 -5.054177 0.1141736 4.003745
-13.44826 -4.938325 0.1658187 3.949018
-13.19323 -5.188117 0.1512511 3.978807
-13.33048 -5.056682 0.1174798 3.9984
-13.10788 -5.317283 -0.001793845 3.968295
-13.3679 -4.883128 0.06001625 3.97451
-13.14135 -4.884353 0.1152515 3.973647
-12.76989 -5.212548 0.1669918 3.963367
-12.9598 -5.04007 0.08454403 3.941217
-13.49323 -5.116835 0.2560474 3.984495
-13.51469 -4.904479 0.2304808 3.978606
-12.94251 -4.996712 0.0106062 3.979161
-13.03861 -4.690506 0.08384553 3.995042
-12.85452 -5.391097 -0.02259538 4.001466
-13.1155 -4.992682 0.09215886 3.948512
-13.31982 -4.934098 0.06395222 3.959445
-13.58445 -4.983056 0.01111523 3.97901
-13.81073 -5.00103 0.08081214 3.993522
-13.42767 -4.935168 0.06716006 3.984245
-13.52108 -5.147882 0.2470386 3.972052
-13.47501 -5.305689 0.07266258 3.973396
-13.36858 -5.222782 0.1774229 3.987066
-14.00237 -5.057899 0.1227971 3.975457
-13.21847 -5.144429 0.07832771 4.00483
-13.22348 -4.976905 0.0215967 3.951342
-13.2802 -5.118044 0.00208852 4.003784
-13.56703 -4.833076 0.06842803 3.971286
-13.6375 -5.225985 0.01796412 3.956944
-13.40226 -4.950229 0.04575311 3.967508
-14.09094 -5.455964 0.2312575 3.969348
-12.54215 -5.068951 0.07401422 3.957529
-13.28142 -5.099906 0.07840849 3.973753
-13.49754 -5.507764 0.03870551 3.983102
-13.93353 -5.202328 0.1027393 3.979791
-13.56108 -5.024097 0.05656359 3.963996
-13.35261 -5.00236 0.03019253 3.973063
-13.55839 -5.138077 0.04878041 3.939391
-14.48097 -5.281765 0.1552378 3.987069
-13.75614 -5.178544 0.04272882 3.973152
-14.77423 -4.904979 0.1064242 3.981125
-13.57435 -5.125508 -0.03254019 3.979887
-13.27122 -5.105786 0.1035555 3.971965
-13.70595 -5.317279 0.0980751 3.996157
-13.25389 -5.097389 0.01764308 3.976649
-13.32159 -5.045288 0.06689335 3.955453
-13.92897 -5.132364 0.1559118 4.007489
-13.92868 -5.410198 0.07737009 3.976347
-13.43352 -4.929952 0.02583917 3.970476
-14.22922 -5.102589 0.09547753 3.964347
-14.07323 -4.727507 0.06360469 3.956097
-13.77733 -5.195026 0.04697576 3.998668
-13.73936 -4.798946 0.1116642 3.985532
-13.19357 -5.194475 0.04180646 3.946614
-13.29736 -5.249967 0.05258977 4.003845
-13.34076 -5.030907 0.0965677 3.971199
-12.7646 -4.932744 0.05292578 3.980292
-13.77363 -5.067538 0.1984441 3.961684
-13.10532 -5.114958 0.0588303 3.98336
-14.10186 -5.075893 0.03310773 3.967303
-14.27555 -4.906836 0.08205773 3.983987
-13.94641 -5.115928 -0.0377097 3.986998
-14.19711 -5.074184 0.05173488 3.990145
-13.84389 -5.12185 0.01944458 3.993227
-13.83193 -5.076326 0.02257648 4.013717
-14.25196 -5.280178 0.04214056 3.990927
-14.76992 -5.361724 0.02558039 3.965495
-14.4 -5.158848 0.001095768 3.987775
-13.67066 -5.330212 -0.01786028 3.954653
-13.91273 -5.070032 0.1289766 3.979912
-14.19362 -5.045571 0.1742587 3.971892
-13.73586 -4.993986 -0.008212738 3.959338
-12.85775 -5.092536 0.004493199 3.989139
-13.73271 -4.900222 0.1695203 3.968937
-13.11108 -4.991531 0.1867157 3.977613
-13.23805 -5.170138 0.2803618 3.955339
-13.44984 -5.440741 0.1095809 3.973203
-12.9478 -5.272869 0.001573196 4.009392
-13.21693 -5.48926 0.1209039 3.976978
-13.19781 -5.063583 0.1184324 3.987353
-13.4367 -4.877759 0.1953885 3.990324
-13.26909 -5.198409 0.07638521 3.98777
-13.64438 -5.136812 0.03922035 3.958852
-14.19797 -4.924467 0.07196146 3.982673
-14.45637 -4.884926 0.1026341 3.960104
-13.80182 -5.230902 0.01236445 3.975547
-12.88441 -5.213066 0.05172122 3.980463
-13.13609 -5.189503 0.03170788 3.977728
-14.1012 -4.967273 0.1002629 3.976431
-13.92019 -4.817374 0.03101955 3.991825
-13.53661 -5.144974 0.1461629 3.97449
-13.24777 -4.887401 0.1128205 3.98334
-13.01493 -5.160025 0.1283972 3.981704
-13.2227 -5.127766 0.1142152 4.000997
-13.2752 -4.899755 0.138385 3.985101
-13.8376 -5.187838 0.1120747 3.964737
-13.55952 -5.028571 0.05329538 3.96115
-13.7581 -5.171605 0.07955422 3.974287
-13.08582 -5.057698 -0.01265316 3.958632
-13.65551 -5.014673 0.1261848 3.967232
-13.22555 -4.92844 0.1243868 3.976366
-13.25924 -5.12651 0.09394784 3.967611
-13.0802 -4.865905 0.02148636 3.980483
-13.74067 -5.1778 0.09568754 3.987657
-14.11717 -4.926201 0.2478386 4.005988
-13.0324 -5.073911 0.07656247 3.978534
-13.12351 -5.101541 0.09021178 3.98095
-13.30269 -5.109976 0.08717932 3.97308
-13.31625 -5.433479 0.09658638 3.949519
-13.08842 -5.063896 0.05007555 3.978032
-13.8452 -5.02415 0.1048415 3.988025
-13.47455 -5.021856 0.08669987 3.974378
-13.03241 -5.031752 0.04637638 3.982839
-13.74976 -5.143169 0.03483985 3.965977
-14.51778 -5.03202 0.1148664 3.951081
-14.495 -5.093845 0.03841104 3.987263
-14.03951 -4.82415 0.02286373 3.98004
-14.6098 -5.075624 0.1000894 3.985488
-14.35866 -4.973968 0.1021825 3.998672
-13.90587 -5.161994 0.04691336 3.970152
-13.56942 -4.730027 0.003349119 3.94655
-13.40944 -4.629784 0.05048156 3.947197
-13.50738 -4.827491 0.0562674 3.989292
-14.17084 -5.193748 0.1445709 3.976813
-14.28121 -4.929321 0.0935327 3.988255
-13.08721 -5.226903 0.1270608 3.978875
-12.87815 -4.929957 0.1559269 3.969326
-12.72001 -5.002318 0.03838266 3.980018
-13.4944 -5.142611 0.1209975 3.973006
-13.4558 -5.222718 0.01792381 3.986834
-13.8004 -5.047568 0.04837916 3.967215
-13.1201 -5.068486 0.06279105 3.971027
-14.4885 -5.151389 0.228576 3.952744
-13.63537 -5.062746 0.09605684 3.97115
-13.84034 -5.003451 0.1535327 3.994519
-13.41091 -4.99887 0.105696 3.972398
-13.29838 -4.900134 0.1468134 3.987467
-13.43639 -4.800384 0.1702544 3.979809
-12.80479 -5.017175 0.09151098 3.984813
-13.51192 -4.961935 0.09979377 3.975013
-13.03213 -5.213477 -0.005016419 3.951404
-13.24626 -4.995508 0.01217036 3.966675
-13.3382 -5.254596 0.02797269 3.980365
-13.9514 -5.071467 0.1306995 3.990511
-13.68071 -5.154125 0.08995961 3.967541
-13.11591 -5.133487 0.04720181 3.963459
-13.96312 -5.095201 0.2340084 3.96719
-13.35963 -4.994609 0.1885399 3.990991
-13.12233 -5.054078 0.1068007 3.967287
-13.35045 -5.036486 0.2408377 3.977768
-12.94061 -5.072429 0.1321853 3.971516
-13.45761 -5.057361 0.1219156 3.994143
-13.20489 -5.079031 0.04054462 3.99933
-13.36607 -5.106737 0.03499112 3.965922
-13.41057 -4.829299 0.1191204 3.953146
-13.25827 -5.230034 0.04773002 4.014391
-12.80869 -4.995362 -0.02259542 3.97213
-13.38019 -4.985999 0.05822584 3.975127
-13.44338 -5.038717 0.009555064 3.972565
-13.53799 -4.923342 -0.009215319 3.978968
-14.43993 -5.172102 0.1391749 3.975295
-13.67419 -5.027705 -0.007907199 3.979087
-13.33566 -4.969039 0.02655908 3.987004
-13.69225 -5.216222 0.03277693 3.992961
-13.34299 -4.968162 0.04732971 3.971074
-13.56102 -5.142142 0.05441496 3.986139
-14.2367 -5.070392 0.1093621 3.95256
-13.9908 -5.029713 0.03346402 3.979872
-13.3564 -5.184256 0.009184528 3.956097
-13.26021 -5.123451 0.01775108 3.981134
-13.15619 -5.208037 0.09596795 3.951292
-13.16886 -5.134459 0.0899208 3.936065
-13.26404 -5.0135 0.09658401 3.957557
-13.68424 -5.17919 0.1902154 3.984604
-14.08644 -4.958277 0.08393544 3.941527
-13.93107 -4.947583 0.05586146 3.950915
-14.34909 -5.169892 0.0482843 3.979726
-13.7831 -5.169822 0.05468032 3.977691
-14.78212 -5.143097 0.1134164 3.985522
-14.02001 -5.149425 0.07067441 3.947286
-13.93289 -5.204156 0.06083199 3.978591
-14.17555 -4.9624 0.0551336 3.979028
-14.69481 -4.810034 0.07921532 3.975972
-14.09898 -5.114248 0.02765052 3.977965
-13.86358 -4.96252 0.08079031 3.970576
-14.0916 -5.033742 0.1475019 3.986203
-12.91471 -4.830083 0.02612528 3.928865
-13.4341 -5.144111 0.1991245 3.990043
-13.19781 -5.483343 0.05969139 3.982022
-13.41466 -4.997252 0.07324855 4.002185
-13.33738 -5.114048 0.07538435 3.978441
-13.15013 -4.955836 0.1142184 3.987076
-13.13173 -5.024114 0.176788 3.973824
-13.60694 -4.994651 0.2580961 3.981762
-13.21394 -5.05356 0.09067183 3.96989
-13.44702 -5.090718 0.09913769 3.970306
-13.68972 -4.882055 0.08193851 3.984876
-14.17622 -4.987163 0.07488089 3.963899
-14.3046 -5.102844 0.1144857 3.975406
-13.90718 -5.136806 0.0891191 3.996814
-13.80098 -5.07715 0.05450996 4.006433
-14.33293 -5.197437 0.09805334 3.981467
-13.97328 -5.469682 0.1301238 3.982437
-14.16744 -5.318667 0.05173045 3.990771
-13.76153 -4.804825 0.05607907 3.982767
-13.81805 -4.839361 0.03837886 3.983326
-13.80252 -4.8654 0.05865234 3.976128
-13.06881 -5.117316 -0.02083512 3.96343
-13.89775 -4.962778 0.1017963 3.993732
-13.66269 -4.829029 0.09937258 3.954662
-13.80323 -5.04893 0.1098079 3.9735
-14.14456 -5.184488 0.0929573 3.974525
-13.79972 -5.186547 0.01700735 3.994961
-14.3521 -5.315783 0.03487503 3.985505
-14.45622 -5.260035 0.08107349 3.998023
-14.95841 -4.840831 0.0702478 3.98902
-14.71779 -4.931848 0.1202094 3.976882
-13.51804 -5.272461 0.04683094 3.960184
-13.35529 -5.153259 0.08020054 3.976685
-13.58981 -5.347955 0.09056943 3.990734
-14.16575 -4.943321 0.1254774 3.979547
-14.09809 -5.210873 0.1684717 3.955
-13.59065 -4.994826 0.150342 3.997394
-13.11058 -5.21896 0.0354162 3.977382
-13.66685 -5.130094 0.08128359 3.985337
-13.47145 -5.075835 0.1382892 3.948058
-13.24011 -5.086162 0.09868852 3.958857
-13.17197 -5.243213 -0.004631871 3.977012
-13.71467 -4.934069 0.05329532 3.979471
-13.81874 -5.32733 0.06804541 3.945886
-13.85104 -4.671558 -0.005777058 3.998921
-13.63145 -5.048814 -0.01429083 3.998723
-13.34671 -5.166616 0.007260998 3.973804
-13.65927 -5.034912 0.1560374 3.982191
-13.07762 -5.04495 0.1073861 3.999881
-12.76997 -5.124315 0.08090341 3.960208
-13.27168 -5.031582 0.1587589 3.945424
-13.1894 -5.21277 0.1225207 3.985662
-13.19325 -5.073443 0.07698204 3.992703
-13.67259 -4.984871 0.2184596 3.967712
-13.84164 -4.838245 0.1288983 3.986312
-12.82696 -5.084452 0.009442286 4.003249
-13.22683 -5.597717 0.01014164 3.984006
-14.19816 -4.902613 0.1344274 3.976182
-13.82887 -5.054806 0.1334609 3.984659
-13.71116 -5.49997 0.0226207 3.985289
-13.45049 -5.166748 0.01261918 3.951376
-13.47204 -4.914452 0.09409232 3.985912
-13.44422 -5.038612 0.1242453 3.977185
-12.79458 -5.067696 0.1566436 3.945514
-13.07873 -5.156955 0.1840001 3.994617
-13.09694 -4.946454 0.0794122 3.975857
-13.43755 -4.952529 0.2147749 3.975577
-13.68861 -5.159509 0.1368415 3.97263
-13.33259 -5.198628 0.07291698 3.963568
-14.13782 -4.951474 0.1434901 3.962144
-13.88994 -5.189863 0.03393431 4.000562
-14.07405 -5.144287 0.1165886 3.97998
-13.09614 -5.130627 -0.03659222 3.98097
-13.64904 -5.103269 0.04822016 3.957454
-14.04387 -5.066022 0.007417328 3.988563
-13.70989 -5.130882 0.06440051 3.993397
-14.26691 -5.317522 0.006236721 3.996314
-14.30407 -5.137467 0.002742433 3.950576
-13.96281 -5.105598 -0.0005577006 3.976353
-13.9079 -5.066318 0.05474331 3.963409
-14.09531 -5.168285 0.1073409 3.969916
-13.4413 -5.227152 0.005916113 3.970436
-13.4875 -5.226831 0.139223 3.975423
-13.54578 -5.184499 0.1090688 3.964422
-14.0002 -4.930386 0.08350118 3.961549
-14.57663 -4.950994 0.2677442 3.982516
-13.16851 -5.148321 0.08729735 3.997342
-13.0748 -4.933153 0.1502846 3.973602
-12.86859 -4.979344 0.09572651 3.980276
-13.34565 -5.171588 0.1401305 3.991371
-13.38984 -5.107075 0.1498758 4.008163
-13.08245 -5.234228 0.0285533 3.959523
-13.68283 -4.921045 0.0468397 3.979074
-13.68397 -5.154744 0.07711446 3.980886
-13.01307 -5.364868 0.1076642 3.992693
-13.48855 -4.939847 0.09598424 3.971441
-13.88944 -4.896654 0.0637654 3.940638
-13.87829 -4.68538 0.0968982 3.963922
-14.11774 -5.221576 0.1320192 3.963085
-13.98728 -5.061337 0.1918321 3.984636
-13.78507 -5.069677 0.07325187 3.977681
-13.37327 -5.249802 0.09618206 3.957389
-13.63034 -5.076484 0.1281012 3.971265
-13.8928 -5.073171 0.04341715 3.996557
-14.01603 -5.123535 0.04347585 3.980822
-14.24254 -5.106966 0.08582984 3.97552
-13.72731 -5.289639 0.01233522 3.995618
-13.95327 -5.079016 0.07220458 3.999268
-13.32765 -5.0678 0.06471497 3.9676
-13.75713 -5.156067 0.09593816 3.963916
-13.4153 -4.932406 0.1448609 3.989431
-12.52877 -4.840144 0.08340286 4.000789
-12.60324 -4.923974 0.1197141 3.964182
-13.10792 -4.890389 0.1117474 3.977067
-13.23014 -4.924708 0.1273439 3.989868
-13.1011 -5.106411 0.04663378 3.979984
-13.89801 -5.103467 0.113172 3.984381
-12.88224 -5.092028 0.0870064 3.977043
-13.68608 -5.004997 0.1258758 3.980421
-13.96798 -5.041348 0.1006524 3.955602
-14.08841 -4.944849 0.03698467 3.97935
-13.88429 -5.054773 0.04088221 3.969845
-14.31347 -5.163367 0.09831318 3.976348
-13.93517 -5.156731 0.06453024 3.97962
-14.06628 -5.016517 0.1270196 3.982597
-13.25155 -4.809754 0.08605868 3.997743
-13.67814 -5.041556 0.255529 3.967586
-12.7643 -5.24145 0.04131099 3.976958
-13.63879 -5.171819 0.1121191 3.98419
-13.45828 -5.073177 0.124919 3.984121
-12.67399 -5.257081 0.02841938 3.986943
-13.63115 -4.966456 0.001840126 3.969149
-13.29234 -5.034922 0.139705 3.978951
-13.77107 -5.010303 0.1102037 3.986726
-13.4858 -5.113648 0.0615436 3.996842
-13.56659 -5.011629 0.1348815 3.982691
-13.10596 -5.139279 0.06735152 3.992108
-13.47426 -4.869088 -0.008243242 3.962792
-14.02493 -5.15814 0.0476301 3.992779
-13.93792 -4.771795 0.03126671 3.962216
-14.21653 -5.122213 0.1068601 3.974981
-13.4797 -4.794336 0.06175798 3.975296
-13.3901 -4.960672 0.05875341 3.977423
-13.13966 -5.346725 0.1163264 3.987182
-13.25523 -5.192075 0.032071 4.014233
-14.267 -5.216502 0.1310343 3.964106
-13.7667 -5.208005 -0.002632674 3.979479
-13.43376 -5.100011 0.0395462 4.00183
-13.56419 -4.907072 -0.02945697 3.970567
-13.74998 -4.84023 0.07973622 3.950711
-13.49334 -5.033805 0.08844052 3.985317
-13.52561 -5.129941 0.1744121 3.965281
-13.22511 -4.968085 -0.008343503 3.990768
-12.74018 -5.10748 -0.03806966 3.978336
-13.56756 -4.885968 0.1355853 3.9808
-13.23919 -5.086667 0.1657357 3.996318
-12.42429 -4.896466 0.08153048 3.974584
-12.48871 -4.962191 0.09169387 3.954447
-12.24334 -4.959796 0.104909 3.969456
-12.93986 -5.210594 0.2322876 3.971106
-12.51451 -5.025465 0.05719484 3.960833
-12.81084 -5.070902 0.1490641 3.978778
-12.89139 -4.886228 0.07917051 3.983032
-13.09443 -4.996328 0.01674038 3.9956
-13.41155 -5.081314 0.09358703 3.988157
-13.22101 -5.474605 0.07807886 3.964104
-12.9723 -5.323714 0.02273325 3.971067
-13.02586 -4.737707 0.1873211 3.99344
-13.14867 -5.386615 0.09407651 3.969671
-13.27584 -4.962309 0.05582079 3.958767
-13.1487 -5.260706 0.04762439 3.995844
-13.79763 -4.977366 0.1564948 3.960676
-13.02003 -5.381386 0.06817209 3.965232
-13.20661 -5.204436 0.04530794 4.015801
-13.12586 -5.192886 0.1277236 4.019254
-13.77245 -4.984636 0.1091247 3.991312
-13.62071 -5.071945 0.1777636 3.976054
-13.73002 -5.293479 0.218404 3.960964
-14.37038 -5.125058 0.167316 3.958079
-14.02613 -4.881012 0.1384121 4.01147
-13.34443 -5.169758 0.06760548 3.988096
-14.08383 -5.083514 0.1113816 3.974232
-13.68652 -4.926901 -0.002501348 4.000273
-13.72341 -4.90291 0.09702919 3.974231
-13.59637 -5.042692 0.1052172 3.961633
-13.60341 -5.044351 0.1164362 3.990842
-13.40478 -4.99863 0.1095021 3.987527
-14.24059 -4.971281 0.1804284 3.966253
-13.33706 -5.174725 0.05945222 3.996113
-13.34431 -5.063889 0.1113552 3.958139
-13.41459 -5.033339 0.1676511 3.988315
-13.02213 -5.341004 0.1204065 3.964852
-12.93278 -4.868744 0.1554739 3.96913
-13.01814 -4.945899 0.111287 3.968325
-13.19082 -5.329562 0.0848096 3.969255
-13.175 -5.150828 0.08322245 3.95025
-13.85226 -5.099536 0.09325269 3.977435
-14.39488 -5.051923 0.1965982 3.962571
-13.23213 -4.94455 0.0506226 3.966791
-12.68502 -5.132876 0.07601218 4.002818
-13.06717 -5.093575 0.09409945 3.980782
-12.45454 -5.320284 0.005918443 3.95903
-13.82615 -5.096839 0.08184255 3.952869
-13.31177 -5.134318 0.06295841 4.000056
-13.38516 -5.285808 0.02388452 4.002746
-13.31954 -5.268095 -0.008119 3.966608
-14.00367 -5.105659 0.1234015 3.973616
-14.07062 -5.23136 0.152239 3.975455
-12.72382 -5.02767 -0.0292746 3.980177
-12.83605 -5.15297 0.1204148 3.981005
-12.37621 -5.245258 0.1470706 3.971163
-13.5628 -4.996501 0.29201 3.975896
-13.13726 -4.922588 0.05636939 3.962281
-12.85586 -5.08358 0.004263162 3.972962
-13.55839 -5.041065 0.1003718 3.981324
-13.63499 -5.117558 0.085061 3.955413
-13.83974 -5.105303 0.07299102 3.988656
-13.9651 -5.18461 0.07780924 3.985561
-14.00575 -5.159869 0.0142981 3.984952
-13.91696 -5.025516 0.1266467 3.971941
-13.93747 -5.13201 0.1008479 3.999375
-13.61584 -4.804891 0.1144248 3.997805
-13.74686 -5.07014 0.04942391 3.965867
-14.31249 -5.110538 0.181603 3.983958
-13.55366 -4.597395 0.1284209 3.98974
-13.35189 -5.122483 0.1470876 3.995513
-12.89689 -5.029446 0.02854705 3.997296
-12.91831 -4.916601 0.08964398 3.999539
-13.03222 -4.971154 0.1436948 3.976454
-12.81568 -5.048003 0.1535599 3.967863
-13.08483 -5.093968 0.09556558 3.980949
-13.02046 -5.131141 0.0971427 3.983165
-13.72938 -4.94948 0.167656 3.976394
-13.25363 -5.011871 0.08328461 3.951305
-13.38429 -5.239106 0.159463 3.955324
-12.9161 -4.999023 0.04588185 3.974793
-13.1077 -4.984484 0.1042689 3.968864
-13.18571 -5.113105 0.1706 3.972653
-13.46129 -4.826466 0.06208068 4.001575
-14.26773 -4.956512 0.125374 3.966859
-13.88526 -5.015542 0.04982565 3.9569
-13.34989 -5.017837 0.01763923 3.989491
-13.43783 -5.292473 0.09089852 3.974095
-13.54307 -5.014184 0.06049331 3.99167
-13.88504 -5.004108 0.1516852 3.98804
-12.42618 -5.160564 0.07125493 3.995301
-12.65716 -4.933078 0.1038134 3.967863
-13.18446 -4.959728 0.141404 3.979726
-13.18266 -4.948498 0.04275956 3.974994
-12.99194 -4.913524 0.03018918 3.992317
-12.96704 -5.0886 0.05378215 3.983896
-13.01833 -4.957017 0.1814946 3.966608
-13.18293 -5.079985 0.1727568 3.938277
-13.45496 -4.986468 0.06952328 3.979638
-13.59151 -4.966134 0.1811333 3.997034
-13.25134 -4.85477 0.156464 4.000809
-13.61352 -5.119271 0.1291853 3.978342
-13.2358 -5.014967 0.1175791 3.989909
-13.51467 -5.037263 0.1746528 3.971916
-13.25515 -5.0306 0.05868007 3.971954
-13.03629 -5.025793 0.1634879 4.009592
-12.9888 -5.516218 0.1404634 3.970267
-13.49517 -4.947955 0.1145126 3.926589
-13.87323 -5.207265 0.1770541 3.963331
-12.75781 -5.054625 0.03841743 3.995174
-13.4491 -5.227344 0.160554 3.980598
-12.97798 -5.026197 0.0839967 4.003881
-13.40085 -4.837838 0.1886624 3.968889
-13.31195 -5.029635 0.07049845 3.940327
-12.83675 -5.23566 0.06960338 3.992762
-12.90421 -5.213575 0.127908 3.972956
-13.36604 -5.222101 0.2557863 3.990482
-13.11256 -5.232502 0.1391923 3.984444
-13.35937 -5.228707 0.1558615 3.965744
-13.47756 -4.989991 0.1072065 3.992685
-13.0697 -4.719612 0.09457148 3.989388
-13.03065 -5.072929 0.0311935 3.986248
-12.63959 -5.573433 0.02024689 3.97034
-13.47688 -4.933894 0.03431106 3.974112
-12.93077 -5.079047 0.03287844 3.952591
-13.00548 -5.13939 -0.01484764 3.961752
-12.51173 -5.049675 0.02143988 3.98218
-13.1952 -5.062748 0.1594301 3.937429
-12.78033 -4.916957 0.1155319 3.925683
-12.47738 -5.231581 0.1013193 3.978723
-12.61752 -5.078982 0.1112823 3.997241
-13.48854 -4.934878 0.09239362 3.980321
-13.12986 -5.21453 0.1898601 3.983528
-13.10256 -5.323933 0.03454889 3.998798
-13.94658 -4.962753 0.1242554 4.001486
-13.56613 -5.170596 0.0488456 3.97857
-13.25039 -5.041812 0.02808009 3.96746
-13.89083 -5.084605 0.1458264 3.959784
-13.08723 -4.992256 0.07295271 3.976999
-13.61321 -5.026513 0.2273545 3.979884
-12.95134 -5.145421 0.07721746 3.990054
-11.96468 -5.207403 0.1424727 3.986093
-12.84736 -4.779494 0.3528867 3.971519
-13.02721 -4.939884 0.1908702 3.984928
-13.40443 -5.111716 0.1070323 3.968969
-13.87868 -5.184947 0.0352363 3.950191
-13.47743 -5.108649 0.1661475 3.958558
-13.50547 -4.941737 0.1795215 3.955794
-12.91932 -5.043797 0.05997515 3.965933
-12.51445 -5.091585 0.06337806 3.970052
-13.53434 -5.046033 0.1518958 3.964005
-12.23331 -5.212693 0.106031 3.985108
-13.21697 -4.981623 0.09442511 3.978616
-13.3232 -5.381913 0.05946661 3.967797
-13.71075 -5.235566 0.2753179 3.991417
-12.51193 -5.103994 0.1601667 3.979125
-12.41855 -4.996693 0.1194192 3.965377
-12.82363 -4.963952 0.1180325 3.964698
-13.32112 -5.138978 0.1206461 3.986136
-14.0381 -5.0098 0.05997408 3.997499
-14.32064 -4.911497 0.2926204 3.993557
-12.77106 -4.94355 0.07307613 3.987802
-13.61809 -4.967671 -0.01332255 3.978028
-13.11754 -5.264877 0.03359452 3.968858
-14.21937 -5.341146 0.06479556 3.970042
-13.69596 -5.110687 0.04749395 3.969613
-13.7064 -4.979075 0.01384426 3.959888
-13.6962 -5.201006 -0.03382886 3.975176
-15.02172 -4.96685 0.06145088 3.96804
-14.60985 -4.931594 0.1032739 3.972604
-14.56992 -5.196464 0.04569841 3.978535
-14.27932 -5.239397 0.02892656 3.99501
-14.28323 -5.201001 0.1241319 3.982376
-14.35244 -5.085528 0.05133006 3.995107
-14.03073 -5.018515 0.1339821 4.003759
-13.13247 -4.971344 0.1079762 3.963235
-13.54812 -4.745387 0.09983903 3.968161
-13.61488 -4.934493 0.1146188 3.988083
-13.78111 -4.916119 0.07427403 3.992344
-13.8778 -5.047106 0.09341532 3.999789
-13.76871 -4.846104 0.1513166 3.951377
-13.76999 -5.096109 0.0721927 3.995301
-13.89312 -5.133697 0.1073528 3.98378
-13.41369 -5.186288 -0.08317713 3.978662
-14.73729 -5.019376 0.08148598 3.991627
-13.8795 -5.249578 0.05340227 3.983064
-13.84129 -5.10986 -0.02069762 3.990107
-13.95294 -5.068696 0.04289522 3.963781
-14.05932 -5.050411 0.07358894 3.965967
-13.14337 -5.063961 0.2110983 3.968617
-12.90179 -5.031107 0.1561333 3.97248
-13.00976 -5.190144 0.184254 3.977889
-12.4269 -5.120681 0.02087742 3.96814
-13.07036 -4.880766 0.1333373 3.96036
-13.15616 -5.151433 0.09812044 3.969238
-13.35885 -4.941967 0.1470739 3.990075
-13.34433 -5.071775 0.138872 3.973626
-13.7093 -5.091074 0.05723291 3.983265
-13.52948 -5.242417 0.08423135 3.993243
-13.34371 -5.118693 0.04971039 3.98763
-13.60394 -5.109018 0.05516522 3.963391
-13.56709 -5.159367 0.146499 4.00473
-13.82142 -5.036602 0.168115 3.995697
-13.39266 -4.798104 0.1046112 3.980434
-13.18501 -5.111307 0.006507295 3.965776
-13.44087 -4.757419 0.175998 3.984527
-12.75495 -5.059787 0.06009526 3.996092
-13.10321 -5.267339 0.1084021 3.953069
-13.66544 -5.188535 0.1126229 3.985351
-13.84123 -5.179344 0.008366503 3.963855
-14.09294 -5.069651 -0.009854014 3.969861
-14.25892 -5.351733 0.01866831 3.972544
-13.71431 -5.12224 0.1248944 3.967671
-13.63175 -5.465789 0.2111379 3.973425
-13.45747 -5.201898 0.1689744 3.978556
-13.11507 -4.962473 0.1303139 3.964885
-13.32756 -5.343367 0.1285854 3.998825
-13.24485 -5.098725 0.03830069 3.968593
-13.02558 -5.259137 0.01132693 3.953835
-14.25695 -5.044977 0.08079754 3.998308
-12.80904 -5.344852 -0.07329493 3.946049
-13.00129 -5.174952 -0.00308271 3.961281
-13.77823 -4.929582 0.1633639 3.984676
-13.59437 -5.213532 0.1530871 3.977798
-13.46912 -4.895408 0.1352276 3.942651
-12.97568 -5.123791 0.07104408 3.96125
-13.35632 -5.014882 0.1087641 4.020965
-13.73969 -5.151541 0.02755747 3.945458
-13.54689 -5.059772 0.1006482 3.980152
-13.3019 -5.017492 0.03800825 3.983287
-13.63122 -5.022062 0.1324848 3.98355
-13.18985 -5.009808 -0.01840152 3.974699
-13.24815 -5.046534 0.05193638 3.973585
-13.49891 -5.12539 0.09407192 3.979652
-13.52296 -5.170164 0.07256366 3.985897
-13.68183 -5.40152 0.03220578 3.971032
-14.05407 -5.029809 0.1654832 3.977956
-13.21663 -4.96633 0.06616561 3.958987
-13.30542 -5.161253 0.05476256 3.969385
-13.96917 -4.967315 0.2060952 3.97343
-13.38853 -4.942311 0.08161031 3.978001
-13.61585 -5.052027 0.1899516 3.95167
-13.42015 -5.02786 0.1196907 3.948148
-13.68004 -5.178722 0.1272335 3.972232
-13.43832 -4.856003 0.06678582 3.966156
-13.44257 -4.983688 0.150669 4.006227
-13.15401 -5.137275 0.09857569 3.979686
-14.29516 -4.84982 0.08053446 3.945431
-13.51446 -5.145966 0.05736698 3.985138
-13.44728 -4.911736 0.04044353 3.975939
-13.81329 -4.936244 0.06102342 3.967374
-14.62775 -4.871252 0.1680159 3.97534
-14.00835 -4.985475 0.008533571 3.984514
-14.24868 -5.069364 0.05531519 4.001994
-13.61734 -4.852756 -0.02864356 3.985381
-13.43622 -5.234324 0.03161273 3.968453
-13.85242 -4.849837 0.1161967 3.971713
-13.15583 -5.067433 -0.03327547 3.962024
-12.98494 -4.966465 0.03507668 3.973553
-13.56957 -4.991702 0.08993798 3.990399
-14.00063 -5.223995 0.08628179 3.957374
-13.88903 -5.383494 0.08133556 3.997657
-14.90872 -5.099804 0.1429965 3.965259
-13.74125 -4.879766 0.006801804 3.966274
-13.84527 -5.044568 0.02102891 3.99141
